frame,value
0,36.119102
1,35.553730
2,35.396732
3,34.869667
4,33.602154
5,33.390881
6,33.726707
7,33.199455
8,32.799290
9,33.177750
10,33.278465
11,33.192230
12,32.654636
13,32.628716
14,32.464184
15,32.317394
16,32.251816
17,31.810543
18,31.913765
19,31.987150
20,32.007774
21,32.372513
22,32.280903
23,32.288155
24,32.412575
25,32.841682
26,32.680645
27,32.823067
28,32.799652
29,32.923897
30,33.109283
31,33.304417
32,33.724312
33,33.544556
34,32.874546
35,32.369923
36,32.348808
37,32.388470
38,32.315800
39,32.229649
40,32.436302
41,32.475681
42,32.511097
43,32.647236
44,33.049904
45,32.925571
46,32.757477
47,32.884251
48,32.801933
49,32.756134
50,32.643394
51,32.459656
52,32.128654
53,31.915136
54,31.881945
55,31.986471
56,32.227657
57,32.456120
58,31.984314
59,31.867817
60,31.821482
61,31.620312
62,31.622671
63,31.930729
64,32.168701
65,37.539299
66,36.569321
67,35.703415
68,36.118153
69,36.157330
70,36.330139
71,36.491505
72,36.388657
73,36.412621
74,36.787598
75,37.741970
76,37.221691
77,37.411221
78,37.380260
79,37.393200
80,37.468140
81,36.480183
82,35.776592
83,35.486420
84,35.939800
85,36.475021
86,36.375645
87,35.556747
88,35.658855
89,35.134911
90,34.669735
91,34.513878
92,34.535759
93,34.464577
94,34.436344
95,34.269569
96,34.767612
97,34.719181
98,34.805984
99,34.701702
100,34.582523
101,34.610477
102,34.504955
103,34.355965
104,34.383305
105,34.328506
106,34.513290
107,34.477463
108,34.308495
109,34.599361
110,35.586727
111,36.141361
112,36.300091
113,36.492031
114,36.630905
115,34.586033
116,33.237362
117,33.129555
118,33.015606
119,32.998371
120,32.994881
121,33.119373
122,33.370472
123,33.447380
124,33.604393
125,33.672539
126,33.778770
127,33.817749
128,33.663792
129,33.450344
130,33.123550
131,32.868179
132,32.737453
133,32.772575
134,32.849979
135,32.779675
136,32.721737
137,32.706787
138,32.643562
139,32.511909
140,32.339676
141,32.162159
142,32.188431
143,32.231174
144,32.386543
145,32.606201
146,32.708328
147,32.781601
148,32.710762
149,32.728603
150,32.772259
151,32.738071
152,32.768517
153,32.906055
154,32.953808
155,33.017685
156,36.602818
157,35.391747
158,35.318394
159,35.172108
160,35.265369
161,35.170807
162,35.138603
163,35.805428
164,35.758011
165,35.145042
166,35.190701
167,35.810871
168,35.747032
169,35.854191
170,35.896236
171,35.949684
172,35.752586
173,35.668930
174,35.798538
175,36.224556
176,36.374538
177,36.176071
178,36.407925
179,36.268806
180,36.141994
181,36.018330
182,36.032085
183,32.341770
184,31.631451
185,31.976374
186,32.588146
187,32.723930
188,33.070263
189,33.296341
190,33.477158
191,33.730976
192,34.419373
193,34.901306
194,35.528748
195,35.106995
196,35.062714
197,35.006031
198,34.822090
199,34.492065
200,34.198193
201,33.938938
202,34.006432
203,33.537563
204,33.980331
205,33.798298
206,33.472908
207,33.265694
208,33.167709
209,33.107899
210,32.639347
211,32.318382
212,32.203129
213,32.352272
214,32.338058
215,32.128643
216,31.867929
217,31.589603
218,31.322968
219,31.056385
220,30.872257
221,31.367125
222,30.958332
223,31.272697
224,30.851688
225,31.147903
226,31.021370
227,31.177471
228,31.297850
229,31.806143
230,32.150238
231,32.377392
232,32.462868
233,32.482380
234,32.408730
235,32.371269
236,32.344830
237,32.474037
238,32.615040
239,32.702343
240,32.705475
241,32.627018
242,32.555294
243,32.854191
244,32.940041
245,33.067039
246,33.135632
247,33.117886
248,33.054153
249,32.910301
250,32.699944
251,32.569271
252,32.385361
253,32.211655
254,32.097607
255,32.028561
256,32.090588
257,32.172848
258,32.812325
259,32.882027
260,32.890514
261,32.861275
262,33.408943
263,33.362568
264,33.355793
265,36.034924
266,34.874668
267,34.422871
268,34.007076
269,33.890659
270,34.326427
271,33.938568
272,33.955696
273,34.384632
274,34.372978
275,34.353260
276,34.373062
277,34.383205
278,34.338200
279,34.286186
280,34.320084
281,34.234299
282,34.127361
283,33.980270
284,33.884453
285,33.792904
286,33.228897
287,33.015827
288,33.470657
289,33.400505
290,33.377663
291,33.351925
292,33.316917
293,33.288929
294,33.222683
295,33.164436
296,33.134441
297,33.593075
298,33.643837
299,34.058319
300,33.889751
301,33.806324
302,33.765835
303,34.028778
304,34.087635
305,34.144714
306,34.169834
307,34.551865
308,34.650414
309,35.208019
310,35.344868
311,35.102959
312,35.067390
313,35.049046
314,35.433411
315,35.551212
316,35.283417
317,34.948593
318,34.802929
319,34.982792
320,35.412102
321,35.152390
322,34.851906
323,35.013184
324,34.765667
325,34.954254
326,35.395882
327,35.169872
328,34.867298
329,34.754906
330,34.982475
331,35.424026
