frame,value
0,25.131962
1,24.015858
2,23.332062
3,22.907475
4,23.163519
5,23.173426
6,23.186489
7,23.096338
8,23.139660
9,23.467403
10,23.533087
11,23.505337
12,23.560629
13,23.634619
14,24.011957
15,24.329388
16,23.999098
17,24.116035
18,23.841305
19,23.813824
20,23.593365
21,24.496847
22,23.922916
23,24.239292
24,24.190393
25,24.228376
26,24.189117
27,23.781853
28,23.640779
29,23.628176
30,24.166592
31,24.182762
32,24.274790
33,24.655121
34,24.438725
35,24.411533
36,24.674873
37,24.061464
38,24.324825
39,23.842295
40,24.244080
41,23.855690
42,23.750309
43,24.176340
44,23.808558
45,24.299133
46,24.202374
47,23.900585
48,23.723793
49,23.631767
50,23.606359
51,24.101379
52,23.751219
53,23.986553
54,23.685596
55,24.123960
56,24.188372
57,24.206736
58,24.221651
59,24.325068
60,24.376896
61,24.120113
62,24.147091
63,24.125959
64,24.593203
65,24.406063
66,24.684399
67,24.480721
68,24.553879
69,24.432852
70,24.332201
71,23.864510
72,24.218134
73,24.250059
74,24.371849
75,24.587299
76,24.447941
77,24.363461
78,24.745602
79,24.774349
80,24.789991
81,24.768307
82,24.789301
83,24.799538
84,24.874861
85,24.765387
86,24.698427
87,24.776878
88,24.726585
89,24.826771
90,24.826078
91,24.668116
92,24.679655
93,24.649616
94,24.662022
95,24.624170
96,24.471254
97,24.614153
98,24.210979
99,24.671673
100,24.304554
101,24.671064
102,24.287672
103,24.678982
104,24.752649
105,24.361727
106,24.675650
107,24.294733
108,24.729624
109,24.663820
110,24.405260
111,24.734123
112,24.711994
113,24.718521
114,24.286659
115,24.615503
116,24.252579
117,24.604130
118,24.196671
119,24.597961
120,24.221666
121,24.616640
122,24.213902
123,24.655685
124,24.157112
125,24.554794
126,24.599405
127,24.635233
128,24.229630
129,24.666052
130,24.229683
131,24.659973
132,24.760324
133,24.795359
134,24.841549
135,24.657835
136,24.767651
137,24.743143
138,24.746725
139,24.710230
140,24.232067
141,24.668900
142,24.675163
143,24.266943
144,24.620180
145,24.201609
146,24.576571
147,24.159441
148,24.544628
149,24.174641
150,24.068502
151,24.100927
152,24.519112
153,24.554432
154,24.532671
155,24.631475
156,24.196554
157,24.603701
158,24.252670
159,24.101339
160,24.545002
161,24.171261
162,23.964443
163,23.948433
164,24.369362
165,24.530304
166,24.664036
167,24.680460
168,24.696554
169,24.631220
170,24.697680
171,24.644627
172,24.719982
173,24.155523
174,23.859659
175,24.449673
176,24.133905
177,24.481367
178,24.619886
179,24.192823
180,24.124571
181,24.099108
182,24.636433
183,24.177307
184,24.123373
185,23.806873
186,24.560116
187,24.535698
188,24.527483
189,23.984837
190,24.290520
191,24.222961
192,24.221342
193,24.219807
194,23.789066
195,24.192423
196,24.134684
197,24.232046
198,24.115438
199,24.251682
200,24.077660
201,24.176830
202,24.076902
203,24.120642
204,24.149204
205,24.141106
206,24.125391
207,24.151291
208,24.105658
209,24.156384
210,24.160046
211,24.645346
212,24.379911
213,24.194098
214,24.214811
215,24.211922
216,24.226425
217,24.249578
218,24.235901
219,24.181185
220,24.191019
221,24.156120
222,24.200310
223,23.694275
224,23.726665
225,23.470396
226,23.955311
227,23.996273
228,24.049774
229,23.572544
230,23.476450
231,23.933880
232,23.622480
233,24.059277
234,24.097244
235,23.682325
236,23.516857
237,23.424274
238,23.938559
239,24.006310
240,23.948078
241,24.023281
242,24.040617
243,23.654821
244,23.587543
245,23.924179
246,24.063889
247,24.002230
248,24.028803
249,24.056129
250,29.303442
251,26.763321
252,25.834198
253,25.308146
254,25.078562
255,24.416624
256,24.128056
257,24.410368
258,24.350407
259,24.219992
260,24.222189
261,23.669310
262,24.564379
263,24.215107
264,24.088999
265,24.592661
266,24.626698
267,24.697083
268,24.639999
269,24.198849
270,24.086832
271,23.988070
272,24.425575
273,24.467213
274,24.486544
275,24.554039
276,24.035809
277,23.928938
278,23.817179
279,23.757460
280,23.686760
281,24.133886
282,23.788807
283,23.730082
284,23.658621
285,23.614359
286,23.503904
287,23.601734
288,23.529877
289,23.461823
290,23.543318
291,23.497004
292,23.459187
293,23.428871
294,23.463181
295,23.462189
296,23.463261
297,23.929804
298,24.177170
299,24.100389
300,23.792974
301,24.113386
302,23.805285
303,24.163250
304,24.224497
305,24.199862
306,24.223707
307,24.124020
308,24.198774
309,24.206970
310,23.917744
311,24.199116
312,24.750196
313,24.356611
314,24.686989
315,24.217628
316,24.251966
317,23.844988
318,24.100216
319,24.565477
320,24.289948
321,24.234276
322,24.147511
323,24.138008
324,23.781982
325,23.626881
326,23.550970
327,23.543291
328,24.034430
329,24.148962
330,24.235901
331,24.146559
332,24.188429
333,24.218546
334,24.233255
335,24.272902
336,24.271290
337,24.321545
338,24.263422
339,24.154659
340,24.169632
341,24.168577
342,24.276657
343,24.330633
344,24.289024
345,24.285639
346,24.236771
347,24.271208
348,24.239595
349,24.157925
350,24.298985
351,24.230837
352,24.221544
353,24.242949
354,24.256855
355,24.271202
356,24.230579
357,24.239313
358,24.250069
359,24.274862
360,24.230358
361,24.233612
362,24.395433
363,24.360426
364,23.983583
365,24.222651
366,24.721678
367,24.735302
368,24.776701
369,24.565805
370,24.517467
371,24.022646
372,24.344851
373,24.424780
374,24.404572
375,24.719536
376,24.700392
377,24.600056
378,24.748478
379,24.380585
380,24.340994
381,24.302053
382,24.685921
383,24.732780
384,24.744694
385,24.812855
386,24.827501
387,24.687437
388,24.438314
389,24.360460
390,24.804317
391,24.857563
392,24.703320
393,24.938942
394,24.871954
395,24.946129
396,24.932409
397,25.025213
398,25.181377
399,25.133698
400,24.852442
401,25.034397
402,24.975527
403,24.506159
404,24.904427
405,24.964375
406,25.123644
407,25.208872
408,25.268530
409,25.220018
410,25.218758
411,25.024981
412,25.275023
413,25.051788
414,25.131195
415,25.187763
416,25.368675
417,25.284445
418,24.725513
419,24.511883
