frame,value
0,0.968279
1,0.970433
2,0.971190
3,0.968518
4,0.958665
5,0.958515
6,0.957242
7,0.960035
8,0.958286
9,0.960696
10,0.961482
11,0.962302
12,0.964500
13,0.963948
14,0.958645
15,0.956020
16,0.955913
17,0.956618
18,0.958980
19,0.960483
20,0.956476
21,0.958759
22,0.954190
23,0.952383
24,0.951546
25,0.954321
26,0.955714
27,0.955345
28,0.959281
29,0.961595
30,0.964477
31,0.965490
32,0.966464
33,0.966784
34,0.966919
35,0.965498
36,0.964138
37,0.963193
38,0.962784
39,0.961488
40,0.959587
41,0.958492
42,0.959404
43,0.960572
44,0.961421
45,0.959965
46,0.964383
47,0.965214
48,0.960528
49,0.960586
50,0.961495
51,0.965665
52,0.963452
53,0.957830
54,0.957290
55,0.957738
56,0.959804
57,0.962097
58,0.962357
59,0.961818
60,0.957008
61,0.957056
62,0.957481
63,0.958319
64,0.961019
65,0.983001
66,0.979389
67,0.978192
68,0.977348
69,0.977534
70,0.982234
71,0.982506
72,0.982062
73,0.981875
74,0.981709
75,0.982461
76,0.982068
77,0.985684
78,0.985190
79,0.985561
80,0.985816
81,0.984201
82,0.982344
83,0.981139
84,0.983413
85,0.984246
86,0.984885
87,0.983638
88,0.983965
89,0.981486
90,0.979289
91,0.978078
92,0.977504
93,0.976819
94,0.976821
95,0.976086
96,0.976319
97,0.978449
98,0.978886
99,0.979224
100,0.975856
101,0.974843
102,0.974184
103,0.972852
104,0.976171
105,0.976528
106,0.976987
107,0.976390
108,0.975861
109,0.977522
110,0.979339
111,0.983179
112,0.982702
113,0.982757
114,0.982772
115,0.986444
116,0.979590
117,0.979055
118,0.978308
119,0.977237
120,0.977230
121,0.977754
122,0.978036
123,0.978522
124,0.975957
125,0.976561
126,0.977582
127,0.977754
128,0.977987
129,0.977338
130,0.977899
131,0.977015
132,0.977194
133,0.977015
134,0.977386
135,0.976876
136,0.977066
137,0.977076
138,0.976968
139,0.976607
140,0.980163
141,0.980524
142,0.980524
143,0.977495
144,0.977821
145,0.977914
146,0.977897
147,0.977131
148,0.977767
149,0.977189
150,0.976821
151,0.976978
152,0.977042
153,0.977153
154,0.977181
155,0.980403
156,0.985327
157,0.983333
158,0.982607
159,0.982649
160,0.983326
161,0.983398
162,0.983402
163,0.985444
164,0.984800
165,0.984891
166,0.984564
167,0.984085
168,0.983634
169,0.983394
170,0.983151
171,0.982324
172,0.981927
173,0.982453
174,0.983327
175,0.983315
176,0.982546
177,0.981639
178,0.981348
179,0.981953
180,0.981945
181,0.982450
182,0.983481
183,0.971653
184,0.966831
185,0.967595
186,0.969689
187,0.970450
188,0.974336
189,0.972575
190,0.975992
191,0.976729
192,0.978336
193,0.979406
194,0.979443
195,0.980192
196,0.980690
197,0.980521
198,0.980464
199,0.979972
200,0.980164
201,0.979159
202,0.978602
203,0.974064
204,0.977681
205,0.977321
206,0.976300
207,0.975201
208,0.976356
209,0.975884
210,0.975276
211,0.973289
212,0.969191
213,0.973168
214,0.972016
215,0.970577
216,0.968578
217,0.967090
218,0.966474
219,0.965161
220,0.963403
221,0.962576
222,0.961703
223,0.961536
224,0.961159
225,0.960919
226,0.960411
227,0.961166
228,0.962125
229,0.965819
230,0.968207
231,0.969584
232,0.970945
233,0.971525
234,0.971800
235,0.972662
236,0.973390
237,0.974235
238,0.975005
239,0.975472
240,0.975895
241,0.975368
242,0.975296
243,0.977334
244,0.978174
245,0.979004
246,0.976950
247,0.979002
248,0.979107
249,0.978799
250,0.978153
251,0.977670
252,0.976859
253,0.976164
254,0.975344
255,0.974925
256,0.974797
257,0.975044
258,0.974991
259,0.974608
260,0.974144
261,0.975371
262,0.975104
263,0.974702
264,0.974293
265,0.986866
266,0.982678
267,0.980289
268,0.978509
269,0.979292
270,0.978667
271,0.978533
272,0.978265
273,0.978234
274,0.977628
275,0.977071
276,0.977103
277,0.979385
278,0.979908
279,0.979840
280,0.977949
281,0.977268
282,0.976835
283,0.976516
284,0.976883
285,0.977097
286,0.977186
287,0.976607
288,0.976646
289,0.976749
290,0.976705
291,0.976658
292,0.976221
293,0.976170
294,0.977268
295,0.977320
296,0.977448
297,0.977453
298,0.977291
299,0.977293
300,0.976992
301,0.976844
302,0.976603
303,0.976491
304,0.976511
305,0.978190
306,0.978447
307,0.982020
308,0.983239
309,0.982488
310,0.981589
311,0.980197
312,0.980822
313,0.981558
314,0.983644
315,0.982778
316,0.981973
317,0.980525
318,0.981043
319,0.981870
320,0.981884
321,0.981118
322,0.980871
323,0.980770
324,0.981730
325,0.981957
326,0.981910
327,0.981972
328,0.982017
329,0.982039
330,0.982087
331,0.982122
332,0.982320
333,0.982273
334,0.982305
335,0.982340
336,0.982352
337,0.982362
338,0.982207
339,0.982198
340,0.982253
341,0.983824
342,0.984135
343,0.984374
344,0.984529
