frame,value
0,31.338078
1,31.505915
2,31.366089
3,31.632059
4,31.947039
5,31.762751
6,31.770826
7,32.000156
8,32.385597
9,32.927643
10,33.025536
11,32.982754
12,33.019512
13,33.124084
14,33.111790
15,33.096031
16,33.129940
17,33.164791
18,33.124699
19,33.156288
20,33.193611
21,33.455681
22,33.199829
23,33.185703
24,33.202686
25,33.184361
26,33.467899
27,32.981823
28,33.182152
29,32.933304
30,32.751713
31,32.787888
32,33.126377
33,33.546787
34,33.515141
35,33.493050
36,33.228683
37,33.281342
38,32.929802
39,32.844517
40,32.818451
41,33.153770
42,33.489262
43,33.525482
44,33.586990
45,33.209915
46,33.324169
47,32.865517
48,33.360039
49,33.105309
50,33.256920
51,33.117554
52,32.897060
53,33.147892
54,32.798733
55,32.816780
56,33.199524
57,33.239754
58,33.457787
59,33.283817
60,32.955746
61,33.245071
62,33.177708
63,33.249149
64,32.796101
65,32.762924
66,32.651127
67,32.862469
68,33.117672
69,33.482998
70,33.514866
71,33.332989
72,32.895683
73,32.908768
74,33.240173
75,33.201752
76,33.590118
77,33.344276
78,33.304237
79,33.240902
80,33.358009
81,33.248898
82,33.299374
83,33.245365
84,33.705925
85,33.356651
86,33.507324
87,33.294422
88,33.737225
89,34.227722
90,33.413624
91,33.567135
92,33.049538
93,32.972851
94,33.256817
95,33.695553
96,33.593506
97,33.870285
98,33.326702
99,33.560833
100,33.026203
101,33.535793
102,33.535664
103,33.611393
104,33.669849
105,33.451988
106,33.486633
107,32.967896
108,33.293060
109,33.306412
110,33.665756
111,33.481678
112,33.299152
113,33.299072
114,33.421894
115,33.335403
116,33.398727
117,33.247955
118,33.717773
119,33.231262
120,33.616474
121,33.088352
122,33.718918
123,33.622990
124,33.587532
125,33.535419
126,33.308773
127,33.125797
128,33.613056
129,33.445335
130,33.247509
131,33.664982
132,33.319977
133,33.084801
134,33.280716
135,33.989326
136,33.318367
137,33.164902
138,33.585712
139,33.562855
140,34.353539
141,33.830719
142,33.481052
143,33.034031
144,33.193863
145,33.028797
146,33.471916
147,33.547539
148,33.790680
149,33.630665
150,34.046555
151,32.920261
152,33.346161
153,33.244419
154,33.510933
155,33.670002
156,33.716679
157,33.372929
158,33.329201
159,33.126541
160,33.281750
161,33.726345
162,33.292297
163,33.204399
164,33.770020
165,33.742546
166,33.689487
167,33.934784
168,33.424442
169,33.909294
170,33.358177
171,33.891144
172,33.653091
173,33.912258
174,33.326836
175,33.200287
176,33.365040
177,33.324409
178,33.573254
179,33.549557
180,33.925018
181,33.274117
182,33.580917
183,33.582317
184,33.339363
185,33.540012
186,33.591763
187,33.342064
188,33.695061
189,33.369831
190,33.413315
191,33.614994
192,33.286362
193,33.368816
194,33.868359
195,33.607956
196,33.366283
197,33.614403
198,33.607658
199,33.578537
200,33.846294
201,33.697079
202,33.565178
203,33.101574
204,33.141052
205,33.705685
206,33.357273
207,33.623013
208,33.365257
209,33.292568
210,33.551899
211,33.556091
212,33.304787
213,33.692936
214,33.455666
215,33.505775
216,33.388065
217,33.656662
218,33.579403
219,33.725307
220,33.356415
221,33.095829
222,32.999481
223,33.400589
224,33.635704
225,33.571808
226,33.352753
227,32.909145
228,32.896923
229,33.297974
230,33.263248
231,33.489349
232,33.320915
233,33.254128
234,32.956623
235,32.855373
236,33.360874
237,33.463276
238,33.589409
239,33.256130
240,32.963707
241,32.854202
242,33.277161
243,33.570820
244,33.615097
245,33.377434
246,32.976158
247,33.167591
248,33.260319
249,33.366287
250,39.108227
251,33.058899
252,32.560356
253,32.886311
254,32.858997
255,32.713047
256,32.858791
257,32.659309
258,32.289833
259,33.179264
260,33.224007
261,32.827328
262,32.605034
263,32.390156
264,32.517597
265,33.355110
266,33.184086
267,33.197369
268,33.231377
269,33.011784
270,32.533318
271,32.426247
272,32.468525
273,32.709728
274,33.513496
275,32.832153
276,32.841908
277,32.602764
278,32.913929
279,32.857365
280,33.043392
281,32.768486
282,32.863400
283,32.854763
284,33.431080
285,32.811954
286,33.356480
287,33.192837
288,32.671810
289,32.504372
290,32.156883
291,32.721592
292,32.711479
293,33.258308
294,32.824486
295,32.880272
296,32.634026
297,32.796932
298,32.752697
299,33.553249
300,32.974796
301,32.829758
302,32.805763
303,32.715736
304,33.579990
305,33.596733
306,33.581238
307,33.004951
308,32.866650
309,32.838089
310,32.874729
311,33.198776
312,32.808132
313,33.730129
314,33.587048
315,33.151840
316,33.251816
317,32.711742
318,32.639778
319,33.335075
320,33.186146
321,33.211941
322,33.158749
323,32.783081
324,32.873749
325,32.844353
326,32.736271
327,33.137302
328,33.224045
329,33.626511
330,33.300007
331,33.354561
332,32.985958
333,33.438610
334,32.947090
335,32.983276
336,33.146622
337,33.317730
338,34.409710
339,33.508728
340,33.383278
341,32.987026
342,33.266819
343,33.260647
344,33.183712
345,32.857319
346,32.956223
347,32.824478
348,33.403240
349,33.172249
350,34.277233
351,33.288563
352,33.443336
353,32.928799
354,32.926704
355,32.857246
356,33.216751
357,33.237331
358,34.287773
359,33.397484
360,33.426544
361,33.086094
362,32.942600
363,33.268696
364,33.360321
365,33.292660
366,33.473949
367,32.939709
368,33.133862
369,33.174732
370,33.292015
371,34.243069
372,33.390148
373,33.258789
374,33.081013
375,32.974964
376,32.895031
377,32.811260
378,33.162487
379,33.349720
380,33.510624
381,33.319340
382,33.276405
383,32.941330
384,32.818325
385,32.858841
386,32.854485
387,33.239162
388,33.210648
389,34.296906
390,33.419254
391,33.326469
392,32.980064
393,32.925957
394,32.933163
395,33.247295
396,33.158665
397,34.382244
398,33.347267
399,33.263168
400,32.918224
401,33.087387
402,32.795742
403,32.852646
404,33.176689
405,33.369831
406,33.565308
407,33.287304
408,33.296406
409,33.055737
410,32.836876
411,32.826866
412,33.207462
413,33.382725
414,34.240978
415,33.416588
416,33.290276
417,33.239189
418,32.889858
419,32.907719
420,32.822601
421,33.339001
422,33.247402
423,34.213863
424,33.415272
425,33.335766
426,32.975296
427,32.922947
428,33.124672
429,32.855808
430,33.244480
431,33.342415
432,33.710857
433,33.309933
434,33.253777
435,32.995720
436,33.123177
437,32.988918
438,32.915592
439,33.250553
440,33.298641
441,34.243401
442,33.358334
443,33.364647
444,33.245789
445,32.986614
446,33.123459
447,32.987831
448,32.907169
449,33.165508
450,33.268253
451,34.336407
452,33.455742
453,33.239723
454,33.118488
455,32.958870
456,32.859280
457,32.679012
458,33.211864
459,33.124172
460,33.137936
461,32.766117
462,32.680447
463,32.421532
464,32.650719
465,32.661301
466,32.614033
467,33.164890
468,32.778603
469,32.781643
470,32.716709
471,32.772156
472,33.141991
473,33.139362
474,33.198135
475,32.872963
476,32.781044
477,32.536137
478,32.741425
479,32.643997
480,33.406712
481,33.506077
482,33.674244
483,32.889771
484,32.902042
485,32.688812
486,32.934166
487,32.765953
488,32.820316
489,33.457497
490,33.652531
491,33.574982
492,33.030197
493,32.545033
494,32.790779
495,32.726948
496,32.770573
497,33.071926
498,33.786251
499,33.495518
average,33.214199
