frame,value
0,41.180347
1,38.015800
2,36.104488
3,36.351536
4,35.014954
5,35.126545
6,34.791897
7,34.462715
8,34.747261
9,34.631268
10,34.682610
11,34.603104
12,34.542927
13,34.503124
14,34.464272
15,34.244133
16,34.281570
17,33.708416
18,33.762489
19,33.857468
20,34.661736
21,34.960720
22,34.812202
23,34.809986
24,34.967144
25,35.386051
26,35.768337
27,35.847099
28,35.965820
29,36.598320
30,36.865379
31,37.028606
32,36.896431
33,36.752472
34,36.498901
35,36.014240
36,35.966644
37,35.985859
38,35.955948
39,35.885906
40,36.053993
41,36.705589
42,36.749081
43,36.838879
44,37.471214
45,37.325233
46,37.184124
47,37.260445
48,37.877293
49,37.848225
50,37.204510
51,36.954826
52,36.500507
53,35.741272
54,35.610512
55,35.697018
56,35.462154
57,35.713158
58,35.710491
59,35.509094
60,35.420933
61,35.291588
62,35.308254
63,35.609528
64,35.858326
65,41.372608
66,40.949955
67,40.799950
68,40.563274
69,41.429039
70,41.602760
71,42.229305
72,42.206158
73,42.982342
74,43.365688
75,44.146481
76,43.950512
77,44.783611
78,44.697453
79,44.673985
80,45.501099
81,44.841164
82,44.052021
83,43.265076
84,43.865528
85,43.719021
86,43.582870
87,43.062008
88,42.822548
89,42.385086
90,41.846985
91,41.499481
92,41.437016
93,40.502346
94,41.406895
95,41.226521
96,41.183613
97,40.327423
98,40.307781
99,40.299953
100,40.304127
101,40.184696
102,40.152565
103,40.111931
104,40.170883
105,40.151295
106,41.092751
107,40.950176
108,40.811310
109,41.222313
110,41.570354
111,42.486549
112,42.730747
113,42.914913
114,43.111275
115,42.979275
116,40.015816
117,39.603741
118,39.850422
119,39.356476
120,39.364857
121,38.699490
122,38.786674
123,39.621162
124,38.947166
125,38.953156
126,38.988831
127,38.996590
128,38.825378
129,38.576286
130,38.342369
131,38.081264
132,37.972832
133,37.393650
134,37.347443
135,37.311382
136,37.977016
137,37.997913
138,38.006367
139,37.992016
140,37.926952
141,37.953083
142,37.988106
143,38.093285
144,38.228329
145,38.385124
146,38.404461
147,38.397144
148,38.393795
149,37.698559
150,37.644459
151,38.222504
152,38.261570
153,38.346432
154,38.400288
155,39.188023
156,41.145321
157,40.393497
158,41.132992
159,41.214520
160,41.201759
161,41.594460
162,41.591492
163,42.417995
164,42.371700
165,41.449535
166,41.398090
167,42.198048
168,42.074203
169,42.074116
170,42.251789
171,42.105465
172,41.898613
173,41.133732
174,41.947826
175,42.359093
176,42.545681
177,42.322426
178,42.486794
179,42.493900
180,42.507641
181,42.439503
182,42.571857
183,36.290459
184,35.925335
185,36.590557
186,37.619946
187,38.120167
188,38.992855
189,39.302811
190,39.569122
191,40.798897
192,41.294373
193,41.596516
194,41.624527
195,42.235683
196,42.316090
197,42.394981
198,42.254913
199,41.457706
200,41.230247
201,40.140270
202,40.085434
203,39.571453
204,39.623508
205,39.450661
206,39.295364
207,39.075211
208,39.470875
209,38.924232
210,38.575203
211,38.255932
212,38.116199
213,38.273151
214,37.448986
215,37.177490
216,36.923153
217,37.468178
218,37.232628
219,36.958424
220,36.101505
221,35.917500
222,35.879776
223,35.811741
224,36.364773
225,36.370411
226,36.294880
227,36.506496
228,36.152943
229,37.051449
230,37.399254
231,37.508282
232,37.968464
233,38.004562
234,38.057392
235,38.073429
236,38.058517
237,38.122742
238,38.231693
239,38.226242
240,39.014153
241,39.012062
242,38.929619
243,39.434006
244,40.060055
245,40.266396
246,40.285553
247,40.279224
248,40.290783
249,40.206802
250,39.524498
251,39.971798
252,39.318501
253,39.154942
254,39.008137
255,38.941498
256,38.932213
257,39.572632
258,39.627453
259,39.623772
260,40.420765
261,40.440578
262,40.360634
263,40.292545
264,40.894909
265,42.198360
266,40.443726
267,39.708439
268,39.483311
269,39.238689
270,39.177826
271,39.160183
272,39.144314
273,39.721447
274,39.742428
275,39.685314
276,40.094658
277,40.169067
278,40.193436
279,40.174152
280,39.789352
281,39.627846
282,39.547840
283,39.472095
284,39.411659
285,38.788620
286,38.570961
287,38.419582
288,38.318821
289,38.880562
290,38.916325
291,38.938484
292,38.934292
293,38.919113
294,39.267719
295,39.791267
296,39.919037
297,39.973732
298,39.977589
299,39.974018
300,40.667828
301,40.755791
302,40.395767
303,40.784092
304,40.432152
305,40.820160
306,41.409466
307,41.526642
308,41.579220
309,41.629646
310,42.129734
311,42.246925
312,41.942738
313,41.877007
314,41.837269
315,41.903687
316,41.882519
317,41.852528
318,41.850090
319,41.793526
320,41.517849
321,41.396656
322,41.329395
323,41.686581
324,41.838440
325,41.845028
326,41.857235
327,41.858227
328,41.851734
329,42.315567
330,42.415558
331,42.469769
332,42.073643
333,42.088985
334,42.032837
335,42.430206
336,42.488857
337,42.502598
338,42.220577
339,42.119450
340,42.039783
341,42.464527
342,42.523525
343,42.552692
344,42.571873
345,42.584454
346,42.586594
347,42.579041
348,42.569447
349,42.574757
350,42.555019
351,42.664055
352,42.648994
353,42.646431
354,42.568901
355,42.637352
356,42.645889
357,42.625225
358,42.200344
359,42.573238
360,42.605141
361,42.596046
362,44.168659
363,43.853111
364,43.848232
365,44.449806
366,44.433887
367,44.863476
368,44.864239
369,44.792229
370,44.762638
371,44.790096
372,44.608505
373,44.482811
374,43.850544
375,43.742805
376,43.660183
377,43.585880
378,43.453129
379,43.352684
380,43.370743
381,43.431728
382,43.431599
383,43.518711
384,44.031395
385,45.126915
386,45.330433
387,45.413113
388,45.549461
389,44.780380
390,44.712746
391,44.744293
392,44.150398
393,43.966595
394,43.249527
395,43.123222
396,42.144463
397,41.393707
398,41.151684
399,41.039234
400,40.470730
401,40.373741
402,40.116577
403,39.357380
404,38.398800
405,38.162453
406,37.810673
407,37.785469
408,37.894855
409,37.947704
410,38.020123
411,38.739223
412,39.337841
413,39.526016
414,39.694107
415,39.841145
416,40.360481
417,40.593464
418,45.849014
419,43.156342
420,43.076321
421,43.151123
422,42.727558
423,42.371784
424,41.951004
425,41.656452
426,40.850342
427,40.117134
428,39.267162
429,39.054874
430,39.045044
431,39.013714
432,38.990150
433,38.877045
434,39.616287
435,40.218224
436,39.879513
437,40.256557
438,39.866108
439,39.210083
440,40.201492
441,40.231056
442,40.779564
