frame,value
0,0.990034
1,0.978988
2,0.972394
3,0.969268
4,0.964165
5,0.959157
6,0.957815
7,0.960122
8,0.958368
9,0.960823
10,0.961430
11,0.962652
12,0.964892
13,0.963998
14,0.963141
15,0.961151
16,0.961405
17,0.961794
18,0.959637
19,0.964831
20,0.965695
21,0.967595
22,0.964033
23,0.962402
24,0.962235
25,0.963819
26,0.965309
27,0.965552
28,0.964542
29,0.970912
30,0.973552
31,0.974482
32,0.974941
33,0.974956
34,0.975230
35,0.973769
36,0.972697
37,0.971917
38,0.971889
39,0.970779
40,0.969383
41,0.969260
42,0.969982
43,0.970780
44,0.971436
45,0.973575
46,0.973141
47,0.976420
48,0.976924
49,0.977135
50,0.974547
51,0.973942
52,0.972005
53,0.971690
54,0.968107
55,0.968569
56,0.970250
57,0.971969
58,0.972279
59,0.971454
60,0.966859
61,0.966017
62,0.966354
63,0.971619
64,0.973476
65,0.987380
66,0.986638
67,0.984182
68,0.985689
69,0.986283
70,0.986735
71,0.988763
72,0.986936
73,0.988689
74,0.988427
75,0.988858
76,0.990676
77,0.990915
78,0.990521
79,0.990735
80,0.991940
81,0.991416
82,0.990564
83,0.990652
84,0.991580
85,0.991960
86,0.992214
87,0.991621
88,0.991473
89,0.990693
90,0.989426
91,0.988712
92,0.988334
93,0.987956
94,0.988165
95,0.987835
96,0.987625
97,0.987379
98,0.987343
99,0.987500
100,0.987314
101,0.986989
102,0.986750
103,0.986553
104,0.986759
105,0.986450
106,0.986598
107,0.986307
108,0.986895
109,0.988050
110,0.991685
111,0.991760
112,0.992886
113,0.993097
114,0.993247
115,0.993486
116,0.989237
117,0.990205
118,0.988472
119,0.987973
120,0.988063
121,0.986656
122,0.986646
123,0.986595
124,0.988474
125,0.987329
126,0.987768
127,0.987815
128,0.987872
129,0.987733
130,0.987741
131,0.987404
132,0.987214
133,0.985587
134,0.985700
135,0.985704
136,0.987315
137,0.987456
138,0.987702
139,0.987662
140,0.987621
141,0.987782
142,0.987620
143,0.987728
144,0.988155
145,0.988508
146,0.988444
147,0.988139
148,0.988318
149,0.988005
