frame,value
0,41.180347
1,35.940926
2,34.657578
3,33.462917
4,33.018051
5,32.591221
6,32.391403
7,32.006298
8,32.196789
9,32.559105
10,32.178478
11,31.996008
12,31.914692
13,31.913496
14,31.811295
15,31.233492
16,31.114187
17,31.220100
18,31.308271
19,31.404219
20,31.510422
21,31.822180
22,31.692509
23,31.719749
24,31.864092
25,32.687988
26,33.036251
27,33.134148
28,33.292297
29,33.392014
30,33.647781
31,33.780983
32,33.678062
33,33.536510
34,33.335560
35,32.831848
36,32.757008
37,32.821754
38,32.776886
39,33.285530
40,33.514065
41,33.593842
42,33.634083
43,34.186947
44,33.816143
45,34.100212
46,33.954906
47,34.039322
48,33.981609
49,33.947025
50,33.847416
51,33.627876
52,33.280666
53,32.578323
54,32.926846
55,33.061241
56,33.349007
57,33.132721
58,33.082527
59,32.890430
60,32.856308
61,32.741425
62,32.716839
63,33.055580
64,33.280693
65,38.741199
66,37.992783
67,37.756748
68,37.527317
69,37.623940
70,38.770756
71,38.766903
72,38.675808
73,39.413177
74,39.231155
75,39.817902
76,39.589531
77,40.222019
78,40.101486
79,40.119259
80,40.228714
81,39.423237
82,38.636139
83,38.718929
84,39.496567
85,39.838493
86,39.736771
87,39.165482
88,40.330822
89,38.686275
90,38.070721
91,37.753708
92,39.297668
93,37.763859
94,38.237144
95,37.965923
96,39.135891
97,37.543072
98,38.015415
99,37.365952
100,37.879299
101,37.289246
102,37.733459
103,37.119793
104,38.863037
105,37.357555
106,39.666290
107,37.883663
108,39.434715
109,38.807083
110,40.172733
111,40.042686
112,40.301304
113,41.051796
114,41.549381
115,39.043030
116,36.298824
117,35.884190
118,35.617603
119,35.481888
120,35.468025
121,35.619495
122,35.753304
123,35.839760
124,35.903866
125,35.943409
126,35.962830
127,36.009418
128,35.819317
129,35.534252
130,34.650574
131,34.277355
132,34.121708
133,34.166138
134,34.206257
135,34.156231
136,34.148434
137,34.890644
138,34.953056
139,34.874283
140,34.771931
141,34.738503
142,34.744251
143,34.853058
144,34.976845
145,35.186897
146,35.236404
147,35.236198
148,34.517693
149,34.341427
150,34.333111
151,35.039047
152,35.116119
153,35.217781
154,35.305984
155,35.394524
156,38.466679
157,36.816120
158,37.396709
159,37.336445
160,37.448269
161,38.246281
162,38.160618
163,38.139927
164,38.102104
165,38.058895
166,38.069611
167,39.748562
168,38.281841
169,39.162514
170,39.335663
171,39.255569
172,38.458538
173,39.593147
174,38.567291
175,40.094810
176,39.751442
177,39.535240
178,39.644772
179,39.669979
180,39.042595
181,38.942528
182,38.995396
183,34.920727
184,34.207680
185,34.405750
186,34.719814
187,35.037403
188,38.856480
189,37.277615
190,37.199192
191,38.613251
192,38.606651
193,39.513470
194,38.962307
195,40.338627
196,39.757767
197,39.167347
198,38.957863
199,38.532433
200,37.755669
201,37.395771
202,37.386227
203,37.022499
204,36.932415
205,36.133453
206,36.423416
207,36.215134
208,36.144512
209,36.043228
210,35.706181
211,34.605923
212,34.420254
213,34.558838
214,34.444958
215,34.292274
216,34.057728
217,34.582775
218,33.678482
219,34.072311
220,33.931576
221,33.246502
222,33.122334
223,34.743965
224,33.577560
225,33.759460
226,33.554165
227,33.689903
228,34.661564
229,34.668896
230,35.605530
231,35.053291
232,37.173717
233,35.883827
234,35.558399
235,35.436836
236,35.965187
237,36.041950
238,35.647038
239,36.703598
240,36.246750
241,37.791950
242,36.886887
243,36.257877
244,37.769279
245,37.008812
246,37.522808
247,37.499596
248,37.490440
249,36.661690
250,36.420517
251,36.268303
252,36.159397
253,36.024929
254,35.882084
255,35.817844
256,36.526287
257,36.130180
258,38.658073
259,37.296040
260,37.048569
261,38.622227
262,37.409328
263,38.456627
264,37.537880
265,38.369831
266,36.918751
267,36.411270
268,35.951366
269,36.088318
270,36.068817
271,36.060776
272,36.104477
273,36.119095
274,36.454014
275,36.463791
276,36.914482
277,36.990829
278,37.003826
279,36.997406
280,37.058559
281,36.617847
282,36.457512
283,36.348759
284,36.199497
285,36.100288
286,35.622456
287,35.490139
288,35.362957
289,35.638214
290,35.632980
291,36.683289
292,36.131672
293,38.022766
294,37.020214
295,36.686775
296,38.633461
297,37.630497
298,37.351791
299,37.666721
300,38.211819
301,37.781689
302,38.658611
303,38.105690
304,40.175259
305,39.208885
306,38.931141
307,38.825356
308,40.377014
309,39.579304
310,39.602505
311,39.871956
312,39.911510
313,39.935970
314,39.568291
315,39.304310
316,39.145039
317,39.023384
318,39.289921
319,39.250366
320,38.990196
321,38.492569
322,38.306187
323,38.643867
324,39.100662
325,39.191536
326,38.882240
327,38.424515
328,38.709816
329,39.063660
330,39.637642
331,39.373283
332,38.946827
333,38.562744
334,38.799969
335,39.134678
336,39.645435
337,39.351379
338,39.099575
339,38.616043
340,38.824062
341,39.174965
342,39.661999
343,39.417194
344,39.355110
345,39.739098
346,39.810421
347,39.859524
348,39.865124
349,39.880524
350,39.878345
351,39.987629
352,39.963657
353,39.975971
354,39.916725
355,40.006710
356,39.660046
357,39.546597
358,39.440590
359,39.438519
360,39.424458
361,39.381893
362,41.915169
363,40.714973
364,40.771278
365,41.674515
366,41.621414
367,41.525246
368,41.478497
369,41.422943
370,41.298279
371,41.248634
372,41.143471
373,40.937958
374,40.866974
375,40.729099
376,39.879135
377,39.683537
378,40.471497
379,40.284561
380,40.308056
381,40.373249
382,40.406441
383,40.535782
384,40.621487
385,41.200581
386,41.956482
387,42.834988
388,42.512878
389,42.523663
390,42.571999
391,42.063873
392,41.381424
393,41.112637
394,40.971275
395,40.795563
396,39.766666
397,39.169014
398,38.193783
399,38.021568
400,37.342957
401,37.198364
402,36.927608
403,36.860878
404,35.943214
405,35.648773
406,35.415783
407,35.406715
408,35.526573
409,35.571373
410,36.101997
411,36.275276
412,36.319599
413,36.391968
414,36.471115
415,37.090965
416,37.595818
417,38.555508
418,41.262001
419,39.575195
420,38.806118
421,38.828308
422,38.239616
423,38.187840
424,37.671955
425,36.745403
426,36.316162
427,35.578789
428,35.511536
429,35.949360
430,36.078362
431,36.174507
432,36.236732
433,36.148300
434,36.063400
435,36.641914
436,37.405483
437,36.980572
438,36.494461
439,36.347153
440,36.739449
441,36.765488
442,37.338760
443,37.466629
444,37.543198
445,38.052162
446,37.848248
447,37.892742
448,37.956341
449,38.045277
450,37.595837
451,37.555363
452,38.103550
453,38.190086
454,38.297394
455,38.528751
456,38.961895
457,39.307903
458,39.638844
459,40.127285
460,40.271084
461,40.237488
462,40.196144
463,40.085735
464,39.561241
465,39.488644
466,39.396473
467,38.777306
468,37.931423
469,37.632946
470,37.219566
471,36.938309
472,36.163994
473,35.889393
474,36.361126
475,36.208759
476,36.071159
477,35.978275
478,35.891533
479,35.482662
480,35.881020
481,35.947182
482,36.543411
483,36.684906
484,37.367863
485,37.542103
486,39.496014
487,38.955410
488,38.853371
489,38.799801
490,39.835484
491,39.020481
492,39.445278
493,38.834435
494,38.344749
495,38.482845
496,38.147709
497,38.060238
498,37.925171
499,37.902046
average,37.162041
