frame,value
0,29.306585
1,27.115208
2,24.431246
3,25.916866
4,25.722185
5,26.004335
6,26.257315
7,26.280886
8,26.347330
9,26.820013
10,26.784220
11,26.547092
12,26.416643
13,26.440937
14,26.238422
15,26.174713
16,26.045961
17,26.193668
18,26.232870
19,26.289484
20,26.344950
21,26.660849
22,26.683140
23,26.615648
24,26.832008
25,27.165901
26,27.101555
27,26.987682
28,26.975891
29,27.053112
30,27.109758
31,27.446817
32,27.575144
33,27.434824
34,27.409330
35,27.196169
36,27.123907
37,27.004707
38,27.055500
39,26.866886
40,27.108160
41,27.076815
42,26.944241
43,27.073187
44,27.246202
45,27.112522
46,27.038979
47,27.315245
48,27.220234
49,27.244850
50,27.146082
51,27.039566
52,26.672192
53,26.288015
54,26.444696
55,26.323233
56,26.267900
57,26.373444
58,26.535177
59,26.551889
60,26.541214
61,26.410168
62,26.443733
63,26.684584
64,26.741041
65,31.081743
66,29.897203
67,29.660902
68,29.438761
69,28.789032
70,29.571648
71,28.986362
72,28.536762
73,28.941027
74,29.895975
75,31.057320
76,30.387539
77,30.863722
78,30.553823
79,30.306261
80,30.129961
81,29.474949
82,28.761820
83,29.144476
84,29.616886
85,29.688469
86,29.387135
87,28.362436
88,28.213964
89,28.314796
90,28.441824
91,28.607449
92,28.583712
93,28.559959
94,28.397573
95,28.237314
96,27.870964
97,27.822763
98,27.861496
99,27.680828
100,27.527308
101,27.560085
102,27.640720
103,27.371113
104,27.451536
105,27.841213
106,27.848679
107,27.998199
108,27.864092
109,28.040485
110,28.046175
111,28.461517
112,28.607449
113,28.667070
114,28.836588
115,28.424282
116,26.606342
117,26.623255
118,26.560215
119,26.555124
120,26.478291
121,26.746851
122,26.881332
123,26.676901
124,26.812250
125,26.822426
126,26.804092
127,26.942343
128,26.750973
129,26.626848
130,26.254780
131,26.299669
132,26.325998
133,26.261963
134,26.336435
135,26.434937
136,26.236290
137,26.380747
138,26.368191
139,26.072613
140,26.169165
141,25.911425
142,26.000044
143,25.895699
144,25.922434
145,25.858442
146,25.922424
147,26.097021
148,26.147022
149,26.056114
150,26.055481
151,26.050554
152,26.040289
153,26.079567
154,26.140326
155,26.279936
156,29.867579
157,28.388371
158,27.835415
159,27.670900
160,27.441259
161,27.999672
162,27.786812
163,27.933174
164,28.016691
165,27.591169
166,27.913122
167,27.989649
168,28.148947
169,28.217859
170,28.436287
171,28.460958
172,28.144608
173,27.973173
174,27.834400
175,28.349682
176,28.118046
177,28.460634
178,28.311104
179,28.359768
180,27.999247
181,27.838011
182,27.846512
183,25.396288
184,25.448397
185,25.765678
186,26.223309
187,26.774763
188,26.967115
189,26.961935
190,27.170799
191,27.267538
192,27.816978
193,28.088327
194,27.748459
195,28.003853
196,28.197691
197,28.422283
198,27.947224
199,27.567934
200,27.765871
201,27.438194
202,27.334816
203,27.095394
204,27.230507
205,26.715723
206,26.822186
207,26.542063
208,26.655844
209,26.664423
210,26.312902
211,25.963232
212,25.886250
213,26.152588
214,25.964384
215,25.979780
216,25.836275
217,25.678699
218,25.404047
219,25.294273
220,25.272747
221,25.184019
222,25.065823
223,24.935871
224,24.935696
225,24.855955
226,24.790705
227,24.688623
228,24.859604
229,25.190153
230,25.461918
231,25.612309
232,25.729118
233,25.714443
234,25.645863
235,25.677040
236,25.897684
237,26.018686
238,26.063993
239,26.062677
240,26.234642
241,26.372698
242,26.255190
243,26.208748
244,26.242107
245,26.316782
246,26.261938
247,26.181026
248,26.208059
249,26.159830
250,26.104105
251,25.915392
252,25.854263
253,25.705219
254,25.631290
255,25.633551
256,25.509750
257,25.545843
258,25.578150
259,25.498783
260,25.540180
261,25.426029
262,25.273279
263,25.222088
264,25.203476
265,26.830809
266,26.102766
267,25.813637
268,25.405945
269,25.394814
270,25.559416
271,25.596523
272,25.683296
273,25.633131
274,25.538486
275,25.646944
276,25.627949
277,25.558962
278,25.436638
279,25.414223
280,25.497622
281,25.512796
282,25.331804
283,25.059307
284,24.830732
285,24.873253
286,24.850058
287,24.763910
288,24.660563
289,24.542900
290,24.654966
291,24.598589
292,24.587337
293,24.495827
294,24.523766
295,24.457273
296,24.424177
297,24.421572
298,24.406734
299,24.371185
300,24.409014
301,24.322525
302,24.257854
303,24.208879
304,24.199804
305,24.197477
306,24.153538
