frame,value
0,0.903663
1,0.861863
2,0.838580
3,0.845797
4,0.817911
5,0.794600
6,0.803157
7,0.802850
8,0.812180
9,0.832461
10,0.838045
11,0.836635
12,0.840468
13,0.833485
14,0.827071
15,0.819978
16,0.811894
17,0.813360
18,0.818047
19,0.830765
20,0.835368
21,0.843546
22,0.832082
23,0.824077
24,0.826835
25,0.830809
26,0.827312
27,0.817426
28,0.812278
29,0.816016
30,0.822792
31,0.839579
32,0.843381
33,0.843507
34,0.845150
35,0.850669
36,0.851925
37,0.843825
38,0.842040
39,0.830951
40,0.827402
41,0.828696
42,0.821886
43,0.820120
44,0.827304
45,0.820691
46,0.818589
47,0.832288
48,0.833171
49,0.840834
50,0.846695
51,0.842799
52,0.827387
53,0.817178
54,0.822882
55,0.820201
56,0.821416
57,0.823740
58,0.834978
59,0.833747
60,0.834925
61,0.836938
62,0.834689
63,0.838227
64,0.841222
65,0.923443
66,0.886125
67,0.882905
68,0.876012
69,0.876517
70,0.888325
71,0.880767
72,0.868406
73,0.871871
74,0.878385
75,0.896461
76,0.883752
77,0.895175
78,0.898613
79,0.899412
80,0.900636
81,0.878368
82,0.877969
83,0.880165
84,0.886988
85,0.892227
86,0.890256
87,0.880980
88,0.890302
89,0.873219
90,0.874386
91,0.878105
92,0.875119
93,0.872306
94,0.871255
95,0.868131
96,0.861873
97,0.864431
98,0.869079
99,0.863526
100,0.859320
101,0.852215
102,0.853732
103,0.848950
104,0.846698
105,0.846366
106,0.850396
107,0.858364
108,0.851623
109,0.857612
110,0.864005
111,0.870135
112,0.876373
113,0.867363
114,0.861746
115,0.913072
116,0.854440
117,0.857630
118,0.854564
119,0.849629
120,0.846445
121,0.853968
122,0.857994
123,0.854939
124,0.858425
125,0.860016
126,0.865870
127,0.871831
128,0.874365
129,0.874612
130,0.875102
131,0.875336
132,0.873135
133,0.879416
134,0.880148
135,0.884844
136,0.879484
137,0.882668
138,0.885398
139,0.883769
140,0.890141
141,0.879101
142,0.881283
143,0.877183
144,0.878511
145,0.879336
146,0.876349
147,0.874961
148,0.877800
149,0.875626
150,0.876146
151,0.871321
152,0.869466
153,0.868783
154,0.870982
155,0.871031
156,0.922938
157,0.895108
158,0.885514
159,0.880478
160,0.879000
161,0.882201
162,0.885018
163,0.884585
164,0.878587
165,0.876228
166,0.878119
167,0.876267
168,0.870464
169,0.875857
170,0.879630
171,0.877144
172,0.869511
173,0.865286
174,0.866510
175,0.877212
176,0.882219
177,0.879551
178,0.873300
179,0.870322
180,0.876567
181,0.872457
182,0.874283
183,0.852724
184,0.846179
185,0.854727
186,0.850380
187,0.850375
188,0.857113
189,0.854306
190,0.859116
191,0.856315
192,0.860259
193,0.856418
194,0.863848
195,0.869229
196,0.873116
197,0.874681
198,0.870772
199,0.868029
200,0.879482
201,0.876577
202,0.872686
203,0.872111
204,0.874442
205,0.862440
206,0.860524
207,0.855742
208,0.857627
209,0.856512
210,0.846704
211,0.846088
212,0.847699
213,0.857159
214,0.853678
215,0.852478
216,0.849561
217,0.846076
218,0.845440
219,0.838086
220,0.834152
221,0.834332
222,0.831357
223,0.832726
224,0.832939
225,0.835271
226,0.834046
227,0.835396
228,0.841357
229,0.845464
230,0.849525
231,0.849379
232,0.851293
233,0.847432
234,0.848320
235,0.846470
236,0.851190
237,0.858493
238,0.862534
239,0.859399
240,0.860195
241,0.868061
242,0.869730
243,0.869952
244,0.873284
245,0.873379
246,0.875577
247,0.875917
248,0.873621
249,0.874677
250,0.874982
251,0.873397
252,0.872650
253,0.871798
254,0.868399
255,0.866841
256,0.865061
257,0.865236
258,0.867793
259,0.867245
260,0.868699
261,0.867333
262,0.864749
263,0.862743
264,0.861707
265,0.900719
266,0.883614
267,0.875885
268,0.863527
269,0.860690
270,0.859773
271,0.858391
272,0.853792
273,0.849360
274,0.846399
275,0.839677
276,0.842540
277,0.840760
278,0.840229
279,0.837057
280,0.836438
281,0.835348
282,0.830782
283,0.825409
284,0.822793
285,0.829425
286,0.831178
287,0.829232
288,0.829763
289,0.828166
290,0.828132
291,0.828075
292,0.827973
293,0.825322
294,0.828842
295,0.825168
296,0.825409
297,0.825538
298,0.826148
299,0.825105
300,0.823767
301,0.822004
302,0.818758
303,0.816327
304,0.815400
305,0.814317
306,0.811331
307,0.809034
308,0.807552
309,0.810834
310,0.809513
311,0.808711
312,0.808328
313,0.809568
314,0.810153
315,0.809829
316,0.809774
317,0.809583
318,0.808610
319,0.808710
320,0.807997
321,0.807868
322,0.807042
323,0.808147
324,0.805732
325,0.804210
326,0.804735
327,0.804530
328,0.803554
329,0.801889
330,0.801085
331,0.802245
332,0.803737
333,0.802328
334,0.803728
335,0.802985
336,0.801515
337,0.802272
338,0.800864
339,0.800967
340,0.800371
341,0.802052
342,0.801806
343,0.800867
344,0.801178
345,0.800479
346,0.799064
347,0.798082
348,0.796655
349,0.795369
350,0.794668
351,0.794329
352,0.795196
353,0.796598
354,0.796756
355,0.797447
356,0.799019
357,0.799476
358,0.797931
359,0.799363
360,0.797827
361,0.797036
362,0.917053
363,0.889198
364,0.881478
365,0.877399
366,0.872620
367,0.869227
368,0.864776
369,0.864955
370,0.862105
371,0.861986
372,0.860698
373,0.855346
374,0.853237
375,0.851026
376,0.843908
377,0.843550
378,0.835969
379,0.835560
380,0.835164
381,0.834542
382,0.834253
383,0.833284
384,0.832003
385,0.835136
386,0.842271
387,0.846381
388,0.851189
389,0.854263
390,0.855805
391,0.859821
392,0.860696
393,0.861008
394,0.866036
395,0.863505
396,0.858728
397,0.850874
398,0.847279
399,0.853411
400,0.856464
401,0.853019
402,0.851517
403,0.840034
404,0.832641
405,0.827789
406,0.828769
407,0.828674
408,0.829916
409,0.827234
410,0.829582
411,0.826454
412,0.824884
413,0.825693
414,0.829013
415,0.828945
416,0.829182
417,0.829796
418,0.940319
419,0.912333
420,0.916298
421,0.907938
422,0.904823
423,0.901987
424,0.897200
425,0.892054
426,0.886113
427,0.881384
428,0.878975
429,0.878616
430,0.878311
431,0.877708
432,0.877642
433,0.876104
434,0.871651
435,0.868298
436,0.868910
437,0.869272
438,0.866856
439,0.863499
440,0.861826
441,0.859727
442,0.857025
443,0.856358
444,0.855323
445,0.854030
446,0.852738
447,0.849749
448,0.847875
449,0.843988
450,0.844684
451,0.847258
452,0.847686
453,0.847603
454,0.849650
455,0.852596
456,0.858842
457,0.872354
458,0.881603
459,0.881400
460,0.878349
461,0.883869
462,0.884020
463,0.880287
464,0.873633
465,0.870559
466,0.872860
467,0.872608
468,0.869349
469,0.869267
470,0.868480
471,0.860822
472,0.857711
473,0.858012
474,0.858517
475,0.859622
476,0.859080
477,0.856747
478,0.855278
479,0.853999
480,0.851859
481,0.849783
482,0.848941
483,0.848448
484,0.847144
485,0.846722
486,0.847108
487,0.846567
488,0.845768
489,0.843596
490,0.843443
491,0.843610
492,0.841818
493,0.841400
494,0.840142
495,0.838565
496,0.837426
497,0.836068
498,0.835743
499,0.835918
average,0.850556
