frame,value
0,0.937426
1,0.929572
2,0.928950
3,0.931126
4,0.931677
5,0.931700
6,0.930932
7,0.931751
8,0.932414
9,0.933612
10,0.934755
11,0.934768
12,0.937111
13,0.937091
14,0.937113
15,0.937909
16,0.939319
17,0.939200
18,0.939177
19,0.939541
20,0.940516
21,0.939363
22,0.940010
23,0.942197
24,0.942784
25,0.942675
26,0.940276
27,0.943470
28,0.940072
29,0.941741
30,0.939730
31,0.943091
32,0.940059
33,0.942078
34,0.941033
35,0.942247
36,0.942511
37,0.943935
38,0.943744
39,0.941112
40,0.942723
41,0.940873
42,0.940925
43,0.941521
44,0.944054
45,0.942537
46,0.944679
47,0.942646
48,0.946296
49,0.939764
50,0.942459
51,0.939745
52,0.943500
53,0.942789
54,0.942810
55,0.943236
56,0.944416
57,0.942835
58,0.943329
59,0.944825
60,0.944840
61,0.944457
62,0.941861
63,0.944755
64,0.944840
65,0.944611
66,0.941733
67,0.946946
68,0.943336
69,0.941555
70,0.943614
71,0.942652
72,0.943420
73,0.944271
74,0.942930
75,0.943628
76,0.945816
77,0.945166
78,0.944949
79,0.944739
80,0.946357
81,0.944222
82,0.945519
83,0.945007
84,0.947565
85,0.945507
86,0.948235
87,0.945372
88,0.948090
89,0.944276
90,0.945186
91,0.948000
92,0.945407
93,0.945631
94,0.945110
95,0.945352
96,0.945246
97,0.949745
98,0.944943
99,0.948539
100,0.945726
101,0.949371
102,0.942470
103,0.945627
104,0.945939
105,0.946551
106,0.947686
107,0.945255
108,0.945644
109,0.945507
110,0.947457
111,0.948117
112,0.945274
113,0.945085
114,0.947618
115,0.945807
116,0.947358
117,0.944168
118,0.948280
119,0.943984
120,0.950838
121,0.946784
122,0.948563
123,0.946414
124,0.945212
125,0.948755
126,0.945406
127,0.945574
128,0.946366
129,0.947601
130,0.945091
131,0.947147
132,0.945138
133,0.946209
134,0.943160
135,0.952537
136,0.945582
137,0.947842
138,0.945579
139,0.949578
140,0.946694
141,0.948576
142,0.946921
143,0.945939
144,0.948175
145,0.946886
146,0.948659
147,0.943305
148,0.948358
149,0.945604
150,0.955481
151,0.944280
152,0.950744
153,0.944348
154,0.948914
155,0.947677
156,0.947671
157,0.945768
158,0.945648
159,0.947194
160,0.945558
161,0.948116
162,0.944673
163,0.948662
164,0.949199
165,0.952300
166,0.947113
167,0.951168
168,0.947074
169,0.954038
170,0.946057
171,0.950298
172,0.946526
173,0.950446
174,0.945402
175,0.947537
176,0.946430
177,0.945940
178,0.945651
179,0.948515
180,0.951081
181,0.944391
182,0.950009
183,0.944893
184,0.949956
185,0.944305
186,0.950195
187,0.945927
188,0.947330
189,0.945987
190,0.946946
191,0.946270
192,0.944439
193,0.946155
194,0.953524
195,0.945939
196,0.946219
197,0.949876
198,0.949598
199,0.945344
200,0.949465
201,0.946547
202,0.948237
203,0.946834
204,0.947425
205,0.948034
206,0.945541
207,0.945787
208,0.945864
209,0.950028
210,0.945087
211,0.949422
212,0.945356
213,0.947302
214,0.947543
215,0.948512
216,0.945756
217,0.946034
218,0.944974
219,0.946789
220,0.944609
221,0.945540
222,0.945311
223,0.947273
224,0.945817
225,0.944121
226,0.945532
227,0.944334
228,0.944592
229,0.945521
230,0.945523
231,0.944507
232,0.946324
233,0.944320
234,0.945034
235,0.944105
236,0.948376
237,0.943501
238,0.945564
239,0.943960
240,0.946228
241,0.944102
242,0.945623
243,0.945845
244,0.946019
245,0.946716
246,0.944981
247,0.949470
248,0.945226
249,0.947494
250,0.969141
251,0.949906
252,0.941913
253,0.946795
254,0.947029
255,0.943257
256,0.945470
257,0.944211
258,0.945172
259,0.945589
260,0.945378
261,0.943500
262,0.943369
263,0.943109
264,0.942502
265,0.946443
266,0.945000
267,0.945668
268,0.944976
269,0.949353
270,0.942840
271,0.944096
272,0.942806
273,0.942152
274,0.943077
275,0.944412
276,0.945088
277,0.944829
278,0.944595
279,0.943247
280,0.947436
281,0.942532
282,0.943451
283,0.945455
284,0.949432
285,0.943759
286,0.944860
287,0.941012
288,0.941811
289,0.943856
290,0.941975
291,0.941763
292,0.941340
293,0.942857
294,0.944502
295,0.944469
296,0.944052
297,0.942116
298,0.942949
299,0.943661
300,0.942897
301,0.941560
302,0.943238
303,0.942443
304,0.945670
305,0.945312
