frame,value
0,31.729198
1,29.161592
2,27.965385
3,27.541721
4,27.377342
5,27.789047
6,28.157812
7,28.096375
8,28.168859
9,28.389345
10,28.457945
11,28.493679
12,31.730818
13,29.042105
14,28.723690
15,28.536863
16,28.524467
17,28.562094
18,28.822517
19,28.895056
20,29.006844
21,29.377159
22,29.383526
23,29.260803
24,32.383537
25,29.612085
26,13.987091
27,29.745369
28,14.244978
29,13.391865
30,29.800766
31,13.495538
32,28.841703
33,13.128468
34,11.230016
35,28.492136
36,32.126484
37,13.124603
38,11.530943
39,10.775628
40,16.811108
41,29.150612
42,15.754238
43,28.306961
44,15.721641
45,16.183813
46,28.309002
47,14.903011
48,32.406452
49,14.126006
50,12.415391
51,28.601280
52,12.824003
53,15.225502
54,28.023546
55,14.314210
56,14.163001
57,32.104977
58,12.947383
59,11.269671
60,13.807386
61,31.541603
62,13.629933
63,12.430106
64,31.921886
65,12.127164
66,35.757812
67,14.111356
68,35.579388
69,13.447954
70,12.028105
71,35.753342
72,14.204285
73,35.891460
74,11.251856
75,36.791950
76,12.873274
77,36.281170
78,11.655397
79,36.278988
80,12.206618
81,35.498940
82,12.347128
83,11.189878
84,35.285557
85,35.556812
86,11.351395
87,10.994233
88,34.916222
89,11.967548
90,34.501316
91,12.324067
92,13.158691
93,34.338223
94,13.098915
95,13.404550
96,34.333763
97,13.454247
98,29.971243
99,13.405309
100,14.080913
101,34.282253
102,14.856894
103,30.150126
104,15.002693
105,15.100710
106,34.516235
107,14.087506
108,15.150449
109,34.718468
110,15.407597
111,30.346848
112,14.502449
113,30.511929
114,15.010480
115,6.566166
116,16.398613
117,31.918388
118,16.135733
119,15.565980
120,27.495590
121,14.446304
122,13.518501
123,28.243696
124,13.153382
125,11.677108
126,12.385427
127,33.201183
128,11.856541
129,10.117812
130,10.572373
131,32.314304
132,10.442113
133,9.471945
134,8.637904
135,10.605762
136,32.397884
137,10.921700
138,9.505212
139,11.502036
140,32.322456
141,11.500279
142,10.066032
143,13.145673
144,27.469793
145,12.659834
146,10.679019
147,12.308525
