frame,value
0,0.928763
1,0.897655
2,0.882932
3,0.874104
4,0.874936
5,0.878335
6,0.878226
7,0.875081
8,0.870219
9,0.862637
10,0.858864
11,0.852913
12,0.926535
13,0.902654
14,0.900644
15,0.891679
16,0.882004
17,0.871664
18,0.864352
19,0.862779
20,0.857706
21,0.861744
22,0.863847
23,0.859065
24,0.926096
25,0.896521
26,0.876537
27,0.865542
28,0.860171
29,0.858285
30,0.859847
31,0.858579
32,0.858991
33,0.860368
34,0.855953
35,0.853848
36,0.929253
37,0.892405
38,0.873289
39,0.862764
40,0.856116
41,0.853225
42,0.851137
43,0.848235
44,0.849525
45,0.851712
46,0.848000
47,0.849033
48,0.928710
49,0.901012
50,0.883450
51,0.869719
52,0.863103
53,0.858208
54,0.852825
55,0.849038
56,0.847441
57,0.845801
58,0.845418
59,0.846364
60,0.930084
61,0.891991
62,0.876477
63,0.868856
64,0.864752
65,0.859457
66,0.858143
67,0.855071
68,0.857165
69,0.854360
70,0.855570
71,0.850979
72,0.930288
73,0.891851
74,0.878245
75,0.869764
76,0.863533
77,0.858113
78,0.859157
79,0.858442
80,0.856399
81,0.854838
82,0.853813
83,0.851539
84,0.929586
85,0.890980
86,0.873413
87,0.866350
88,0.860807
89,0.860040
90,0.858911
91,0.854809
92,0.853640
93,0.850721
94,0.849803
95,0.849472
96,0.926305
97,0.898591
98,0.881323
99,0.869119
100,0.864052
101,0.860514
102,0.861175
103,0.863152
104,0.867631
105,0.870321
106,0.870340
107,0.867917
108,0.929196
109,0.901877
110,0.889693
111,0.878917
112,0.870388
113,0.863819
114,0.859480
115,0.855835
116,0.852032
117,0.849562
118,0.848304
119,0.848135
120,0.926479
121,0.903493
122,0.891072
123,0.884120
124,0.878071
125,0.877172
126,0.870613
127,0.863066
128,0.855722
129,0.851311
130,0.846152
131,0.844123
132,0.928930
133,0.906116
134,0.894855
135,0.886770
136,0.876318
137,0.870803
138,0.867199
139,0.862788
140,0.860274
141,0.860263
142,0.855038
143,0.852034
144,0.927662
145,0.893098
146,0.875668
147,0.864675
148,0.857079
149,0.855024
150,0.856763
151,0.861193
152,0.859521
153,0.858204
154,0.852387
155,0.850037
156,0.926120
157,0.892721
158,0.872165
159,0.859774
160,0.852722
161,0.849094
162,0.845359
163,0.843250
164,0.841823
165,0.844369
166,0.846421
167,0.847864
168,0.927815
169,0.900501
170,0.883884
171,0.868264
172,0.860856
173,0.852123
174,0.848324
175,0.845491
176,0.845767
177,0.844225
178,0.846521
179,0.845774
180,0.922309
181,0.874891
182,0.860311
183,0.850688
184,0.847759
185,0.845229
186,0.846698
187,0.669162
188,0.852320
189,0.836551
190,0.829132
191,0.822544
192,0.916157
193,0.733330
194,0.565857
195,0.454960
196,0.699645
197,0.848658
198,0.831794
199,0.824112
200,0.814194
201,0.811321
202,0.806083
203,0.804664
204,0.916936
205,0.704767
206,0.517337
207,0.395945
208,0.641146
209,0.827846
210,0.816983
211,0.813718
212,0.808520
213,0.658383
214,0.805287
215,0.803192
216,0.918337
217,0.722884
218,0.537184
219,0.425666
220,0.673272
221,0.826770
222,0.817548
223,0.807550
224,0.670824
225,0.803312
226,0.800068
227,0.796316
228,0.916901
229,0.712654
230,0.509063
231,0.373439
232,0.644701
233,0.823059
234,0.814045
235,0.670157
236,0.804015
237,0.801263
238,0.653441
239,0.799287
240,0.916377
241,0.697176
242,0.512902
243,0.402439
244,0.648077
245,0.827273
246,0.823539
247,0.816323
248,0.812489
249,0.806105
250,0.636231
251,0.807821
252,0.916157
253,0.687975
254,0.505281
255,0.664607
256,0.851741
257,0.840702
258,0.666781
259,0.819750
260,0.810921
261,0.628438
262,0.806146
263,0.802284
264,0.916749
265,0.657945
266,0.484105
267,0.369858
268,0.613274
269,0.829247
270,0.820058
271,0.632285
272,0.813097
273,0.809895
274,0.808235
275,0.679180
276,0.917936
277,0.682538
278,0.507891
279,0.663712
280,0.828176
281,0.817015
282,0.808112
283,0.646003
284,0.804779
285,0.802424
286,0.606304
287,0.802657
288,0.917073
289,0.679076
290,0.484418
291,0.357868
292,0.621089
293,0.823523
294,0.815988
295,0.812976
296,0.811906
297,0.604981
298,0.817058
299,0.810134
300,0.918782
301,0.663379
302,0.458323
303,0.326566
304,0.610359
305,0.829014
306,0.817726
307,0.808026
308,0.605308
309,0.805687
310,0.553792
311,0.804232
312,0.918992
313,0.528699
314,0.281138
315,0.195217
316,0.489250
317,0.817868
318,0.807464
319,0.470674
320,0.499183
321,0.807990
322,0.801855
323,0.544403
324,0.915737
325,0.561071
326,0.348926
327,0.574929
328,0.816783
329,0.810321
330,0.582995
331,0.806876
332,0.806233
333,0.805501
334,0.640849
335,0.810128
336,0.917711
337,0.679912
338,0.490356
339,0.383607
340,0.623052
341,0.826480
342,0.819837
343,0.812986
344,0.629736
345,0.808583
346,0.801790
347,0.672854
348,0.917511
349,0.668266
350,0.485480
351,0.633857
352,0.827563
353,0.815854
354,0.810537
355,0.595995
356,0.807351
357,0.808468
358,0.578413
359,0.818314
360,0.916103
361,0.647546
362,0.470598
363,0.379905
364,0.584079
365,0.845809
366,0.824036
367,0.519834
368,0.814311
369,0.533246
370,0.809019
371,0.612475
372,0.917784
373,0.599885
374,0.377258
375,0.533319
376,0.826611
377,0.817543
378,0.527745
379,0.812324
380,0.506354
381,0.809036
