frame,value
0,0.945793
1,0.886734
2,0.869134
3,0.864337
4,0.858519
5,0.857227
6,0.858296
7,0.856724
8,0.860733
9,0.866135
10,0.871737
11,0.883416
12,0.949343
13,0.904144
14,0.892542
15,0.886006
16,0.883075
17,0.883718
18,0.892607
19,0.894763
20,0.899861
21,0.907182
22,0.901500
23,0.891715
24,0.949230
25,0.889898
26,0.883660
27,0.877992
28,0.871090
29,0.871930
30,0.877546
31,0.875402
32,0.876528
33,0.883563
34,0.892093
35,0.900245
36,0.953441
37,0.903324
38,0.898736
39,0.886990
40,0.874899
41,0.864176
42,0.866906
43,0.872604
44,0.871925
45,0.868599
46,0.866654
47,0.874631
48,0.951923
49,0.896532
50,0.897241
51,0.895048
52,0.887253
53,0.887210
54,0.884543
55,0.897342
56,0.898408
57,0.951619
58,0.907623
59,0.899994
60,0.898051
61,0.900098
62,0.898866
63,0.901257
64,0.905437
65,0.963997
66,0.915547
67,0.965823
68,0.911827
69,0.965158
70,0.964942
71,0.916456
72,0.409164
73,0.963734
74,0.918168
75,0.962014
76,0.906498
77,0.962477
78,0.366906
79,0.962360
80,0.920846
81,0.963561
82,0.242952
83,0.960341
84,0.960372
85,0.305072
86,0.961544
87,0.962026
88,0.267888
89,0.961476
90,0.961613
91,0.247776
92,0.960225
93,0.282781
94,0.959185
95,0.912112
96,0.260196
97,0.960113
98,0.909124
99,0.272763
100,0.960622
101,0.285743
102,0.913898
103,0.889616
104,0.320589
105,0.959759
106,0.897297
107,0.320209
108,0.910174
109,0.890678
110,0.370098
111,0.962054
112,0.905862
113,0.895777
114,0.373864
115,0.489568
116,0.958619
117,0.884365
118,0.434269
119,0.885882
120,0.333245
121,0.889724
122,0.239405
123,0.895682
124,0.185729
125,0.963674
126,0.165011
127,0.964824
128,0.151616
129,0.106477
130,0.964825
131,0.084959
132,0.093413
133,0.965239
134,0.109061
135,0.965136
136,0.119139
137,0.126584
138,0.965313
139,0.147156
140,0.913968
141,0.178450
142,0.297178
143,0.905708
144,0.374202
145,0.898355
146,0.332598
147,0.898159
148,0.323216
149,0.425326
150,0.965235
151,0.534147
152,0.916996
153,0.907458
154,0.567585
155,0.905814
156,0.296460
157,0.963939
158,0.905529
159,0.327317
160,0.964261
161,0.907668
162,0.182060
163,0.964993
164,0.910068
165,0.130509
166,0.963223
167,0.126858
168,0.963484
169,0.165168
170,0.962187
171,0.962723
172,0.164095
173,0.962144
174,0.168940
175,0.962790
176,0.962269
177,0.265296
178,0.961689
179,0.895859
180,0.275118
181,0.962193
182,0.904900
183,0.101386
184,0.725719
185,0.910230
186,0.879311
187,0.864710
188,0.864100
189,0.246237
190,0.873936
191,0.271010
192,0.957773
193,0.888938
194,0.220069
195,0.957687
196,0.958233
197,0.229443
198,0.957138
199,0.172494
200,0.956925
201,0.147446
202,0.956372
203,0.898912
204,0.195330
205,0.957452
206,0.189253
207,0.956267
208,0.179528
209,0.956704
210,0.163170
211,0.904918
212,0.204220
213,0.895340
214,0.254084
215,0.888049
216,0.296672
217,0.877490
218,0.361688
219,0.864967
220,0.466084
221,0.949193
222,0.499566
223,0.511322
224,0.873977
225,0.862635
226,0.857755
227,0.619260
228,0.860012
229,0.856584
230,0.405967
231,0.865353
232,0.328142
233,0.956928
234,0.291767
235,0.216146
236,0.888641
237,0.157506
238,0.887273
239,0.118756
240,0.890280
241,0.104240
242,0.098535
243,0.961604
244,0.103853
245,0.901175
246,0.104228
247,0.119818
248,0.898392
249,0.137455
250,0.892148
251,0.149512
252,0.184304
253,0.893423
254,0.245104
255,0.958565
256,0.266493
257,0.280798
258,0.892160
259,0.325536
260,0.881660
261,0.383210
262,0.876150
263,0.877728
264,0.872597
265,0.043034
266,0.682221
267,0.952723
268,0.920608
269,0.904261
270,0.893445
271,0.887276
272,0.881861
273,0.876053
274,0.871783
275,0.866813
276,0.633751
277,0.868076
278,0.864220
279,0.954484
280,0.612533
281,0.612036
282,0.907685
283,0.892192
284,0.637239
285,0.888525
286,0.879308
287,0.872949
288,0.868764
289,0.865624
290,0.863633
291,0.952070
292,0.818775
293,0.808759
294,0.907364
295,0.894266
296,0.888735
297,0.881701
298,0.875563
299,0.872030
300,0.868288
301,0.864191
302,0.861217
303,0.950334
304,0.894060
305,0.915004
306,0.903090
307,0.895013
308,0.887999
309,0.886288
310,0.883359
311,0.881518
312,0.880522
313,0.883234
314,0.885631
315,0.950379
316,0.935476
317,0.926260
318,0.916893
319,0.910192
320,0.905335
321,0.901167
322,0.898314
323,0.896118
324,0.893793
325,0.891710
326,0.889479
327,0.950324
328,0.937644
329,0.927082
330,0.917597
331,0.911423
332,0.906918
333,0.903386
334,0.899676
335,0.895896
336,0.892715
337,0.891046
338,0.888736
339,0.950418
340,0.937948
341,0.927131
342,0.917991
343,0.911949
344,0.906585
345,0.902684
346,0.899140
347,0.896500
348,0.894317
349,0.892019
350,0.889681
351,0.954512
352,0.941676
353,0.930733
354,0.921637
355,0.916268
356,0.910668
357,0.907519
358,0.903992
359,0.900757
360,0.898639
361,0.896394
362,0.961484
363,0.915335
364,0.901293
365,0.895393
366,0.888571
367,0.884027
368,0.882234
369,0.878472
370,0.875224
371,0.873714
372,0.873244
373,0.872889
374,0.959242
375,0.917953
376,0.902829
377,0.895700
378,0.891937
379,0.889755
380,0.887283
381,0.886175
382,0.884202
383,0.883534
384,0.882536
385,0.882084
386,0.958419
387,0.916277
388,0.897921
389,0.893820
390,0.891086
391,0.888246
392,0.888176
393,0.886406
394,0.887266
395,0.888612
