frame,value
0,28.544859
1,27.903683
2,28.307793
3,28.216932
4,28.187271
5,28.081108
6,28.118711
7,28.000353
8,27.783688
9,27.637598
10,27.586332
11,27.671099
12,31.103966
13,29.698637
14,29.193674
15,28.922583
16,28.923088
17,28.646757
18,28.349178
19,28.087250
20,28.071795
21,27.982931
22,27.968126
23,27.794226
24,30.924173
25,29.206446
26,28.723181
27,28.563545
28,28.368650
29,28.176640
30,27.863878
31,27.951834
32,27.736332
33,27.838699
34,27.556873
35,27.331430
36,30.732716
37,28.999712
38,28.535374
39,28.216002
40,28.087278
41,28.058512
42,28.030420
43,27.961315
44,27.895033
45,28.073637
46,28.143116
47,28.193434
48,31.591825
49,29.457747
50,29.166321
51,28.942177
52,29.029823
53,28.822052
54,28.661833
55,28.620354
56,28.775087
57,28.585701
58,28.483036
59,28.312759
60,31.511869
61,29.756016
62,29.230354
63,28.991386
64,28.680977
65,28.640776
66,28.437668
67,28.667273
68,28.375130
69,28.306742
70,28.248430
71,28.122871
72,31.225197
73,29.618092
74,29.290298
75,28.977339
76,29.160282
77,28.954044
78,28.834202
79,28.675228
80,28.848814
81,28.564627
82,28.430786
83,28.293673
84,31.689131
85,30.060921
86,29.838251
87,29.345821
88,29.654947
89,29.146385
90,29.029776
91,29.153299
92,28.784096
93,28.594902
94,28.498409
95,28.681742
96,31.530376
97,29.985575
98,29.311670
99,29.567675
100,28.890905
101,29.117283
102,28.614267
103,28.580761
104,28.382257
105,28.316887
106,28.239843
107,27.943460
108,31.332071
109,29.513443
110,29.096924
111,29.174286
112,28.821466
113,28.832468
114,28.745901
115,28.812107
116,28.680679
117,28.626184
118,28.690277
119,28.271122
120,31.740126
121,29.697443
122,29.502237
123,29.070511
124,29.025440
125,29.226164
126,28.766563
127,28.831060
128,28.674583
129,28.639986
130,28.273609
131,28.243855
132,31.280302
133,29.427767
134,28.986677
135,29.256256
136,28.477768
137,28.713533
138,28.300165
139,28.534012
140,28.217089
141,28.310156
142,27.974579
143,27.762882
144,31.194263
145,29.148306
146,28.909515
147,28.332968
148,28.384035
149,27.921572
150,28.538242
151,27.733171
152,28.247822
153,27.959278
154,28.057783
155,27.827599
156,31.219944
157,29.460991
158,28.944691
159,28.945669
160,28.810335
161,28.927536
162,28.658352
163,28.716776
164,28.863411
165,28.909069
166,28.691063
167,28.803474
168,31.658545
169,30.517235
170,29.644501
171,29.724064
172,29.214384
173,29.295824
174,28.761620
175,28.823429
176,28.706781
177,28.562870
178,28.524927
179,28.712152
180,31.887589
181,29.745541
182,29.756802
183,29.274595
184,29.472372
185,28.983793
186,29.080275
187,29.104204
188,29.015474
189,28.736395
190,28.579823
191,28.412430
192,31.545080
193,29.916876
194,30.158623
195,29.328405
196,29.209833
197,29.398689
198,29.225817
199,28.914928
200,29.030657
201,28.729080
202,28.774506
203,28.424158
204,31.487864
205,29.647398
206,29.222281
207,29.049368
208,28.848223
209,28.894629
210,28.484573
211,28.767731
212,28.344133
213,28.441021
214,28.305861
215,28.360281
216,31.420494
217,29.638206
218,29.062984
219,29.133623
220,28.652868
221,28.788721
222,28.466396
223,28.602148
224,28.456827
225,28.147884
226,28.275778
227,27.899727
228,31.124033
229,29.647541
230,28.984537
231,28.681683
232,28.648186
233,28.620174
234,28.479042
235,28.452646
236,28.328058
237,28.126831
238,28.108799
239,27.900814
240,31.089001
241,29.399761
242,29.186405
243,28.600748
244,28.504240
245,28.189726
246,28.319258
247,28.200344
248,28.003723
249,27.862413
250,27.774717
251,27.802233
252,30.810835
253,29.330893
254,28.877981
255,28.721151
256,28.765131
257,28.392012
258,28.186504
259,28.129908
260,28.069662
261,27.776573
262,27.695644
263,27.738916
264,31.131382
265,29.506607
266,28.850012
267,28.673595
268,28.569506
269,28.699024
270,28.113422
271,27.983257
272,27.789225
273,27.336830
274,27.268013
275,27.013416
276,30.359955
277,28.675859
278,28.403915
279,27.986782
280,28.233406
281,27.766844
282,27.889391
283,27.624395
284,27.696520
285,27.154486
286,27.470005
287,26.976782
288,30.212503
289,28.386374
290,27.752502
291,27.423786
292,27.384247
