frame,value
0,0.901455
1,0.878334
2,0.867086
3,0.866603
4,0.863935
5,0.860247
6,0.855525
7,0.856016
8,0.851732
9,0.850871
10,0.850617
11,0.852019
12,0.906535
13,0.883419
14,0.870636
15,0.862855
16,0.858396
17,0.853303
18,0.850677
19,0.848948
20,0.849665
21,0.845176
22,0.845194
23,0.842008
24,0.907419
25,0.873971
26,0.865105
27,0.857409
28,0.854587
29,0.850117
30,0.844455
31,0.844647
32,0.841445
33,0.844111
34,0.841774
35,0.837662
36,0.906907
37,0.879017
38,0.866738
39,0.858108
40,0.854361
41,0.851479
42,0.853018
43,0.852006
44,0.849582
45,0.853094
46,0.853663
47,0.852865
48,0.910912
49,0.876282
50,0.870780
51,0.862739
52,0.864759
53,0.858572
54,0.857080
55,0.857039
56,0.857962
57,0.855945
58,0.853193
59,0.852969
60,0.909157
61,0.886341
62,0.872314
63,0.864297
64,0.859047
65,0.860689
66,0.853376
67,0.857575
68,0.850138
69,0.848741
70,0.848344
71,0.846955
72,0.907912
73,0.886812
74,0.880438
75,0.872144
76,0.871575
77,0.865953
78,0.861802
79,0.859318
80,0.860220
81,0.854833
82,0.854352
83,0.852207
84,0.912095
85,0.888186
86,0.884101
87,0.872211
88,0.872551
89,0.859566
90,0.858491
91,0.860226
92,0.854526
93,0.852362
94,0.851214
95,0.853199
96,0.910480
97,0.890448
98,0.874626
99,0.874360
100,0.864206
101,0.865418
102,0.858182
103,0.856786
104,0.855288
105,0.853778
106,0.855955
107,0.850786
108,0.910676
109,0.884069
110,0.876568
111,0.877114
112,0.869107
113,0.866207
114,0.865371
115,0.861901
116,0.860202
117,0.858320
118,0.860910
119,0.854051
120,0.915692
121,0.885893
122,0.882497
123,0.874373
124,0.869078
125,0.870850
126,0.861369
127,0.862594
128,0.859173
129,0.860702
130,0.855497
131,0.856637
132,0.909992
133,0.880812
134,0.874732
135,0.877534
136,0.862956
137,0.863010
138,0.857633
139,0.860525
140,0.853920
141,0.854772
142,0.851524
143,0.848290
144,0.913448
145,0.882036
146,0.877027
147,0.865488
148,0.864726
149,0.856613
150,0.869986
151,0.853246
152,0.861697
153,0.854369
154,0.859005
155,0.856096
156,0.913362
157,0.883838
158,0.876936
159,0.873909
160,0.870764
161,0.868929
162,0.862523
163,0.864347
164,0.867168
165,0.867758
166,0.860441
167,0.863828
168,0.912536
169,0.899549
170,0.881278
171,0.881069
172,0.868676
173,0.871697
174,0.861595
175,0.863327
176,0.859591
177,0.857631
178,0.855704
179,0.856201
180,0.916619
181,0.886734
182,0.886494
183,0.874726
184,0.877954
185,0.867164
186,0.871562
187,0.866241
188,0.866058
189,0.860861
190,0.859784
191,0.858263
192,0.910048
193,0.889036
194,0.889746
195,0.874524
196,0.871010
197,0.872750
198,0.868349
199,0.864579
200,0.867472
201,0.863476
202,0.863479
203,0.859482
204,0.913450
205,0.888506
206,0.878543
207,0.873386
208,0.869943
209,0.870743
210,0.862281
211,0.867579
212,0.861652
213,0.863351
214,0.861171
215,0.861424
216,0.912913
217,0.889614
218,0.880211
219,0.875671
220,0.867376
221,0.865480
222,0.862393
223,0.865154
224,0.860959
225,0.854799
226,0.859290
227,0.854623
228,0.911094
229,0.888505
230,0.879225
231,0.874111
232,0.871787
233,0.866323
234,0.863841
235,0.861394
236,0.862915
237,0.855602
238,0.857606
239,0.853607
240,0.912923
241,0.887088
242,0.879211
243,0.871884
244,0.866681
245,0.863554
246,0.861750
247,0.862369
248,0.857012
249,0.858488
250,0.855465
251,0.856400
252,0.905301
253,0.846671
254,0.816333
255,0.868333
256,0.857246
257,0.847069
258,0.784730
259,0.849852
260,0.844065
261,0.840429
262,0.838907
263,0.839643
264,0.906010
265,0.823426
266,0.724504
267,0.616534
268,0.785214
269,0.857382
270,0.841234
271,0.775525
272,0.833896
273,0.825128
274,0.792883
275,0.822813
276,0.905121
277,0.830844
278,0.731467
279,0.633036
280,0.525670
281,0.764037
282,0.842266
283,0.764144
284,0.833559
285,0.751629
286,0.756939
287,0.823020
288,0.905806
289,0.819143
290,0.681603
291,0.599251
292,0.553571
293,0.790752
294,0.843306
295,0.837616
296,0.837126
297,0.782538
298,0.832240
299,0.829413
300,0.906948
301,0.787680
302,0.653062
303,0.583620
304,0.515861
305,0.764695
306,0.838576
307,0.768409
308,0.828810
309,0.794013
310,0.827420
311,0.821621
312,0.905743
313,0.804203
314,0.703035
315,0.624396
316,0.563779
317,0.780054
318,0.842309
319,0.835813
320,0.776457
321,0.827823
322,0.822683
323,0.824955
324,0.906641
325,0.815954
326,0.715012
327,0.611558
328,0.789094
329,0.843302
330,0.834821
331,0.765717
332,0.831354
333,0.781086
334,0.826493
335,0.825212
336,0.905822
337,0.798071
338,0.688769
339,0.615978
340,0.556543
341,0.529402
342,0.779417
343,0.837736
344,0.834111
345,0.824759
346,0.775346
347,0.824006
348,0.910832
349,0.826232
350,0.705584
351,0.626370
352,0.573603
353,0.769637
354,0.839671
355,0.834554
356,0.781699
357,0.828999
358,0.778666
359,0.825184
360,0.909177
361,0.805088
362,0.691258
363,0.606069
364,0.530107
365,0.498696
366,0.802112
367,0.840348
368,0.834019
369,0.825031
370,0.786568
371,0.825566
372,0.907754
373,0.805486
374,0.696529
375,0.609391
376,0.581298
377,0.800738
378,0.851395
379,0.849396
380,0.839798
381,0.835576
382,0.830902
383,0.811175
384,0.905653
385,0.764797
386,0.663187
387,0.578981
388,0.528633
389,0.774747
390,0.845275
391,0.834072
392,0.781966
393,0.827929
394,0.824766
395,0.789459
396,0.906231
397,0.819871
398,0.702845
399,0.597629
400,0.534094
401,0.769965
402,0.839846
403,0.833626
404,0.831200
405,0.831076
406,0.782603
407,0.828099
408,0.907711
409,0.832869
410,0.698830
411,0.626542
412,0.564804
413,0.778060
414,0.849844
415,0.844569
416,0.772095
417,0.842136
418,0.833379
419,0.829582
420,0.906873
421,0.788197
422,0.668732
423,0.586592
424,0.550043
425,0.523370
426,0.774519
427,0.849592
428,0.848229
429,0.840639
430,0.837285
431,0.790023
432,0.910837
433,0.778484
434,0.653919
435,0.551655
436,0.485079
437,0.768742
438,0.844234
439,0.833689
440,0.775028
441,0.828720
442,0.771334
443,0.826354
444,0.912030
445,0.814217
446,0.684507
447,0.585809
448,0.510765
449,0.488427
450,0.768094
451,0.846881
452,0.835600
453,0.741407
454,0.830384
455,0.807610
456,0.906122
457,0.657283
458,0.675890
459,0.593684
460,0.467310
461,0.765713
462,0.845627
463,0.769792
464,0.831368
465,0.825309
466,0.719822
467,0.784543
468,0.905970
469,0.795507
470,0.666005
471,0.559941
472,0.753694
473,0.844153
474,0.840639
475,0.777855
476,0.833879
477,0.826223
478,0.753617
479,0.821741
480,0.905133
481,0.773423
482,0.654485
483,0.532595
484,0.481140
485,0.439160
486,0.756944
487,0.838310
488,0.732152
489,0.830002
490,0.724107
491,0.769663
492,0.907427
493,0.764153
494,0.598658
495,0.527739
496,0.759443
