frame,value
0,0.948822
1,0.920239
2,0.910875
3,0.907807
4,0.898184
5,0.883106
6,0.872993
7,0.868795
8,0.874323
9,0.879667
10,0.886743
11,0.891281
12,0.954746
13,0.908677
14,0.895187
15,0.888794
16,0.884575
17,0.884978
18,0.892838
19,0.893818
20,0.899254
21,0.906753
22,0.901165
23,0.891041
24,0.949230
25,0.889970
26,0.883775
27,0.878108
28,0.870951
29,0.871707
30,0.877670
31,0.875522
32,0.877035
33,0.884227
34,0.893240
35,0.901460
36,0.954075
37,0.904958
38,0.900238
39,0.888813
40,0.875588
41,0.868692
42,0.869651
43,0.874048
44,0.874519
45,0.870948
46,0.870185
47,0.886505
48,0.962255
49,0.912307
50,0.913595
51,0.916742
52,0.911661
53,0.907063
54,0.905140
55,0.907238
56,0.958795
57,0.907737
58,0.909891
59,0.901459
60,0.900458
61,0.902762
62,0.901289
63,0.903938
64,0.906315
65,0.964139
66,0.916326
67,0.965935
68,0.912673
69,0.965327
70,0.966961
71,0.965018
72,0.920191
73,0.906632
74,0.969648
75,0.967391
76,0.912665
77,0.969259
78,0.969557
79,0.969864
80,0.970460
81,0.970538
82,0.969473
83,0.968247
84,0.968332
85,0.967719
86,0.970074
87,0.971152
88,0.970424
89,0.969279
90,0.968704
91,0.967786
92,0.924185
93,0.969273
94,0.925186
95,0.928030
96,0.926676
97,0.971168
98,0.931285
99,0.931686
100,0.928980
101,0.970304
102,0.926154
103,0.920751
104,0.918042
105,0.915774
106,0.916024
107,0.920212
108,0.918322
109,0.918931
110,0.916830
111,0.974269
112,0.938200
113,0.930584
114,0.924644
115,0.973704
116,0.927110
117,0.924954
118,0.923050
119,0.926762
120,0.925359
121,0.928754
122,0.932701
123,0.926251
124,0.972891
125,0.973010
126,0.974114
127,0.974593
128,0.974316
129,0.973522
130,0.973865
131,0.972140
132,0.972475
133,0.972557
134,0.970545
135,0.970586
136,0.970302
137,0.970793
138,0.933101
139,0.967901
140,0.930523
141,0.923863
142,0.917696
143,0.910303
144,0.910170
145,0.910962
146,0.910122
147,0.909478
148,0.910892
149,0.908714
150,0.907724
151,0.966514
152,0.936490
153,0.929622
154,0.924906
155,0.921791
156,0.964464
157,0.913891
158,0.909607
159,0.909484
160,0.908100
161,0.910703
162,0.965234
163,0.923214
164,0.965105
165,0.921548
166,0.964424
167,0.965331
168,0.964770
169,0.963305
170,0.963347
171,0.963860
172,0.963902
173,0.963208
174,0.963482
175,0.963846
176,0.963333
177,0.901949
178,0.896340
179,0.893193
180,0.896897
181,0.963215
