frame,value
0,0.927577
1,0.896515
2,0.882534
3,0.873865
4,0.874862
5,0.878127
6,0.878031
7,0.874597
8,0.869730
9,0.862166
10,0.859303
11,0.853188
12,0.926535
13,0.902573
14,0.900790
15,0.892015
16,0.882609
17,0.871808
18,0.864220
19,0.862910
20,0.858033
21,0.861801
22,0.863726
23,0.858839
24,0.926096
25,0.896620
26,0.876140
27,0.865645
28,0.860113
29,0.858032
30,0.859713
31,0.858815
32,0.859267
33,0.860645
34,0.855929
35,0.853829
36,0.929253
37,0.892206
38,0.873763
39,0.862444
40,0.856265
41,0.852604
42,0.851165
43,0.848155
44,0.849417
45,0.851557
46,0.848573
47,0.849047
48,0.928710
49,0.901217
50,0.883436
51,0.869900
52,0.863253
53,0.858355
54,0.853131
55,0.849245
56,0.847582
57,0.846086
58,0.845360
59,0.846300
60,0.930084
61,0.891870
62,0.875971
63,0.868458
64,0.864322
65,0.859222
66,0.858246
67,0.855015
68,0.857278
69,0.854443
70,0.855089
71,0.851213
72,0.930288
73,0.891720
74,0.877941
75,0.869918
76,0.864124
77,0.859106
78,0.860026
79,0.858553
80,0.856747
81,0.854970
82,0.853781
83,0.851260
84,0.929586
85,0.890900
86,0.873386
87,0.867246
88,0.861525
89,0.860024
90,0.858527
91,0.854047
92,0.853288
93,0.850301
94,0.849851
95,0.849754
96,0.926305
97,0.898698
98,0.880949
99,0.869005
100,0.863653
101,0.860460
102,0.860969
103,0.863403
104,0.867730
105,0.870376
106,0.870400
107,0.867742
108,0.929196
109,0.902075
110,0.889434
111,0.878476
112,0.870155
113,0.864214
114,0.859267
115,0.855155
116,0.851436
117,0.849686
118,0.848386
119,0.848449
120,0.926479
121,0.903485
122,0.891195
123,0.884326
124,0.878267
125,0.876884
126,0.871039
127,0.863117
128,0.855438
129,0.850450
130,0.846656
131,0.844912
132,0.921293
133,0.747492
134,0.744813
135,0.888089
136,0.868004
137,0.859152
138,0.850758
139,0.843242
140,0.836016
141,0.662214
142,0.845949
143,0.831138
144,0.918941
145,0.733904
146,0.552971
147,0.434830
148,0.695407
149,0.837263
150,0.831334
151,0.829650
152,0.825029
153,0.680964
154,0.819043
155,0.810151
156,0.917446
157,0.691368
158,0.469623
159,0.337307
160,0.671938
161,0.821853
162,0.685739
163,0.813397
164,0.808461
165,0.809377
166,0.810199
167,0.727810
168,0.919150
169,0.737269
170,0.574570
171,0.701501
172,0.828899
173,0.816389
174,0.667002
175,0.808785
176,0.806751
177,0.665666
178,0.807205
179,0.806952
180,0.917488
181,0.729333
182,0.557436
183,0.453091
184,0.672535
185,0.834101
186,0.833027
187,0.819908
188,0.667422
189,0.808452
190,0.804185
191,0.726363
192,0.916157
193,0.733330
194,0.565857
195,0.688068
196,0.831100
197,0.819180
198,0.682706
199,0.812279
200,0.804275
201,0.667480
202,0.802519
203,0.800297
204,0.916936
205,0.704767
