frame,value
0,0.965489
1,0.947892
2,0.950197
3,0.949725
4,0.938784
5,0.927445
6,0.924911
7,0.928019
8,0.934395
9,0.938833
10,0.941728
11,0.944317
12,0.971689
13,0.952341
14,0.943602
15,0.939886
16,0.935663
17,0.936285
18,0.937579
19,0.936815
20,0.939529
21,0.943206
22,0.939923
23,0.936602
24,0.967954
25,0.936123
26,0.939574
27,0.937082
28,0.937331
29,0.938932
30,0.946876
31,0.946535
32,0.950258
33,0.952692
34,0.955300
35,0.959313
36,0.976123
37,0.959715
38,0.958770
39,0.955716
40,0.951467
41,0.947486
42,0.949003
43,0.950467
44,0.952996
45,0.951194
46,0.951981
47,0.957101
48,0.979308
49,0.962131
50,0.963513
51,0.962642
52,0.960564
53,0.959933
54,0.955788
55,0.956925
56,0.955659
57,0.955162
58,0.955286
59,0.952817
60,0.974449
61,0.954834
62,0.949801
63,0.950554
64,0.951843
65,0.982342
66,0.984693
67,0.984496
68,0.984110
69,0.984480
70,0.983234
71,0.984388
72,0.983592
73,0.965172
74,0.983422
75,0.983318
76,0.983943
77,0.983480
78,0.983990
79,0.984204
80,0.984373
81,0.983982
82,0.982890
83,0.982082
84,0.983169
85,0.983462
86,0.983703
87,0.983459
88,0.983299
89,0.983034
90,0.982172
91,0.981712
92,0.981705
93,0.981375
94,0.960339
95,0.981562
96,0.962786
97,0.982506
98,0.963195
99,0.963894
100,0.983712
101,0.964663
102,0.964777
103,0.963358
104,0.963228
105,0.962826
106,0.984145
107,0.968605
108,0.967332
109,0.967783
110,0.967272
111,0.986957
112,0.972944
113,0.969997
114,0.969087
115,0.986903
116,0.971108
117,0.971937
118,0.970480
119,0.970264
120,0.972095
121,0.973109
122,0.974471
123,0.972642
124,0.987525
125,0.987012
126,0.987223
127,0.987535
128,0.987498
129,0.987432
130,0.986834
131,0.986683
132,0.986022
133,0.985950
134,0.986169
135,0.985476
136,0.985183
137,0.985395
138,0.985376
139,0.968993
140,0.963655
141,0.959429
142,0.952514
143,0.942440
144,0.938346
145,0.938492
146,0.934400
147,0.937244
148,0.938545
149,0.936939
150,0.978237
151,0.954552
152,0.948180
153,0.946984
154,0.946179
155,0.949017
156,0.979987
157,0.953884
158,0.982204
159,0.960704
160,0.960710
161,0.983395
162,0.983281
163,0.984820
164,0.984784
165,0.983400
166,0.984645
167,0.984540
168,0.983922
169,0.983501
170,0.983623
171,0.982206
172,0.983419
173,0.983442
174,0.983485
175,0.982688
176,0.983691
177,0.982516
178,0.982840
179,0.982768
180,0.982945
181,0.983053
182,0.984147
183,0.970302
184,0.956526
185,0.957082
186,0.956436
187,0.960192
188,0.966363
189,0.968878
190,0.970507
191,0.969132
192,0.970482
193,0.983898
194,0.983682
195,0.984111
196,0.985065
197,0.983786
198,0.983404
199,0.983230
200,0.983082
201,0.982411
202,0.982965
203,0.981593
204,0.982681
205,0.982578
206,0.982342
207,0.982460
208,0.981908
209,0.969187
210,0.964986
211,0.960495
212,0.952565
213,0.946544
214,0.932958
215,0.923190
216,0.917893
217,0.915887
218,0.909173
219,0.900118
220,0.963401
221,0.915609
222,0.909214
223,0.909019
224,0.914564
225,0.915904
