frame,value
0,31.960136
1,29.153290
2,27.969824
3,27.521017
4,27.365370
5,27.779875
6,28.136860
7,28.075964
8,28.173052
9,28.377638
10,28.462074
11,28.508095
12,31.730818
13,29.048239
14,28.739861
15,28.534014
16,28.524185
17,28.542234
18,28.790611
19,28.885704
20,28.998396
21,29.373308
22,29.379320
23,29.262178
24,32.383537
25,29.736195
26,29.695827
27,29.561001
28,29.507294
29,29.644653
30,29.663530
31,29.657803
32,29.466591
33,29.526373
34,29.493944
35,29.506739
36,32.720814
37,29.796137
38,29.602383
39,29.242647
40,29.379192
41,29.165913
42,29.326284
43,29.533890
44,29.518787
45,29.398066
46,29.273191
47,29.489334
48,33.038818
49,29.715147
50,29.551447
51,29.274698
52,28.913416
53,28.806297
54,15.113264
55,13.822415
56,32.479679
57,12.939376
58,32.220360
59,13.022334
60,13.793337
61,31.979166
62,12.297090
63,29.760256
64,5.913837
65,35.524876
66,31.933847
67,14.111011
68,35.606400
69,31.721054
70,12.027817
71,35.767170
72,31.898148
73,12.360354
74,36.411579
75,36.791950
76,32.190804
77,10.453176
78,36.471172
79,12.197629
80,36.409222
81,35.498940
82,11.116118
83,34.775940
84,11.613976
85,35.556812
86,35.396801
87,10.994233
88,34.916222
89,11.967548
90,34.501316
91,30.713129
92,13.158691
93,34.338223
94,13.479843
95,30.649664
96,13.215918
97,34.227310
98,13.431310
99,30.443342
100,14.080913
101,34.282253
102,29.861877
103,15.047386
104,30.049347
105,15.100710
106,34.516235
107,14.543312
108,30.382975
109,29.894878
110,15.390244
111,35.049488
112,14.515470
113,30.709993
114,30.201824
115,6.248264
116,16.398613
117,31.918388
118,15.886221
119,27.444475
120,14.508188
121,27.614063
122,13.518471
123,27.980473
124,13.160245
125,12.674613
126,33.178127
127,11.855620
128,32.984573
129,11.346862
130,9.706604
131,10.442274
132,32.337845
133,10.439813
134,10.463106
135,32.416691
136,10.605555
137,11.082867
138,32.407692
139,11.289227
140,11.511206
141,32.194801
142,11.750297
143,13.160115
144,27.066252
145,12.638616
146,27.084557
147,12.443073
148,12.428891
149,27.261593
150,14.046083
151,27.211121
152,15.440619
153,32.500862
154,15.508812
155,6.196942
156,33.772095
157,14.958324
158,29.831165
159,29.296261
160,12.967503
161,33.793098
162,11.843193
163,33.622314
164,11.134022
165,33.757698
166,10.287926
167,33.837547
168,10.121959
169,33.677280
170,10.327706
171,33.968903
172,10.310322
173,33.890472
174,10.449983
175,34.167629
176,11.268158
177,34.287029
178,29.974173
179,10.694950
180,34.556705
181,9.192735
182,34.449192
183,4.413708
184,20.465910
185,27.521235
186,27.202213
187,16.549664
188,27.442274
189,15.404038
190,28.000273
191,14.517053
192,33.152786
193,29.434612
194,13.960307
195,33.351200
196,13.157650
197,33.260765
198,12.212738
199,32.583279
200,11.182374
201,32.122738
202,10.932788
203,31.985683
204,11.374953
205,32.263634
206,11.383986
207,32.085537
208,11.164193
209,11.655675
210,31.647013
211,12.534673
212,27.564167
213,12.578449
214,13.391797
215,27.548229
216,14.091108
217,27.008945
218,14.563663
219,26.424389
220,15.661155
221,26.153778
222,30.354738
223,15.892297
224,13.386000
225,16.422529
226,25.617842
227,16.936930
228,25.352688
229,15.574040
230,25.910089
231,26.093691
232,14.348570
233,14.036928
234,31.190973
235,13.754859
236,13.553179
237,26.423191
238,13.202958
239,12.725451
240,26.673967
241,12.501535
242,26.500505
243,12.283262
244,12.198270
245,31.514942
246,12.200829
247,12.456663
248,26.669329
249,12.536681
250,12.911013
251,26.432793
252,13.046992
253,13.582271
254,26.065987
255,14.062743
256,25.749081
257,30.663378
258,14.083107
259,12.302027
260,11.747333
261,15.016061
262,25.790543
263,26.022377
264,15.682372
265,18.743021
266,26.330328
267,25.879047
268,16.905252
269,30.147963
270,16.780636
271,17.731710
272,26.968140
273,26.052088
274,25.482950
275,25.510923
276,17.510317
277,25.537727
278,25.326921
279,16.623171
280,25.564367
281,30.814396
282,17.086372
283,14.663933
284,17.448086
285,26.426029
286,25.586365
287,25.098249
288,18.319498
289,25.008526
290,24.889730
291,24.626837
292,24.552708
293,29.706362
294,20.406034
295,17.291996
296,19.446299
297,25.937626
298,25.406246
299,25.102240
300,24.680149
301,24.385298
302,24.348314
303,24.284792
304,24.298725
305,29.488506
306,22.592653
307,26.516472
308,25.499651
309,24.922554
310,24.835375
311,24.677132
