frame,value
0,28.122721
1,27.124641
2,26.565174
3,26.497532
4,26.413624
5,26.174196
6,25.998480
7,25.940504
8,25.815742
9,25.737307
10,25.694910
11,25.772375
12,28.737835
13,27.487158
14,26.679169
15,26.372240
16,26.187611
17,25.989042
18,25.782370
19,25.644609
20,25.702333
21,25.648016
22,25.609982
23,25.484022
24,28.811308
25,27.028378
26,26.541918
27,26.261990
28,25.971884
29,25.811222
30,25.517021
31,25.584646
32,25.494057
33,25.594818
34,25.467392
35,25.373119
36,28.812855
37,27.190615
38,26.598251
39,26.156647
40,25.917080
41,25.875269
42,25.916235
43,25.782055
44,25.705626
45,25.824314
46,25.798038
47,25.834877
48,29.078205
49,27.082529
50,26.683878
51,26.402733
52,26.464590
53,26.184681
54,26.102249
55,26.107347
56,26.168329
57,26.033440
58,25.880104
59,25.784655
60,29.003967
61,27.641392
62,26.794340
63,26.551714
64,26.175846
65,26.119144
66,25.908596
67,26.098806
68,25.724054
69,25.760063
70,25.655439
71,25.548212
72,28.951607
73,27.678463
74,27.202394
75,26.798323
76,26.822321
77,26.552534
78,26.331343
79,26.219786
80,26.276289
81,26.008568
82,25.898115
83,25.804728
84,29.203758
85,27.877127
86,27.565821
87,26.920275
88,27.112911
89,26.482580
90,26.470533
91,26.477137
92,26.208727
93,26.088982
94,26.036171
95,26.108185
96,29.138479
97,27.771942
98,27.066547
99,27.150826
100,26.600704
101,26.629223
102,26.277681
103,26.182732
104,26.100370
105,25.957859
106,25.966990
107,25.744516
108,29.046406
109,27.481762
110,26.873169
111,26.940950
112,26.580862
113,26.525673
114,26.400562
115,26.403028
116,26.219294
117,26.199560
118,26.207825
119,25.936426
120,29.297234
121,27.606497
122,27.335989
123,26.902023
124,26.694145
125,26.805761
126,26.401138
127,26.424227
128,26.257788
129,26.256683
130,25.957985
131,25.977795
132,29.081383
133,27.334660
134,26.910810
135,26.980087
136,26.293467
137,26.225306
138,25.952770
139,26.169296
140,25.871229
141,25.929758
142,25.748985
143,25.565926
144,29.079912
145,27.232485
146,26.873421
147,26.299025
148,26.363981
149,25.898537
150,26.331850
151,25.625128
152,25.981491
153,25.838326
154,25.843662
155,25.691442
156,29.048683
157,27.377630
158,26.817194
159,26.693359
160,26.475885
161,26.310875
162,26.132544
163,26.128548
164,26.267727
165,26.157209
166,26.000977
167,26.019535
168,29.116840
169,28.076216
170,27.176950
171,27.154083
172,26.547434
173,26.640263
174,26.108484
175,26.185286
176,26.052076
177,25.881468
178,25.716835
179,25.834572
180,29.303850
181,27.498022
182,27.395819
183,26.802444
184,26.905905
185,26.501247
186,26.510977
187,26.424681
188,26.382803
189,26.186913
190,26.046791
191,25.894888
192,29.103668
193,27.710516
194,27.631008
195,26.877289
196,26.696810
197,26.813911
198,26.609447
199,26.384552
200,26.486959
201,26.270363
202,26.278574
203,25.958006
204,29.182648
205,27.526981
206,27.064096
207,26.681007
208,26.479151
209,26.395622
210,26.046288
211,26.317223
212,26.049721
213,26.075102
214,25.943909
215,25.985605
216,29.117279
217,27.573555
218,27.027767
219,26.855396
220,26.390135
221,26.286997
222,26.139692
223,26.058422
224,25.976385
225,25.782162
226,25.974001
227,25.659395
228,28.985062
229,27.630362
230,26.971842
231,26.632509
232,26.493025
233,26.315136
234,26.134975
235,26.037788
236,25.962206
237,25.846750
238,25.727024
239,25.644335
240,28.928127
241,27.470354
242,27.053923
243,26.542557
244,26.261866
245,26.011297
246,26.085310
247,25.932983
248,25.774729
249,25.722668
250,25.777670
251,25.771923
252,28.928967
253,27.645802
254,27.061731
255,26.677965
256,26.547100
257,26.216045
258,25.960758
259,25.960825
260,25.849903
261,25.647297
262,25.584051
263,25.605553
264,29.019068
265,27.399189
266,26.833355
267,26.357342
268,26.189404
269,26.267735
270,25.855221
271,25.822874
272,25.762718
273,25.505056
274,25.446520
275,25.360661
276,28.968861
277,27.403374
278,26.875298
279,26.418453
280,26.579866
281,26.159100
282,26.164984
283,25.884531
284,26.081161
285,25.722486
286,26.075640
287,25.649513
288,29.073751
289,27.293877
290,26.709633
291,26.310574
292,26.143044
293,26.042574
294,25.865295
295,25.832148
296,26.009937
297,25.788841
298,25.635202
299,25.553610
300,29.175905
301,27.175779
302,26.815313
303,26.255655
304,26.406950
305,26.036486
306,25.940969
307,25.785639
308,25.739828
309,25.831501
310,25.691435
311,25.560373
312,29.082443
313,27.560328
314,26.971046
315,26.724092
316,26.380228
317,26.080820
318,25.941338
319,26.031406
320,25.709940
321,25.747749
322,25.516935
323,25.922445
324,29.191130
325,27.302626
326,26.744913
327,26.473492
328,26.219967
329,26.113300
330,25.909075
331,26.032345
332,25.813362
333,26.003937
334,25.733952
335,25.679665
336,28.979454
337,27.389654
338,26.979366
339,26.490982
340,26.210993
341,25.978027
342,26.040039
343,25.834728
344,26.027227
345,25.613792
346,25.621572
347,25.439232
348,29.298655
349,27.215149
350,26.842192
351,26.259987
352,26.222279
353,26.103079
354,25.961494
355,25.778183
356,25.735678
357,25.797640
358,25.681250
359,25.557676
360,29.114141
361,27.271538
362,26.725077
363,26.275051
364,26.192574
365,25.918207
366,25.908392
367,25.628378
368,25.838905
369,25.521557
370,25.534281
371,25.462021
372,29.032009
373,27.238029
374,26.904413
375,26.558981
376,26.465704
377,26.225271
378,26.022942
379,26.090349
380,25.855139
381,25.786573
382,25.588776
383,25.673761
384,28.956871
385,27.158075
386,26.702868
387,26.351704
388,26.183529
389,25.979143
390,25.872108
391,25.841358
392,25.726189
393,25.563791
394,25.507744
395,25.576958
396,28.927650
397,27.413086
398,26.659302
399,26.342564
400,26.109428
401,26.012442
402,25.774128
403,25.707283
404,25.768236
405,25.740753
406,25.670456
407,25.473734
408,29.058393
409,27.513790
410,26.789591
411,26.505327
412,26.361734
413,26.356264
414,26.042421
415,26.018457
416,25.794954
417,26.026665
