frame,value
0,0.945244
1,0.886791
2,0.869480
3,0.864529
4,0.858655
5,0.857456
6,0.858129
7,0.856462
8,0.860934
9,0.866122
10,0.871889
11,0.883527
12,0.949343
13,0.904162
14,0.892506
15,0.885990
16,0.883067
17,0.883947
18,0.892842
19,0.894736
20,0.899747
21,0.906978
22,0.901448
23,0.891583
24,0.949230
25,0.889959
26,0.883684
27,0.878136
28,0.871009
29,0.871875
30,0.877772
31,0.875655
32,0.876905
33,0.883610
34,0.892217
35,0.900370
36,0.953441
37,0.903320
38,0.898816
39,0.886979
40,0.874799
41,0.864110
42,0.866834
43,0.872750
44,0.872072
45,0.868414
46,0.866824
47,0.874748
48,0.951923
49,0.896522
50,0.897237
51,0.895037
52,0.887390
53,0.886987
54,0.276498
55,0.239990
56,0.950902
57,0.242985
58,0.950339
59,0.258233
60,0.241521
61,0.950141
62,0.215928
63,0.916094
64,0.126493
65,0.963608
66,0.911753
67,0.325761
68,0.964718
69,0.907412
70,0.305649
71,0.964312
72,0.916965
73,0.406583
74,0.963407
75,0.961952
76,0.903730
77,0.330780
78,0.963138
79,0.369157
80,0.962905
81,0.963561
82,0.242952
83,0.960341
84,0.312550
85,0.959868
86,0.961544
87,0.287405
88,0.961281
89,0.239560
90,0.961613
91,0.911267
92,0.270572
93,0.960148
94,0.267343
95,0.912473
96,0.260196
97,0.960113
98,0.252955
99,0.912878
100,0.281225
101,0.960235
102,0.896890
103,0.301271
104,0.898952
105,0.330778
106,0.959820
107,0.322667
108,0.910366
109,0.890557
110,0.370098
111,0.962054
112,0.355590
113,0.907089
114,0.888558
115,0.103167
116,0.455386
117,0.958819
118,0.437591
119,0.890206
120,0.334468
121,0.892151
122,0.240257
123,0.895101
124,0.205150
125,0.176133
126,0.964319
127,0.150891
128,0.965348
129,0.133839
130,0.088738
131,0.083258
132,0.965229
133,0.094622
134,0.109061
135,0.965136
136,0.119139
137,0.126584
138,0.965313
139,0.136633
140,0.186447
141,0.965012
142,0.225550
143,0.367268
144,0.909388
145,0.361537
146,0.904571
147,0.329477
148,0.361936
149,0.908486
150,0.463711
151,0.898476
152,0.580251
153,0.964799
154,0.587077
155,0.062837
156,0.963247
157,0.338233
158,0.911488
159,0.897532
160,0.265172
161,0.963945
162,0.182060
163,0.964993
164,0.152960
165,0.963462
166,0.133309
167,0.964099
168,0.142175
169,0.962054
170,0.185208
171,0.962723
172,0.164095
173,0.962144
174,0.168940
175,0.962790
176,0.229788
177,0.960397
178,0.892266
179,0.290438
180,0.961959
181,0.252266
182,0.962399
183,0.105370
184,0.726622
185,0.912764
186,0.879719
187,0.333423
188,0.871991
189,0.247248
190,0.875900
191,0.271010
192,0.957773
193,0.888938
194,0.220069
195,0.957687
196,0.219965
197,0.958173
198,0.200323
199,0.956596
200,0.152261
201,0.956005
202,0.172209
203,0.954542
204,0.195330
205,0.957452
206,0.189253
207,0.956267
208,0.182241
209,0.172100
210,0.955702
211,0.186259
212,0.900680
213,0.206059
214,0.255608
215,0.899166
216,0.301048
217,0.882901
218,0.364561
219,0.869443
220,0.443051
221,0.859045
222,0.948463
223,0.516337
224,0.348392
225,0.583995
226,0.873594
227,0.627739
228,0.864090
229,0.477759
230,0.871725
231,0.870707
232,0.357162
233,0.291491
234,0.958194
235,0.250900
236,0.184368
237,0.893582
238,0.160650
239,0.119628
240,0.895641
241,0.096645
242,0.891355
243,0.093483
244,0.106775
245,0.962367
246,0.108605
247,0.121280
248,0.905748
249,0.129316
250,0.150010
251,0.898985
252,0.163670
253,0.205105
254,0.892069
255,0.253641
256,0.882921
257,0.958053
258,0.295957
259,0.145687
260,0.124210
261,0.384234
262,0.891121
263,0.886116
264,0.462803
265,0.679866
266,0.925197
267,0.906468
268,0.666102
269,0.952672
270,0.676356
271,0.696251
272,0.911637
273,0.895793
274,0.886890
275,0.878796
276,0.641571
277,0.877182
278,0.871915
279,0.575733
280,0.875143
281,0.954545
282,0.625954
283,0.496277
284,0.642126
285,0.904876
286,0.891645
287,0.882983
288,0.697531
289,0.880223
290,0.873278
291,0.868149
292,0.864902
293,0.951705
294,0.820724
295,0.699243
296,0.778152
297,0.902943
298,0.893355
299,0.886402
300,0.879286
301,0.873099
302,0.870496
303,0.868104
304,0.865829
305,0.950140
306,0.875576
307,0.916668
308,0.903135
309,0.892331
310,0.886730
311,0.882203
312,0.876652
313,0.875071
314,0.871592
315,0.869160
316,0.868154
317,0.950433
318,0.865389
319,0.913893
320,0.901721
321,0.891306
322,0.885267
323,0.883138
324,0.880146
325,0.875205
326,0.873633
327,0.871739
328,0.872019
329,0.950560
330,0.854573
331,0.917115
332,0.903119
333,0.894358
334,0.889683
335,0.884665
336,0.879029
337,0.875755
338,0.875241
339,0.875029
340,0.875273
341,0.950207
342,0.887092
343,0.921551
344,0.911836
345,0.906919
346,0.903676
347,0.902400
348,0.899722
349,0.897307
350,0.894805
351,0.893197
352,0.891626
353,0.950373
354,0.938702
355,0.927867
356,0.918936
357,0.913610
358,0.908855
359,0.905358
360,0.902644
361,0.900476
362,0.960084
363,0.914509
364,0.900720
365,0.894414
366,0.888297
367,0.883460
368,0.882323
369,0.878630
370,0.875401
371,0.874646
372,0.873364
373,0.872770
374,0.957195
375,0.916741
376,0.902503
377,0.895407
378,0.891749
379,0.889478
380,0.887052
381,0.886280
382,0.884124
383,0.883882
384,0.882343
385,0.881814
386,0.958267
387,0.916592
388,0.897918
389,0.893653
390,0.890591
391,0.888043
392,0.888374
393,0.886554
394,0.887409
395,0.888495
396,0.886324
397,0.883863
398,0.957654
399,0.895841
400,0.884975
401,0.482232
402,0.560382
403,0.891220
404,0.872066
405,0.862809
406,0.857962
407,0.854341
408,0.733451
409,0.862576
410,0.947444
411,0.842810
412,0.906601
413,0.899446
414,0.893954
415,0.886921
416,0.881178
417,0.876526
418,0.382255
419,0.964854
420,0.938867
421,0.475277
422,0.940870
423,0.926344
424,0.313893
425,0.923464
426,0.308668
427,0.908478
428,0.903057
429,0.536970
430,0.898113
431,0.952716
432,0.566168
433,0.602401
434,0.791376
435,0.905449
436,0.897708
437,0.894551
438,0.892448
439,0.889087
440,0.886744
441,0.885872
442,0.885053
443,0.951154
444,0.926331
445,0.915698
446,0.904941
447,0.900112
448,0.894729
449,0.891007
450,0.885875
451,0.884058
452,0.882202
453,0.877806
454,0.877206
455,0.949754
456,0.921393
457,0.915303
458,0.913777
459,0.910745
460,0.905632
461,0.902558
462,0.898491
463,0.892324
464,0.885603
465,0.882411
466,0.880175
467,0.954987
468,0.914491
469,0.907717
470,0.902231
471,0.898814
472,0.896616
473,0.894978
474,0.895943
475,0.897724
476,0.899879
477,0.899606
478,0.897942
479,0.949308
480,0.916589
481,0.927943
482,0.921239
483,0.916096
484,0.912088
485,0.908627
486,0.906176
487,0.903401
488,0.901223
489,0.899641
490,0.898155
491,0.950070
492,0.937057
493,0.929533
494,0.922928
495,0.917720
496,0.913500
497,0.909801
498,0.907108
499,0.904944
average,0.748886
