frame,value
0,34.306763
1,32.386360
2,31.280840
3,31.031235
4,30.497732
5,30.442993
6,30.444277
7,30.244297
8,30.510977
9,30.870712
10,30.940311
11,30.985626
12,33.883106
13,31.012787
14,30.614353
15,30.421684
16,30.098888
17,29.890362
18,30.179983
19,30.170708
20,30.285074
21,30.623604
22,30.638288
23,30.551083
24,33.640503
25,30.802500
26,31.082499
27,31.047279
28,31.204794
29,31.629873
30,31.805071
31,32.272896
32,32.209064
33,32.387268
34,32.328861
35,32.101059
36,35.150982
37,32.641811
38,32.419296
39,32.037697
40,32.165596
41,32.104717
42,32.331745
43,32.513115
44,32.499359
45,32.534611
46,32.511330
47,32.698597
48,36.153786
49,33.166012
50,33.035877
51,32.867115
52,32.445057
53,32.003716
54,31.716496
55,31.683737
56,31.796055
57,34.704704
58,31.982317
59,31.584576
60,31.143894
61,30.916208
62,30.921671
63,30.941774
64,31.141502
65,37.417061
66,37.642792
67,37.797897
68,34.050240
69,37.857803
70,37.789009
71,37.815392
72,37.796730
73,34.112259
74,38.741215
75,39.169617
76,38.755955
77,38.397583
78,38.698524
79,38.778645
80,38.819740
81,38.002983
82,37.592522
83,37.292286
84,37.915993
85,38.322350
86,38.418697
87,38.147774
88,38.077465
89,37.544952
90,37.175930
91,37.064079
92,37.204224
93,37.121006
94,33.881657
95,37.391754
96,34.025749
97,37.543224
98,34.391312
99,34.410423
100,34.435440
101,34.306351
102,34.205921
103,34.274567
104,34.192150
105,38.085110
106,34.605923
107,34.860165
108,34.714886
109,34.869495
110,35.003277
111,38.272346
112,35.585594
113,35.310909
114,35.297230
115,36.137852
116,33.093575
117,32.996666
118,32.956463
119,33.031910
120,33.244053
121,33.551651
122,33.749516
123,34.024559
124,37.026985
125,37.092800
126,37.199936
127,37.207401
128,37.041958
129,36.785915
130,36.310684
131,36.100586
132,36.121830
133,35.874969
134,35.870243
135,35.906418
136,35.904766
137,35.669891
138,35.649662
139,32.234936
140,35.254341
141,31.635559
142,30.759171
143,30.195440
144,29.688242
145,29.583477
146,29.554913
147,29.639013
148,29.511711
149,29.509727
150,29.519861
151,29.445143
152,33.461929
153,30.714632
154,30.375721
155,30.183540
156,35.186260
157,31.437603
158,31.625654
159,31.610392
160,32.050556
161,36.532349
162,36.687756
163,36.618038
164,36.465622
165,36.826046
166,36.580685
167,36.555511
168,36.442345
169,36.442429
170,36.549862
171,36.568615
172,36.626167
173,36.448151
174,36.441502
175,36.814457
176,37.016693
177,37.243633
178,37.510571
179,37.479733
180,37.483192
181,37.297150
182,37.474686
183,32.730976
184,30.449543
185,30.937712
186,31.519648
187,32.436337
188,33.352989
189,34.008793
190,34.020184
191,34.010696
192,36.891972
193,37.806198
194,37.122135
195,37.282772
196,36.945084
197,36.948334
198,36.666798
199,37.012707
200,36.845085
201,36.639278
202,36.740517
203,36.087151
204,36.487736
205,36.450218
206,36.383198
207,36.325935
208,36.196171
209,36.082741
210,32.913097
211,32.049187
212,31.287708
213,30.918724
214,30.240774
215,29.668238
216,29.164347
217,28.839693
218,28.487230
219,28.052238
220,27.912973
221,31.764511
222,29.133888
223,28.470047
224,28.160379
225,28.087570
226,28.089479
227,28.249041
228,28.559992
229,29.278139
230,30.091850
231,30.616579
232,30.314743
233,34.999397
234,31.491179
235,31.310169
236,31.157457
237,30.830969
238,30.526272
239,30.133474
240,29.808022
241,29.348511
242,32.617970
243,29.460453
244,29.107689
245,28.898914
246,28.651903
247,28.630892
248,28.633734
249,28.492390
250,28.299427
251,28.358526
252,28.015892
253,27.854221
254,31.717943
255,28.181154
256,27.640760
257,27.448599
258,27.325251
259,27.133858
260,26.979198
261,26.795382
262,26.726679
263,27.128389
264,27.474987
265,31.296598
266,29.630907
267,29.247772
268,29.122797
269,29.359865
270,29.672951
271,29.974367
272,30.243662
273,30.551722
274,31.023600
275,31.155825
276,31.376762
277,35.833466
278,34.117199
279,33.696224
280,33.470982
281,33.226315
282,32.938034
283,32.640186
284,32.372566
285,32.132542
286,32.039722
287,31.876841
288,31.758526
289,35.296696
290,33.578239
291,33.059387
292,32.798832
293,32.775871
294,32.755447
295,32.905952
296,33.087902
297,33.098228
298,33.184399
299,33.248093
300,33.246998
301,37.651585
302,35.719902
303,35.127899
304,34.872387
305,34.864361
306,34.870686
307,34.895615
308,34.872303
309,34.964748
310,34.943871
311,34.885563
312,34.806461
313,39.082146
314,37.057117
315,36.412689
316,35.932156
317,35.647293
318,35.455608
319,35.267929
320,35.123352
321,34.976273
322,34.889656
323,34.723339
324,34.636448
325,38.867847
326,36.914448
327,36.221298
328,35.836082
329,35.585014
330,35.409851
331,35.286213
332,35.190601
333,35.042480
334,34.926941
335,34.872971
336,34.759819
337,38.990807
