frame,value
0,0.926294
1,0.895940
2,0.882056
3,0.873654
4,0.874425
5,0.877936
6,0.878129
7,0.874574
8,0.870498
9,0.862704
10,0.859263
11,0.853176
12,0.926535
13,0.902557
14,0.900848
15,0.892038
16,0.882342
17,0.871607
18,0.863729
19,0.862975
20,0.857688
21,0.861683
22,0.863473
23,0.858671
24,0.926096
25,0.896374
26,0.876631
27,0.865698
28,0.860100
29,0.858065
30,0.859470
31,0.858871
32,0.859263
33,0.860877
34,0.856207
35,0.854180
36,0.929253
37,0.892113
38,0.873590
39,0.862350
40,0.856152
41,0.852964
42,0.850715
43,0.848426
44,0.849090
45,0.851903
46,0.848224
47,0.849243
48,0.928710
49,0.901030
50,0.883295
51,0.869783
52,0.863352
53,0.858562
54,0.853058
55,0.849027
56,0.847317
57,0.845697
58,0.845238
59,0.846239
60,0.930084
61,0.891717
62,0.876473
63,0.868107
64,0.864273
65,0.858994
66,0.858159
67,0.855284
68,0.857435
69,0.854429
70,0.855292
71,0.851689
72,0.930288
73,0.891891
74,0.878287
75,0.869903
76,0.863924
77,0.858704
78,0.859762
79,0.858506
80,0.856474
81,0.854729
82,0.853559
83,0.851360
84,0.929586
85,0.890953
86,0.873755
87,0.866901
88,0.861626
89,0.860062
90,0.858720
91,0.854541
92,0.852968
93,0.850237
94,0.849699
95,0.849692
96,0.919183
97,0.755999
98,0.744464
99,0.875418
100,0.855770
101,0.843501
102,0.692675
103,0.853861
104,0.852378
105,0.848295
106,0.695680
107,0.851997
108,0.920645
109,0.743180
110,0.600741
111,0.503645
112,0.724702
113,0.842766
114,0.829867
115,0.712059
116,0.818969
117,0.814219
118,0.695127
119,0.812800
120,0.917968
121,0.730284
122,0.568085
123,0.470067
124,0.713157
125,0.851665
126,0.838638
127,0.687607
128,0.818781
129,0.685434
130,0.810682
131,0.738171
132,0.920499
133,0.747074
134,0.581589
135,0.730870
136,0.847895
137,0.837172
138,0.702263
139,0.825304
140,0.819410
141,0.655204
142,0.815329
143,0.719076
144,0.918941
145,0.733904
146,0.552971
147,0.434830
148,0.688228
149,0.826258
150,0.823143
151,0.823772
152,0.820965
153,0.677605
154,0.814246
155,0.703159
156,0.917446
157,0.691368
158,0.469623
159,0.337307
160,0.671722
161,0.821747
162,0.814438
163,0.809882
164,0.650196
165,0.809008
166,0.809407
167,0.809801
168,0.919150
169,0.737269
170,0.574570
171,0.445869
172,0.361611
173,0.672419
174,0.820956
175,0.811722
176,0.661309
177,0.808871
178,0.807986
179,0.738751
180,0.917488
181,0.729333
182,0.557436
183,0.453091
184,0.672858
185,0.834729
186,0.833787
187,0.819894
188,0.667419
189,0.808439
190,0.683651
191,0.802662
192,0.916157
193,0.733330
194,0.565857
195,0.454960
196,0.377511
197,0.668822
198,0.824310
199,0.817097
200,0.808316
201,0.671078
202,0.805618
203,0.802514
204,0.916936
205,0.704767
206,0.517337
207,0.395945
208,0.317623
209,0.641211
210,0.818171
211,0.814502
212,0.661924
213,0.805960
214,0.665479
215,0.805036
216,0.918337
217,0.722884
218,0.537184
219,0.425666
220,0.350004
221,0.667216
222,0.823793
223,0.812131
224,0.672371
225,0.805076
226,0.671521
227,0.800725
228,0.916901
229,0.712654
230,0.509063
231,0.373439
232,0.289184
233,0.651658
234,0.821846
235,0.811425
236,0.661956
237,0.803710
238,0.656086
239,0.801013
240,0.916377
241,0.697176
242,0.512902
243,0.402439
244,0.336899
245,0.645425
246,0.827038
247,0.818824
248,0.662412
249,0.811463
250,0.639357
251,0.810209
252,0.916157
253,0.687975
254,0.505281
255,0.403073
256,0.666630
257,0.846033
258,0.670656
259,0.820585
260,0.648032
261,0.808809
262,0.647500
263,0.806606
264,0.916749
265,0.657945
266,0.484105
267,0.369858
268,0.295838
269,0.606863
270,0.827165
271,0.817301
272,0.638767
273,0.813202
274,0.644206
275,0.810906
276,0.917936
277,0.682538
278,0.507891
279,0.402283
280,0.326582
281,0.644575
282,0.821028
283,0.812012
284,0.605652
285,0.621625
286,0.806336
287,0.805650
288,0.917073
289,0.679076
290,0.484418
291,0.357868
292,0.286495
293,0.627500
294,0.822248
295,0.817483
296,0.612788
297,0.815472
298,0.816871
299,0.682208
300,0.918782
301,0.663379
302,0.458323
303,0.326566
304,0.609585
305,0.827944
306,0.608943
307,0.813037
308,0.608157
309,0.808394
310,0.555576
311,0.805095
312,0.918992
313,0.528699
314,0.281138
315,0.195217
316,0.155969
317,0.519935
318,0.816035
319,0.490776
320,0.500932
321,0.808668
322,0.509629
323,0.803247
324,0.915737
325,0.561071
326,0.348926
327,0.240429
328,0.192806
329,0.563455
330,0.818663
331,0.615933
332,0.813495
333,0.810942
334,0.642603
335,0.807965
336,0.917711
337,0.679912
338,0.490356
339,0.383607
340,0.324132
341,0.632897
342,0.826858
343,0.816025
344,0.631381
345,0.809141
346,0.625766
347,0.802573
348,0.917511
349,0.668266
350,0.485480
351,0.378848
352,0.311041
353,0.597097
354,0.821288
355,0.603275
356,0.814061
357,0.814489
358,0.582597
359,0.820695
360,0.916103
361,0.647546
362,0.470598
363,0.379905
364,0.319192
365,0.544209
366,0.831317
367,0.522883
368,0.815709
369,0.479867
370,0.530923
371,0.809838
372,0.917784
373,0.599885
374,0.377258
375,0.259751
376,0.196640
377,0.522539
378,0.824913
379,0.813274
380,0.499980
381,0.522666
382,0.811109
383,0.576637
384,0.918030
385,0.558281
386,0.335385
387,0.233641
388,0.495651
389,0.826681
390,0.476718
391,0.815162
392,0.508562
393,0.812010
394,0.446409
395,0.473597
396,0.920346
397,0.482555
398,0.250054
399,0.402083
400,0.825007
401,0.402966
402,0.449266
403,0.815488
404,0.463099
405,0.811614
406,0.406096
407,0.405001
408,0.923495
409,0.394582
410,0.192682
411,0.412948
412,0.828897
413,0.430710
414,0.409803
415,0.819910
416,0.362220
417,0.818605
418,0.328802
419,0.366955
420,0.924211
421,0.382884
422,0.193382
423,0.420676
424,0.824828
425,0.430738
426,0.430662
427,0.818302
428,0.420858
429,0.815188
430,0.422921
431,0.428138
432,0.922657
433,0.464842
434,0.238041
435,0.452050
436,0.824390
437,0.387409
438,0.405705
439,0.819622
440,0.439120
441,0.814853
442,0.459186
443,0.543550
444,0.920732
445,0.482691
446,0.250967
447,0.423121
448,0.827015
449,0.392523
450,0.420816
451,0.819205
452,0.445570
453,0.435263
454,0.816496
455,0.527477
456,0.922629
457,0.496670
458,0.287083
459,0.506750
460,0.832623
461,0.477705
462,0.433891
463,0.823787
464,0.468756
465,0.814066
466,0.490531
467,0.626104
468,0.920497
469,0.654621
470,0.457758
471,0.507398
472,0.830909
473,0.464264
474,0.819699
475,0.479243
476,0.571630
477,0.814731
478,0.808904
479,0.629468
480,0.919822
481,0.607346
482,0.385186
483,0.261823
484,0.582864
485,0.830687
486,0.619819
487,0.822953
488,0.819491
489,0.585319
490,0.814949
491,0.619729
492,0.919371
493,0.591152
494,0.376562
495,0.276358
496,0.546015
497,0.827965
498,0.590600
499,0.817263
average,0.695090
