frame,value
0,34.647606
1,32.750969
2,32.447708
3,32.230381
4,31.359064
5,31.082840
6,31.158468
7,31.251499
8,31.625711
9,32.049656
10,32.264458
11,32.200539
12,34.610390
13,32.488083
14,31.920097
15,31.640251
16,31.397682
17,31.379126
18,31.443533
19,31.425373
20,31.501244
21,31.807459
22,31.812452
23,31.780825
24,34.734310
25,32.385803
26,32.744514
27,32.714874
28,32.880081
29,33.051418
30,33.562523
31,33.634453
32,33.748287
33,33.745934
34,33.584911
35,33.516445
36,35.809269
37,33.836704
38,33.605488
39,33.493614
40,33.604206
41,33.408279
42,33.609024
43,33.703724
44,33.888935
45,33.781197
46,33.764671
47,34.174461
48,36.801319
49,34.442348
50,34.287838
51,34.069191
52,33.704140
53,33.447357
54,33.126053
55,33.076771
56,33.040653
57,33.121834
58,32.934841
59,32.725624
60,35.392181
61,32.729740
62,32.330643
63,32.441227
64,32.643261
65,38.853893
66,39.566612
67,39.364597
68,39.371613
69,39.400280
70,38.675674
71,39.469158
72,38.729233
73,36.230885
74,39.488060
75,39.984348
76,39.688381
77,39.281055
78,39.566994
79,39.628117
80,39.649876
81,38.790070
82,38.300159
83,38.040966
84,38.701595
85,39.117245
86,38.918877
87,38.639782
88,38.545261
89,38.239670
90,37.860523
91,37.668499
92,37.770481
93,37.641548
94,35.248203
95,37.708088
96,35.348694
97,37.863861
98,35.474995
99,35.538235
100,38.140308
101,35.655949
102,35.604507
103,35.622509
104,35.617706
105,35.682365
106,38.581493
107,36.306984
108,36.010540
109,36.149109
110,36.320866
111,39.562916
112,37.115406
113,36.811825
114,36.812782
115,37.858295
116,34.695362
117,34.750320
118,34.630230
119,34.726845
120,35.052319
121,35.320007
122,35.588039
123,35.605740
124,38.503242
125,38.216045
126,38.161228
127,38.281094
128,37.964680
129,37.776253
130,37.314964
131,37.132923
132,36.914314
133,36.849232
134,36.935963
135,36.734509
136,36.609478
137,36.684654
138,36.620293
139,34.179676
140,33.540466
141,32.861816
142,32.091740
143,31.251556
144,30.918146
145,30.936882
146,30.736191
147,31.044230
148,31.070227
149,30.880806
150,35.184376
151,32.050838
152,31.667854
153,31.665842
154,31.663427
155,32.026596
156,37.383804
157,33.966465
158,37.918781
159,34.543121
160,34.588055
161,37.681690
162,37.578289
163,38.415791
164,38.455578
165,37.624805
166,38.489719
167,38.473557
168,38.289124
169,38.238689
170,38.313278
171,37.527744
172,38.181641
173,38.248283
174,38.223751
175,37.803482
176,38.827599
177,38.189217
178,38.410179
179,38.385498
180,38.409534
181,38.187679
182,38.914902
183,33.872646
184,31.744719
185,32.372559
186,32.897648
187,33.847023
188,34.903191
189,35.417084
190,35.727642
191,35.651443
192,36.117210
193,38.367424
194,38.079269
195,38.336861
196,38.404522
197,38.098610
198,37.932999
199,37.512848
200,37.241158
201,36.995449
202,37.185101
203,36.891438
204,37.312717
205,37.134033
206,36.998627
207,36.994148
208,36.818138
209,34.729137
210,33.916439
211,33.320309
212,32.467117
213,32.126129
214,31.266180
215,30.733755
216,30.375881
217,30.249611
218,29.729528
219,29.119719
220,33.001762
221,30.248339
222,29.722979
223,29.597626
224,29.728008
225,29.762774
226,29.909798
227,30.186457
228,30.568687
229,31.361256
230,32.033512
231,32.422077
232,36.115257
233,32.908390
234,33.033203
235,32.917892
236,32.747517
237,32.634365
238,32.316082
239,31.885902
240,31.208780
241,34.502098
242,31.125360
243,30.405388
244,30.069872
245,29.699211
246,29.453119
247,29.316463
248,29.194540
249,29.001764
250,28.997736
251,28.885080
252,28.703495
253,32.086456
254,28.746027
255,28.206320
256,27.909645
257,27.874294
258,27.751642
259,27.665525
260,27.534025
261,27.310419
262,27.359844
263,27.990612
264,28.658136
265,33.875107
266,31.976648
267,31.872967
268,31.856176
269,32.086967
270,32.310951
271,32.552055
272,32.749130
273,33.087849
274,33.486984
275,33.679710
276,33.699856
277,38.416523
278,36.181522
279,35.877254
280,35.577438
281,35.318871
282,34.923740
283,34.839462
284,34.577621
285,34.304924
286,34.162075
287,33.949585
288,33.814983
289,37.455971
290,35.546810
291,35.022831
292,34.742683
293,34.636600
294,34.667496
295,34.718880
296,34.719650
297,34.731461
298,34.720566
299,34.852116
300,34.864567
301,39.457253
302,37.269470
303,36.744755
304,36.449677
305,36.427986
306,36.501331
307,36.580704
308,36.546169
309,36.509415
310,36.586380
311,36.572033
312,36.421337
313,41.098457
314,38.946350
315,38.279575
316,37.838131
317,37.532593
318,37.325966
319,37.165581
320,36.982933
321,36.883133
322,36.741524
323,36.678864
324,36.455395
325,40.442863
326,38.542789
327,37.981457
328,37.588146
329,37.338058
330,37.190380
331,37.016624
332,36.959343
333,36.836479
334,36.741486
335,36.652233
336,36.570141
337,41.028767
338,38.880741
339,38.239799
340,37.853703
341,37.725101
342,37.600132
343,37.462002
344,37.385300
345,37.422466
346,37.357544
347,37.280472
348,37.235672
349,41.676216
350,39.504147
351,38.861691
352,38.523090
353,38.211922
354,38.052803
355,37.945385
356,37.804073
357,37.500805
358,37.373116
359,37.231621
360,37.133854
361,41.127697
362,42.616764
363,40.687500
364,40.495819
365,40.369007
366,40.201683
367,39.787903
368,39.507835
369,39.181709
370,38.901955
371,38.697563
372,38.387032
373,38.134556
374,41.874981
375,39.682018
376,39.043396
377,38.827023
378,38.536915
379,38.311844
380,38.243740
381,38.329365
382,38.368427
383,38.637619
384,38.929165
385,39.179825
386,43.173256
387,41.078651
388,39.669750
389,39.809681
390,39.948997
391,39.598091
392,39.108894
393,38.467266
394,37.804253
395,37.141922
396,36.469254
397,35.877338
398,38.760284
399,35.627708
400,34.656933
401,33.830143
402,33.037395
403,32.108429
404,31.249050
405,30.934996
406,31.111727
407,31.431541
408,31.770920
409,32.005474
410,36.736771
411,34.698502
412,34.170734
413,34.112576
414,34.415459
415,34.710182
416,35.222027
417,35.475471
418,41.762577
419,39.233524
420,38.640339
421,37.810829
422,36.839046
423,35.841347
424,34.834045
425,34.574924
426,33.583073
427,32.993618
428,32.420044
429,32.098553
430,35.049637
431,33.669125
432,33.079762
433,32.718815
434,32.383873
435,32.366978
436,32.604851
437,32.929848
438,33.376167
439,33.774727
440,34.099579
441,34.470993
442,39.678623
443,37.142639
444,36.556530
445,36.312862
446,36.269714
447,36.190426
448,36.055256
449,35.954308
450,35.655254
451,35.664856
452,35.628384
453,35.547459
454,39.814709
455,37.335018
456,37.390034
457,37.295177
458,37.548187
459,37.452831
460,37.241627
461,37.076077
462,37.083633
463,36.825016
464,36.596119
465,36.384979
466,40.444878
467,37.738277
468,37.204708
469,36.467506
470,35.827274
471,35.317398
472,34.919529
473,34.655476
474,34.470951
475,34.369545
476,34.231369
477,34.151482
478,38.638538
479,36.354061
480,35.927826
481,35.550354
482,35.754585
483,35.873207
484,36.019390
485,36.058044
486,36.270870
487,36.569622
488,36.676228
489,36.722527
490,41.489521
491,38.499180
492,37.756996
493,37.233288
494,36.881126
495,36.592079
496,36.369381
497,36.051224
498,35.915932
499,35.830318
average,35.427025
