frame,value
0,28.677538
1,27.997967
2,28.347893
3,28.622217
4,28.560989
5,28.422691
6,28.599190
7,28.482010
8,28.352560
9,28.228674
10,28.216042
11,28.362305
12,31.687090
13,30.250719
14,29.787186
15,29.562040
16,29.465797
17,29.282633
18,28.899920
19,28.767979
20,28.744537
21,28.723997
22,28.680525
23,28.449842
24,31.453232
25,29.731430
26,29.216351
27,29.122728
28,29.031116
29,28.880777
30,28.437082
31,28.547138
32,28.399874
33,28.417240
34,28.153656
35,28.105127
36,31.408127
37,29.587141
38,29.131987
39,28.830694
40,28.682878
41,28.644661
42,28.576271
43,28.480106
44,28.547958
45,28.631031
46,28.697603
47,28.730680
48,32.136028
49,29.946745
50,29.633289
51,29.396343
52,29.531019
53,29.301479
54,29.127413
55,29.059412
56,29.230463
57,28.989262
58,28.883244
59,28.768063
60,31.826136
61,30.090994
62,29.600693
63,29.307947
64,28.977320
65,28.937323
66,28.731075
67,29.004253
68,28.717180
69,28.688581
70,28.511978
71,28.517162
72,31.477873
73,29.919437
74,29.637262
75,29.441977
76,29.565315
77,29.403856
78,29.318932
79,29.143324
80,29.329128
81,29.032139
82,28.922140
83,28.784948
84,32.217384
85,30.493629
86,30.302593
87,29.833862
88,30.128574
89,29.590250
90,29.519257
91,29.683111
92,29.300194
93,29.130747
94,29.045963
95,29.201820
96,31.894335
97,30.397732
98,29.647366
99,29.895786
100,29.288538
101,29.521666
102,28.960648
103,28.876444
104,28.774313
105,28.773111
106,28.660776
107,28.378313
108,31.817961
109,29.997412
110,29.643559
111,29.643841
112,29.272907
113,29.328459
114,29.248505
115,29.304323
116,29.173882
117,29.135637
118,29.225260
119,28.775965
120,32.098442
121,30.094196
122,29.904873
123,29.514257
124,29.500618
125,29.698198
126,29.261822
127,29.346233
128,29.244055
129,29.182735
130,28.784029
131,28.862215
132,31.793915
133,29.938131
134,29.493149
135,29.833820
136,29.013432
137,29.264772
138,28.883545
139,29.115049
140,28.815397
141,28.892408
142,28.586229
143,28.353079
144,31.695370
145,29.672443
146,29.402176
147,28.880438
148,29.090931
149,28.603157
150,29.287035
151,28.399929
152,28.926401
153,28.603592
154,28.706627
155,28.465403
156,31.954721
157,30.073631
158,29.605305
159,29.546022
160,29.477001
161,29.526272
162,29.241253
163,29.329622
164,29.463493
165,29.509794
166,29.275068
167,29.445833
168,32.246704
169,31.042496
170,30.164539
171,30.276644
172,29.752234
173,29.843754
174,29.289795
175,29.385326
176,29.250345
177,29.106350
178,29.091028
179,29.296604
180,32.399582
181,30.097187
182,30.154100
183,29.624588
184,29.871983
185,29.416634
186,29.507233
187,29.439116
188,29.439762
189,29.086704
190,28.960733
191,28.817205
192,31.858839
193,30.253820
194,30.535862
195,29.631308
196,29.602564
197,29.867153
198,29.678988
199,29.279020
200,29.383413
201,29.190861
202,29.204565
203,28.874949
204,31.971855
205,30.173962
206,29.799505
207,29.511766
208,29.360046
209,29.409506
210,29.000694
211,29.269527
212,28.958952
213,29.075655
214,28.966429
215,28.967102
216,31.950752
217,30.132006
218,29.558826
219,29.769440
220,29.314953
221,29.353817
222,29.112078
223,29.240992
224,29.130367
225,28.728729
226,28.863108
227,28.519222
228,31.820259
229,30.249525
230,29.602678
231,29.249796
232,29.344448
233,29.223433
234,29.076416
235,29.025438
236,28.988855
237,28.749586
238,28.734499
239,28.573961
240,31.609383
241,29.937790
242,29.779846
243,29.246674
244,29.124512
245,28.824268
246,28.973978
247,28.893562
248,28.662607
249,28.452305
250,28.496256
251,28.571199
252,31.509661
253,29.989021
254,29.590349
255,29.348692
256,29.339912
257,28.988070
258,28.760246
259,28.757732
260,28.747566
261,28.448347
262,28.389221
263,28.393284
264,31.644888
265,30.040285
266,29.402641
267,29.187197
268,29.122692
269,29.250027
270,28.741175
271,28.605837
272,28.550829
273,28.132568
274,28.067320
275,27.767046
276,31.075474
277,29.327625
278,29.075422
279,28.779053
280,29.007441
281,28.507690
282,28.648449
283,28.331303
284,28.386761
285,27.796858
286,28.071724
287,27.678566
288,30.887115
289,29.097563
290,28.512619
291,28.148075
292,28.011995
293,28.182657
294,27.949286
295,28.080725
296,28.189022
297,27.982115
298,27.779339
299,27.759682
300,31.273754
301,29.309595
302,28.990412
303,28.574368
304,28.863205
305,28.523664
306,28.432581
307,28.280851
308,28.119873
309,28.305321
310,28.059647
311,27.972414
312,31.410048
313,29.897566
314,29.215136
315,29.129646
316,28.895668
317,28.708876
318,28.603842
319,28.700373
320,28.324236
321,28.299723
322,27.958254
323,28.365141
324,31.502367
325,29.535892
326,28.983526
327,28.785921
328,28.545723
329,28.513172
330,28.344063
331,28.480392
332,28.270811
333,28.498848
334,28.161758
335,28.073635
336,31.347689
337,29.693583
338,29.467136
339,29.000854
340,28.789293
341,28.529644
342,28.630686
343,28.444920
344,28.610966
345,28.107288
346,28.152245
347,27.945631
348,31.463444
349,29.272963
350,28.986717
351,28.529577
352,28.583736
353,28.561819
354,28.476173
355,28.203911
356,28.119530
357,28.191360
358,28.040461
359,27.809019
360,31.243013
361,29.472017
362,28.829807
363,28.448454
364,28.556240
365,28.274033
366,28.241070
367,27.894110
368,28.231117
369,27.897907
370,27.896992
371,27.747305
372,31.189207
373,29.330450
374,29.042038
375,28.785011
376,28.619072
377,28.608665
378,28.430859
379,28.622265
380,28.432425
381,28.326767
382,28.213882
383,28.279587
384,31.377888
385,29.553198
386,29.134115
387,28.921621
388,28.764050
389,28.592785
390,28.391020
391,28.242426
392,28.158451
393,27.925205
394,27.843414
395,27.856863
396,30.863735
397,29.312780
398,28.783089
399,28.475489
400,28.238489
401,28.254433
402,27.956549
403,27.952961
404,27.952024
405,27.990116
406,27.841724
407,27.715776
408,31.175493
409,29.542511
410,28.836473
411,28.589426
412,28.622314
413,28.708546
414,28.540098
415,28.449327
416,28.162840
417,28.426455
418,28.003698
419,27.938942
420,31.089941
421,29.472380
422,28.964678
423,28.658854
424,28.501816
425,28.374367
426,28.307255
427,28.356190
428,28.466097
429,28.253906
430,28.237909
431,28.555887
432,31.622427
433,29.353428
434,28.854244
435,28.699541
436,28.609188
437,28.364944
438,28.167126
439,28.027550
440,27.936539
441,27.538469
442,27.495199
443,27.234060
444,30.941660
445,28.995649
446,28.866274
447,28.425673
448,28.480112
449,28.118917
450,28.382170
451,28.158068
452,28.212250
453,27.928658
454,28.222315
455,27.711494
456,30.941944
457,29.384792
458,29.226154
459,28.680986
460,28.502274
461,28.123419
462,28.190136
463,27.849449
464,27.525875
465,27.422258
466,27.128435
467,27.311239
468,30.762068
469,28.842262
470,28.257277
471,28.248215
472,28.122898
473,27.961485
474,27.806625
475,27.982750
476,27.862984
477,27.924809
478,27.807367
479,27.753771
480,30.890724
481,29.452747
482,28.824572
483,28.619106
484,28.408825
485,28.451374
486,28.456894
487,28.044804
488,28.015644
489,27.863148
490,28.066481
491,27.703718
492,30.940523
493,28.863304
494,28.885681
495,28.253239
496,28.108967
497,27.801687
498,28.270336
499,27.821791
average,29.050180
