frame,value
0,0.904209
1,0.888245
2,0.884774
3,0.885562
4,0.882573
5,0.880514
6,0.878346
7,0.877235
8,0.871878
9,0.870768
10,0.870139
11,0.870463
12,0.921906
13,0.904004
14,0.897234
15,0.893859
16,0.893929
17,0.888690
18,0.883469
19,0.879711
20,0.879271
21,0.877704
22,0.875553
23,0.873385
24,0.922811
25,0.897397
26,0.891065
27,0.887924
28,0.885667
29,0.883012
30,0.878284
31,0.879383
32,0.874239
33,0.875725
34,0.871252
35,0.867253
36,0.922582
37,0.898216
38,0.890545
39,0.884892
40,0.883305
41,0.882315
42,0.882902
43,0.881842
44,0.880584
45,0.882766
46,0.886998
47,0.886575
48,0.933236
49,0.904610
50,0.902491
51,0.897138
52,0.900194
53,0.896059
54,0.893831
55,0.893263
56,0.895067
57,0.893271
58,0.890959
59,0.890537
60,0.929225
61,0.907230
62,0.901318
63,0.896720
64,0.893458
65,0.895026
66,0.890636
67,0.894480
68,0.888395
69,0.887448
70,0.883050
71,0.882455
72,0.926759
73,0.906866
74,0.903448
75,0.897652
76,0.901273
77,0.898451
78,0.897356
79,0.895519
80,0.897571
81,0.892508
82,0.891547
83,0.889716
84,0.934724
85,0.913146
86,0.912931
87,0.904798
88,0.910084
89,0.900794
90,0.901099
91,0.903553
92,0.896166
93,0.894986
94,0.891679
95,0.894689
96,0.930584
97,0.913598
98,0.901576
99,0.903928
100,0.894727
101,0.897804
102,0.889975
103,0.890241
104,0.888081
105,0.887371
106,0.888276
107,0.883548
108,0.930575
109,0.906989
110,0.902180
111,0.903313
112,0.899242
113,0.897669
114,0.898052
115,0.896629
116,0.896161
117,0.893103
118,0.896495
119,0.889627
120,0.935770
121,0.908606
122,0.907181
123,0.902709
124,0.899904
125,0.903783
126,0.896078
127,0.897077
128,0.895187
129,0.893438
130,0.888027
131,0.888989
132,0.928407
133,0.904184
134,0.899368
135,0.904181
136,0.892011
137,0.894101
138,0.889032
139,0.893211
140,0.886609
141,0.886767
142,0.882149
143,0.879454
144,0.928161
145,0.899979
146,0.896976
147,0.886919
148,0.889759
149,0.882435
150,0.896282
151,0.880542
152,0.889139
153,0.881229
154,0.886417
155,0.883822
156,0.931145
157,0.905373
158,0.901055
159,0.899873
160,0.899386
161,0.900323
162,0.894801
163,0.897963
164,0.900083
165,0.902358
166,0.896319
167,0.899817
168,0.934415
169,0.923896
170,0.909691
171,0.911579
172,0.904221
173,0.907937
174,0.899030
175,0.899354
176,0.896930
177,0.895074
178,0.894343
179,0.896142
180,0.935749
181,0.908658
182,0.910276
183,0.902162
184,0.906434
185,0.897480
186,0.904294
187,0.899788
188,0.899305
189,0.895186
190,0.894193
191,0.890391
192,0.929389
193,0.910531
194,0.914567
195,0.903905
196,0.902102
