frame,value
0,32.202324
1,29.319397
2,28.152338
3,27.732567
4,27.481176
5,27.816038
6,28.154514
7,28.095810
8,28.155581
9,28.357561
10,28.453060
11,28.486979
12,31.730818
13,29.055628
14,28.736975
15,28.538212
16,28.539509
17,28.556459
18,28.785252
19,28.870279
20,28.983906
21,29.398342
22,29.388781
23,29.286400
24,32.383537
25,29.740042
26,29.696629
27,29.562115
28,29.512091
29,29.626163
30,29.641026
31,29.640469
32,29.450205
33,29.506554
34,29.481771
35,29.497757
36,32.720814
37,29.790508
38,29.584917
39,29.251192
40,29.403233
41,29.174456
42,29.316469
43,29.507710
44,29.539352
45,29.367336
46,29.267958
47,29.468039
48,33.038818
49,29.719492
50,29.571224
51,29.284458
52,28.927855
53,28.819740
54,28.805799
55,29.076073
56,29.406042
57,32.623787
58,29.677931
59,29.385864
60,29.332514
61,29.131804
62,29.044277
63,29.286171
64,29.504648
65,35.740417
66,32.318810
67,35.997353
68,32.157509
69,35.895042
70,35.960632
71,32.342339
72,35.870602
73,32.235550
74,36.523560
75,36.948185
76,32.554718
77,36.372723
78,36.573864
79,36.482121
80,32.761208
81,35.791954
82,35.390213
83,35.045769
84,35.582939
85,35.895645
86,35.751343
87,35.501167
88,35.317097
89,35.115204
90,34.907207
91,31.695364
92,31.422010
93,31.143341
94,31.045794
95,30.991873
96,30.949444
97,31.031715
98,30.960531
99,30.952662
100,30.904053
101,30.801250
102,34.724960
103,31.115715
104,30.851109
105,30.865728
106,30.917429
107,30.953928
108,30.772120
109,30.873951
110,30.924578
111,31.093943
112,31.255167
113,31.206026
114,35.775242
115,32.406933
116,29.074154
117,28.855576
118,28.793709
119,28.708998
120,28.955673
121,29.189140
122,29.684660
123,29.635094
124,29.967493
125,33.725964
126,33.762318
127,33.746479
128,33.580269
129,33.322365
130,33.126625
131,32.915813
132,32.990303
133,33.115292
134,32.753674
135,10.454616
136,10.925145
137,32.429863
138,11.293350
139,32.363686
140,11.511206
141,32.194801
142,12.971362
143,29.765726
144,28.476089
145,12.581146
146,29.512863
147,12.266972
148,29.464602
149,28.010723
150,14.018414
151,28.585854
152,27.765923
153,32.500862
154,15.508812
155,6.196942
156,33.772095
157,29.859934
158,29.578360
159,29.369581
160,29.291708
161,12.341868
162,33.661293
163,29.680128
164,29.487198
165,10.517412
166,33.758137
167,33.837547
168,33.767437
169,9.965872
170,33.867836
171,33.968903
172,33.853012
173,10.375652
174,33.881386
175,34.167629
176,34.336094
177,11.506681
178,34.611706
179,30.154293
180,29.855333
181,29.680935
182,4.420115
183,27.279749
184,23.691973
185,22.569187
186,21.558704
187,19.003405
188,17.027311
189,15.876684
190,15.136216
191,14.632337
192,15.408445
193,14.542779
194,33.170902
195,14.143942
196,33.340141
197,33.260765
198,29.412100
199,11.529643
200,32.340981
201,32.122738
202,10.932788
203,31.985683
204,28.646837
205,11.806946
206,32.103619
207,28.437078
208,11.219066
209,31.845575
210,12.008580
211,27.887321
212,27.265785
213,12.997863
214,27.580627
215,27.031702
216,14.088343
217,26.976831
218,26.492727
219,15.128215
220,26.233391
221,30.478334
222,16.061357
223,25.953457
224,25.805328
225,25.403868
226,16.506872
227,25.263460
228,24.915440
229,25.267494
230,25.488148
231,25.768396
232,25.656336
233,31.102726
234,14.036059
235,13.831103
236,26.267021
237,13.223459
238,26.443068
239,12.725473
240,26.528131
241,12.505469
242,26.483685
243,12.321556
244,26.545212
245,31.514942
246,12.200829
247,12.457928
248,26.688992
249,26.250622
250,12.915895
251,26.261608
252,13.323023
253,26.074411
254,13.874817
255,25.845837
256,13.993525
257,30.663378
258,14.342162
259,25.737797
260,14.750153
261,25.653191
262,25.619656
263,25.730345
264,25.867504
265,18.722448
266,26.229733
267,25.821884
268,25.348518
269,30.147963
270,26.757624
271,25.833902
272,25.717447
273,25.577602
274,25.383018
275,25.272976
276,25.321947
277,25.271446
278,25.090525
279,25.171326
280,25.242119
281,30.814396
282,27.152201
283,26.414429
284,25.801579
285,25.724325
286,25.634703
287,25.522268
288,25.543934
289,25.568027
290,25.803919
291,25.981848
292,26.343287
293,29.706362
294,28.197247
295,28.192684
296,27.792130
297,27.591572
298,27.340387
299,27.235079
300,27.140821
301,26.967367
302,26.907772
303,26.849182
304,26.804092
305,29.523832
306,28.596239
307,28.137581
308,27.816978
309,27.513416
310,27.342377
311,27.219002
312,27.071747
313,27.032503
314,26.961927
315,26.832382
316,26.769020
317,30.347200
318,29.003696
319,28.329817
320,27.930775
321,27.655384
322,27.520651
323,27.405815
324,27.339447
325,27.252134
326,27.098249
327,27.032278
328,26.965439
329,30.353506
330,29.040976
331,28.443586
332,28.044582
333,27.823425
334,27.638073
335,27.415777
336,27.279768
337,27.222439
338,27.092632
339,27.036488
340,26.990705
341,30.441025
342,29.182760
343,28.594835
344,28.156731
345,27.863329
346,27.646048
347,27.488567
348,27.423340
349,27.261398
350,27.333542
351,27.324665
352,27.279697
353,30.693171
354,29.492002
355,28.912260
356,28.498346
357,28.328512
358,28.142485
359,28.031700
360,27.901175
361,27.800467
362,35.653923
363,32.978039
364,32.366020
365,32.088951
366,31.667280
367,31.445272
368,31.031765
369,30.820969
370,30.378668
371,30.679600
372,30.583273
373,30.177839
374,35.068138
375,32.486267
376,31.649414
377,31.421505
378,31.177984
379,30.983433
380,30.869375
381,31.219460
382,31.304117
383,31.532486
384,31.611084
385,31.789679
386,36.457092
387,34.240383
388,32.825264
389,32.998184
390,32.957455
391,32.703079
392,31.917053
393,31.292234
394,30.546600
395,30.348066
396,29.686110
397,29.416882
398,33.086498
399,29.357296
400,28.875975
401,28.505440
402,28.167587
403,27.739342
404,27.170090
405,26.938686
406,27.067924
407,27.123520
408,27.126007
409,27.076366
410,30.609909
411,28.956774
412,28.215216
413,27.882193
414,27.806396
415,27.961184
416,27.997459
417,28.134861
418,33.765888
419,31.373768
420,31.091190
421,30.537811
422,29.691128
423,29.031748
424,28.406431
425,27.777315
426,27.405127
427,27.110407
428,27.152479
429,27.194410
430,30.330055
431,29.122614
432,28.672161
433,28.102686
434,27.711016
435,27.460464
436,27.519709
437,27.471790
438,27.374386
439,27.315283
440,27.446638
441,27.616581
442,31.768526
443,29.714518
444,29.281528
445,28.919676
446,28.815733
447,28.717140
448,28.652632
449,28.563341
450,28.386261
451,28.650867
452,28.725208
453,28.500498
454,32.582848
455,30.668802
456,30.855875
457,30.725229
458,30.957319
459,30.962563
460,30.700800
461,30.518476
462,30.373583
463,30.331905
464,29.949472
465,29.930666
466,34.300507
467,31.626850
468,31.180838
469,30.595884
470,30.129179
471,29.751131
472,29.515963
473,29.213533
474,28.974125
475,28.967798
476,28.757452
477,28.586815
478,32.662571
479,30.933189
480,30.371323
481,30.084808
482,30.182919
483,30.251419
484,30.216002
485,30.326977
486,30.351789
487,30.577620
488,30.635004
489,30.647678
490,34.616364
491,32.480450
492,31.955526
493,31.360003
494,31.072971
495,30.932419
496,30.634319
497,30.476048
498,30.331446
499,30.284235
average,28.025921
