frame,value
0,0.905614
1,0.889211
2,0.892931
3,0.892903
4,0.891553
5,0.890129
6,0.888970
7,0.888925
8,0.884011
9,0.882563
10,0.882801
11,0.883503
12,0.930938
13,0.912805
14,0.907657
15,0.903536
16,0.905171
17,0.900409
18,0.896747
19,0.893173
20,0.893794
21,0.890544
22,0.890417
23,0.888045
24,0.929993
25,0.906153
26,0.900456
27,0.898241
28,0.895256
29,0.893254
30,0.888945
31,0.889918
32,0.885492
33,0.887965
34,0.884335
35,0.878173
36,0.927280
37,0.904674
38,0.898008
39,0.893691
40,0.891673
41,0.890961
42,0.891373
43,0.891004
44,0.890058
45,0.892482
46,0.894550
47,0.893965
48,0.937643
49,0.910837
50,0.909536
51,0.905364
52,0.907252
53,0.904229
54,0.902658
55,0.902134
56,0.904252
57,0.902602
58,0.900669
59,0.899320
60,0.935846
61,0.915553
62,0.909541
63,0.907115
64,0.903881
65,0.905505
66,0.901542
67,0.904943
68,0.899296
69,0.897693
70,0.896901
71,0.894647
72,0.932389
73,0.913491
74,0.910191
75,0.905459
76,0.908646
77,0.906038
78,0.904622
79,0.903107
80,0.905372
81,0.900736
82,0.900506
83,0.898898
84,0.939206
85,0.918824
86,0.918480
87,0.912566
88,0.916522
89,0.909185
90,0.908144
91,0.910995
92,0.905648
93,0.903598
94,0.901457
95,0.903525
96,0.937265
97,0.922303
98,0.912299
99,0.915907
100,0.907022
101,0.910817
102,0.903083
103,0.903236
104,0.899939
105,0.899157
106,0.899903
107,0.894933
108,0.935196
109,0.913272
110,0.909974
111,0.912118
112,0.906283
113,0.905778
114,0.906575
115,0.905650
116,0.905406
117,0.902313
118,0.905819
119,0.898505
120,0.942088
121,0.917162
122,0.916381
123,0.910742
124,0.909477
125,0.912869
126,0.906088
127,0.907427
128,0.904964
129,0.905566
130,0.900616
131,0.900121
132,0.934067
133,0.911561
134,0.907080
135,0.912948
136,0.901005
137,0.905228
138,0.899146
139,0.903294
140,0.896483
141,0.898924
142,0.893365
143,0.891010
144,0.935270
145,0.909581
146,0.907996
147,0.899658
148,0.900736
149,0.893834
150,0.907128
151,0.891794
152,0.900547
153,0.893002
154,0.897825
155,0.895073
156,0.935281
157,0.912165
158,0.907500
159,0.908474
160,0.906077
161,0.908269
162,0.903002
163,0.906298
164,0.908295
165,0.910756
166,0.904850
167,0.908662
168,0.938692
169,0.929416
170,0.916226
171,0.918868
172,0.911656
173,0.914732
174,0.906501
175,0.907948
176,0.906390
177,0.904670
178,0.904160
179,0.906405
180,0.942549
181,0.916708
182,0.920084
183,0.911645
184,0.916436
185,0.907607
186,0.913469
187,0.910582
188,0.909904
189,0.906138
190,0.905456
191,0.903366
192,0.935907
193,0.919121
194,0.924379
195,0.913183
196,0.911954
197,0.914830
198,0.913227
199,0.908100
200,0.911904
201,0.906760
202,0.907727
203,0.904220
204,0.936871
205,0.917049
206,0.909981
207,0.909047
208,0.906942
209,0.910247
210,0.902648
211,0.908113
212,0.900866
213,0.902975
214,0.901503
215,0.902313
216,0.935548
217,0.915809
218,0.909757
219,0.910281
220,0.903043
221,0.905144
222,0.901088
223,0.903984
224,0.900318
225,0.895292
226,0.898386
227,0.893241
228,0.932489
229,0.914224
230,0.907985
231,0.904588
232,0.905326
233,0.903298
234,0.902285
235,0.901320
236,0.902591
237,0.895993
238,0.897121
239,0.892855
240,0.934460
241,0.912704
242,0.909556
243,0.904387
244,0.903114
245,0.900364
246,0.899171
247,0.900475
248,0.894799
249,0.895613
250,0.890824
251,0.891865
252,0.930316
253,0.914774
254,0.909573
255,0.904037
256,0.905483
257,0.901332
258,0.898632
259,0.897169
260,0.895100
261,0.892822
262,0.891681
263,0.892668
264,0.933321
265,0.916034
266,0.906849
267,0.905461
268,0.902045
269,0.905622
270,0.895478
271,0.895564
272,0.889669
273,0.881442
274,0.881581
275,0.877624
276,0.925739
277,0.902297
278,0.898549
279,0.891617
280,0.897552
281,0.888106
282,0.888595
283,0.884004
284,0.887834
285,0.874956
286,0.879679
287,0.868065
288,0.923829
289,0.898827
290,0.889068
291,0.882698
292,0.882604
293,0.882961
294,0.881671
295,0.883951
296,0.884386
297,0.881855
298,0.881173
299,0.880925
300,0.930130
301,0.903476
302,0.897084
303,0.890339
304,0.896426
305,0.891407
306,0.888910
307,0.887371
308,0.885589
309,0.884857
310,0.880896
311,0.879887
312,0.929103
313,0.911283
314,0.901995
315,0.901375
316,0.896150
317,0.897456
318,0.895062
319,0.893951
320,0.887622
321,0.888238
322,0.883851
323,0.889105
324,0.931249
325,0.907902
326,0.899887
327,0.896669
328,0.893595
329,0.893748
330,0.890221
331,0.891878
332,0.889642
333,0.892557
334,0.886438
335,0.886483
336,0.929501
337,0.908275
338,0.905183
339,0.900077
340,0.895626
341,0.891969
342,0.892776
343,0.888939
344,0.892434
345,0.884917
346,0.887623
347,0.883410
348,0.933705
349,0.904716
350,0.901952
351,0.895099
352,0.895870
353,0.891804
354,0.890089
355,0.887754
356,0.885450
357,0.885253
358,0.880609
359,0.879306
360,0.932038
361,0.906558
362,0.897902
363,0.894823
364,0.894852
365,0.891842
366,0.891674
367,0.886104
368,0.890484
369,0.885260
370,0.884446
371,0.882082
372,0.931195
373,0.905711
374,0.903184
375,0.899585
376,0.897699
377,0.895651
378,0.893246
379,0.899759
380,0.894841
381,0.894488
382,0.888730
383,0.889072
384,0.930622
385,0.907595
386,0.902509
387,0.899789
388,0.896293
389,0.895218
390,0.894196
391,0.891230
392,0.887333
393,0.884603
394,0.883899
395,0.883082
396,0.926573
397,0.906903
398,0.895874
399,0.891751
400,0.889259
401,0.892045
402,0.885407
403,0.884636
404,0.884084
405,0.886271
406,0.884381
407,0.879672
408,0.927996
409,0.908718
410,0.899624
411,0.895476
412,0.895414
413,0.897095
414,0.892586
415,0.893191
416,0.889012
417,0.893437
418,0.885024
419,0.885752
420,0.929897
421,0.908077
422,0.901073
423,0.897070
424,0.895711
425,0.895895
426,0.894250
427,0.893853
428,0.896818
429,0.893076
430,0.892760
431,0.895572
432,0.933493
433,0.905960
434,0.899179
435,0.896761
436,0.895973
437,0.891251
438,0.887837
439,0.884801
440,0.882873
441,0.875674
442,0.874876
443,0.874470
444,0.929224
445,0.901363
446,0.901146
447,0.894539
448,0.892120
449,0.888291
450,0.889402
451,0.888074
452,0.887856
453,0.880207
454,0.883224
455,0.875881
456,0.925729
457,0.898964
458,0.899270
459,0.891726
460,0.887762
461,0.881522
462,0.882901
463,0.874031
464,0.869021
465,0.867016
466,0.865560
467,0.866586
468,0.920964
469,0.894634
470,0.886709
471,0.884140
472,0.881178
473,0.879903
474,0.878578
475,0.880128
476,0.876736
477,0.875605
478,0.875322
479,0.874226
480,0.925153
481,0.900732
482,0.896663
483,0.890080
484,0.886683
485,0.885055
486,0.885115
487,0.879153
488,0.877124
489,0.875061
490,0.876744
491,0.870493
492,0.922273
493,0.892704
494,0.892972
495,0.881742
496,0.880221
497,0.874580
498,0.883965
499,0.872565
average,0.899910
