frame,value
0,0.961365
1,0.937314
2,0.937149
3,0.937948
4,0.943245
5,0.936989
6,0.937037
7,0.935115
8,0.937582
9,0.930054
10,0.927437
11,0.920612
12,0.917926
13,0.900304
14,0.898568
15,0.897102
16,0.907613
17,0.889203
18,0.901428
19,0.906523
20,0.918670
21,0.910203
22,0.914972
23,0.915190
24,0.923428
25,0.915042
26,0.921125
27,0.920098
28,0.924977
29,0.923046
30,0.924684
31,0.924110
32,0.928733
33,0.927833
34,0.929702
35,0.926800
36,0.932062
37,0.930065
38,0.931644
39,0.929688
40,0.933703
41,0.930276
42,0.933876
43,0.934041
44,0.936880
45,0.933429
46,0.936697
47,0.934074
48,0.941953
49,0.933717
50,0.938233
51,0.934184
52,0.940399
53,0.935478
54,0.936870
55,0.935857
56,0.941422
57,0.937266
58,0.937392
59,0.937214
60,0.941997
61,0.937323
62,0.937970
63,0.937459
64,0.940303
65,0.939987
66,0.939244
67,0.941013
68,0.941352
69,0.937040
70,0.938405
71,0.938053
72,0.941141
73,0.936969
74,0.939277
75,0.937059
76,0.943195
77,0.938172
78,0.939609
79,0.937606
80,0.943400
81,0.937373
82,0.939887
83,0.937111
84,0.943679
85,0.938888
86,0.943340
87,0.938745
88,0.945788
89,0.938043
90,0.940717
91,0.942376
92,0.943913
93,0.939704
94,0.940798
95,0.942075
96,0.944116
97,0.944496
98,0.940944
99,0.943404
100,0.944399
101,0.944217
102,0.940341
103,0.940229
104,0.944355
105,0.940500
106,0.943220
107,0.939081
108,0.944118
109,0.939270
110,0.942832
111,0.942303
112,0.943612
113,0.939118
114,0.943069
115,0.940320
116,0.945688
117,0.937904
118,0.943602
119,0.937887
120,0.948901
121,0.940517
122,0.944259
123,0.940560
124,0.943559
125,0.942825
126,0.940897
127,0.941715
128,0.945099
129,0.941636
130,0.940575
131,0.941198
132,0.943993
133,0.940537
134,0.940581
135,0.946901
136,0.944512
137,0.942325
138,0.941161
139,0.943614
140,0.945474
141,0.942522
142,0.942532
143,0.939689
144,0.946589
145,0.940535
146,0.944186
147,0.939010
148,0.946726
149,0.939163
150,0.951114
151,0.937942
152,0.948455
153,0.938381
154,0.944485
155,0.941832
156,0.946023
157,0.939911
158,0.941310
159,0.941587
160,0.944476
161,0.942568
162,0.940807
163,0.943276
164,0.948148
165,0.947210
166,0.943445
167,0.946073
168,0.945915
169,0.948912
170,0.942141
171,0.945189
172,0.945548
173,0.945433
174,0.941043
175,0.942815
176,0.945572
177,0.940652
178,0.941494
179,0.943192
180,0.949793
181,0.938866
182,0.946147
183,0.939536
184,0.948876
185,0.939077
186,0.946370
187,0.940584
188,0.946617
189,0.941164
190,0.943489
191,0.941112
192,0.944049
193,0.940926
194,0.950268
195,0.940819
196,0.945810
197,0.945322
198,0.946338
199,0.940430
200,0.948746
201,0.941205
202,0.944644
203,0.941727
204,0.946828
205,0.942996
206,0.941936
207,0.941068
208,0.945338
209,0.945108
210,0.941578
211,0.944777
212,0.945020
213,0.942840
214,0.946337
215,0.947798
216,0.945074
217,0.945194
218,0.943707
219,0.945671
220,0.943643
221,0.944444
222,0.943351
223,0.945739
224,0.944154
225,0.942265
226,0.943241
227,0.941562
228,0.942013
229,0.942487
230,0.942387
231,0.941064
232,0.942867
233,0.940938
234,0.941561
235,0.940395
236,0.944775
237,0.939671
238,0.941525
239,0.939701
240,0.941759
241,0.939738
242,0.940904
243,0.941282
244,0.941409
245,0.942230
246,0.940282
247,0.944863
248,0.940108
249,0.968465
250,0.934905
251,0.940731
252,0.933387
253,0.940954
254,0.938031
255,0.936294
256,0.937449
257,0.938697
258,0.933182
259,0.934734
260,0.932995
261,0.935668
262,0.932239
263,0.933821
264,0.931739
265,0.938993
266,0.931552
267,0.934375
268,0.932216
269,0.941172
270,0.932495
271,0.936285
272,0.933256
273,0.936805
274,0.933730
275,0.934663
276,0.933247
277,0.937312
278,0.935482
279,0.935830
280,0.938114
281,0.937021
282,0.934822
283,0.935892
284,0.937898
285,0.935356
286,0.935532
287,0.933361
288,0.932725
289,0.938579
290,0.932802
291,0.934588
292,0.933131
293,0.938708
294,0.934200
295,0.935492
296,0.933962
297,0.937527
298,0.935519
299,0.937697
300,0.936231
301,0.938619
302,0.934126
303,0.934892
304,0.937409
305,0.939960
306,0.935333
307,0.937331
308,0.934555
309,0.940625
310,0.935770
311,0.936949
312,0.935690
313,0.945067
314,0.937084
315,0.940756
316,0.936741
317,0.942826
318,0.937090
319,0.941186
320,0.937130
321,0.941848
322,0.936935
323,0.939902
324,0.937852
325,0.942168
326,0.936507
327,0.938375
328,0.938067
329,0.943741
330,0.938407
331,0.941040
332,0.938118
333,0.945177
334,0.938492
335,0.941471
336,0.937534
337,0.944156
338,0.941354
339,0.941642
340,0.938327
341,0.942423
342,0.937786
343,0.939308
344,0.941717
345,0.942264
346,0.940320
347,0.939668
348,0.942235
349,0.942450
350,0.939038
351,0.939010
352,0.940578
353,0.941389
354,0.938599
355,0.940169
356,0.938734
357,0.943167
358,0.936960
359,0.940564
360,0.940171
361,0.943126
362,0.937894
363,0.939998
364,0.939687
365,0.942979
366,0.941813
367,0.940013
368,0.941941
369,0.941819
370,0.938278
371,0.939635
372,0.939393
373,0.941942
374,0.939616
375,0.940240
376,0.938546
377,0.942241
378,0.938090
379,0.942824
380,0.938506
381,0.943874
382,0.938619
383,0.940223
384,0.937516
385,0.942992
386,0.938752
387,0.941045
388,0.938847
389,0.944231
390,0.940487
391,0.940728
392,0.939065
393,0.943400
394,0.939423
395,0.940584
396,0.937559
397,0.945590
398,0.938452
399,0.938977
400,0.938203
401,0.946643
402,0.937725
403,0.940349
404,0.938246
405,0.945680
406,0.939271
407,0.940239
408,0.938954
409,0.945550
410,0.938357
411,0.940084
412,0.939153
413,0.945863
414,0.939094
415,0.941877
416,0.937785
417,0.946600
418,0.938140
419,0.941566
420,0.939156
421,0.945473
422,0.939388
423,0.939529
424,0.940832
425,0.944649
426,0.939298
427,0.940385
428,0.943297
429,0.944416
430,0.940211
431,0.942991
432,0.942925
433,0.945467
434,0.939919
435,0.942526
436,0.942821
437,0.945803
438,0.940373
439,0.942238
440,0.940726
441,0.943688
442,0.939147
443,0.942639
444,0.943489
445,0.944046
446,0.943260
447,0.942815
448,0.940033
449,0.943006
450,0.939238
451,0.942652
452,0.940659
453,0.941047
454,0.939370
455,0.940598
456,0.941626
457,0.941209
458,0.942973
459,0.941350
460,0.939767
461,0.939908
462,0.943040
463,0.939139
464,0.938797
465,0.938682
466,0.939938
467,0.940039
468,0.938562
469,0.939045
470,0.939082
471,0.940503
472,0.939154
473,0.938623
474,0.939204
475,0.940307
476,0.938794
477,0.938561
478,0.939201
479,0.937755
480,0.938388
481,0.938303
482,0.941235
483,0.937826
484,0.938267
485,0.937759
486,0.939186
487,0.937305
488,0.937416
489,0.936516
490,0.938470
491,0.936897
492,0.937014
493,0.935034
494,0.939392
495,0.934427
496,0.935415
497,0.933532
498,0.963503
499,0.932732
average,0.939121
