frame,value
0,40.404995
1,37.230049
2,35.974941
3,36.969402
4,35.836922
5,35.309990
6,36.193672
7,33.628849
8,32.053558
9,31.772604
10,28.462690
11,27.313152
12,26.447422
13,26.245493
14,24.468851
15,26.176886
16,24.435503
17,26.183418
18,24.685183
19,26.334660
20,26.400139
21,26.542622
22,26.423149
23,24.988415
24,26.564199
25,26.868378
26,27.070154
27,27.100586
28,27.316675
29,27.305655
30,27.425510
31,27.543959
32,27.313263
33,27.430721
34,27.208822
35,27.099031
36,27.233477
37,27.470547
38,27.537399
39,27.525856
40,27.843122
41,28.050655
42,27.988352
43,28.301950
44,28.284744
45,28.181414
46,27.970459
47,28.144730
48,28.172781
49,28.128510
50,27.886608
51,27.737215
52,27.511320
53,27.352070
54,27.315237
55,27.474602
56,27.819719
57,27.885511
58,27.699570
59,27.635015
60,27.603418
61,27.382969
62,27.345205
63,27.486389
64,27.575199
65,31.589275
66,31.992907
67,31.816778
68,31.839479
69,31.770609
70,31.994499
71,31.825731
72,32.044544
73,32.465515
74,32.863174
75,33.132759
76,32.766987
77,32.584888
78,32.523041
79,32.500725
80,32.785763
81,31.809761
82,31.367540
83,31.100159
84,31.567270
85,32.012245
86,31.556463
87,31.120928
88,30.895271
89,30.721191
90,30.551014
91,30.461269
92,30.629919
93,30.470703
94,30.456406
95,28.503319
96,30.276041
97,30.351952
98,30.217239
99,30.155375
100,30.250902
101,28.558479
102,30.076120
103,28.512970
104,30.292866
105,28.838055
106,28.807556
107,30.457535
108,30.713741
109,31.010609
110,31.328905
111,31.428530
112,31.748444
113,31.853615
114,31.664019
115,30.216391
116,29.024206
117,27.422775
118,28.817104
119,27.460108
120,27.257109
121,28.838200
122,28.938473
123,29.098143
124,29.187883
125,29.256798
126,29.370188
127,29.575081
128,29.406687
129,29.203447
130,28.989819
131,28.710428
132,28.829050
133,28.904217
134,28.920483
135,28.948545
136,28.980324
137,29.134602
138,29.016636
139,28.853815
140,28.602097
141,28.299883
142,28.199604
143,28.232862
144,28.239679
145,28.468147
146,28.678522
147,28.782433
148,28.891392
149,28.923944
150,27.431734
151,29.053801
152,27.318138
153,27.907331
154,27.511616
155,28.588717
156,30.962160
157,31.177975
158,31.059210
159,30.614012
160,30.717419
161,30.759909
162,30.523396
163,30.385174
164,30.620159
165,30.923084
166,30.810043
167,30.866079
168,30.631575
169,30.519129
170,30.457676
171,30.801624
172,30.622957
173,30.622442
174,30.614513
175,31.126009
176,31.185352
177,31.180775
178,31.432203
179,31.535135
180,31.469467
181,31.192581
182,31.209465
183,28.973076
184,27.594833
185,28.488338
186,28.511614
187,28.873549
188,28.819014
189,29.209579
190,28.666416
191,28.852741
192,30.150286
193,30.987371
194,30.623301
195,30.924269
196,30.899553
197,30.799425
198,30.847771
199,30.272331
200,30.029459
201,29.882248
202,29.777550
203,29.544752
204,29.930393
205,29.929136
206,29.828436
207,28.663750
208,29.338444
209,29.279039
210,29.083944
211,28.794601
212,27.795341
213,28.865746
214,29.031830
215,27.970675
216,27.729523
217,28.354967
218,27.451288
219,27.276121
220,27.982758
221,27.205685
222,27.223007
223,27.196014
224,27.673594
225,26.848680
226,26.744387
227,26.510292
228,27.254032
229,26.977970
230,27.573994
231,27.752190
232,28.737768
233,28.064714
234,28.931555
235,28.028551
236,29.140327
237,29.551037
238,29.910843
239,29.061155
240,29.970207
241,29.047878
242,29.956131
243,30.111746
244,30.124659
245,30.210409
246,30.314211
247,30.269608
248,29.219908
249,28.957319
250,29.771400
251,28.765615
252,29.566965
253,28.726164
254,29.306252
255,28.445990
256,29.142073
257,28.596018
258,29.206579
259,28.725052
260,28.615610
261,28.877697
262,28.309858
263,28.080214
264,27.818386
265,32.226826
266,30.597099
267,30.328207
268,29.634726
269,30.461388
270,29.908609
271,30.053610
272,31.121351
273,30.581369
274,30.691559
275,31.519014
276,30.512997
