frame,value
0,0.693920
1,0.645573
2,0.601764
3,0.579761
4,0.609975
5,0.668899
6,0.602117
7,0.574007
8,0.578101
9,0.626818
10,0.531782
11,0.484354
12,0.531240
13,0.628436
14,0.559173
15,0.519052
16,0.565459
17,0.635073
18,0.559625
19,0.513202
20,0.548113
21,0.632874
22,0.532324
23,0.491803
24,0.547526
25,0.625714
26,0.548000
27,0.503135
28,0.539261
29,0.622452
30,0.530704
31,0.485915
32,0.539740
33,0.631567
34,0.552833
35,0.515159
36,0.559142
37,0.621342
38,0.542244
39,0.476438
40,0.476919
41,0.541855
42,0.619766
43,0.541340
44,0.497941
45,0.543892
46,0.617594
47,0.543150
48,0.497763
49,0.545869
50,0.620342
51,0.530817
52,0.457623
53,0.461245
54,0.533187
55,0.611382
56,0.543858
57,0.504976
58,0.546735
59,0.618706
60,0.546070
61,0.496214
62,0.543740
63,0.620863
64,0.544313
65,0.496978
66,0.541906
67,0.619036
68,0.537728
69,0.466161
70,0.469584
71,0.538536
72,0.618629
73,0.532501
74,0.457477
75,0.431060
76,0.454256
77,0.532841
78,0.618387
79,0.540476
80,0.495845
81,0.543607
82,0.617992
83,0.543353
84,0.503036
85,0.544024
86,0.615468
87,0.548361
88,0.507099
89,0.551092
90,0.620020
91,0.544198
92,0.498967
93,0.540810
94,0.615215
95,0.525771
96,0.453446
97,0.434595
98,0.461883
99,0.535093
100,0.612619
101,0.529423
102,0.473635
103,0.520172
104,0.616654
105,0.507538
106,0.461819
107,0.527181
108,0.618059
109,0.535376
110,0.481945
111,0.488267
112,0.548200
113,0.613797
114,0.536728
115,0.467951
116,0.465298
117,0.526834
118,0.607998
119,0.524386
120,0.447995
121,0.443636
122,0.517004
123,0.610714
124,0.525186
125,0.484747
126,0.534710
127,0.605673
128,0.517092
129,0.445256
130,0.445293
131,0.515279
132,0.609592
133,0.528316
134,0.482932
135,0.538656
136,0.611404
137,0.526297
138,0.450640
139,0.434500
140,0.502400
141,0.603118
142,0.496523
143,0.420722
144,0.436216
145,0.516568
146,0.598652
147,0.522101
148,0.446805
149,0.431304
150,0.497180
151,0.598095
152,0.502890
153,0.425807
154,0.426667
155,0.502840
156,0.594143
157,0.492000
158,0.411689
159,0.419292
160,0.502650
161,0.593936
162,0.503172
163,0.415605
164,0.380873
165,0.406043
166,0.490520
167,0.596580
168,0.508246
169,0.445836
170,0.454335
171,0.519979
172,0.595012
173,0.506430
174,0.417346
175,0.382024
176,0.409926
177,0.498750
178,0.593296
179,0.520003
180,0.478308
181,0.524599
182,0.601964
183,0.509172
184,0.454219
185,0.499184
186,0.599461
187,0.502379
188,0.449997
189,0.505406
190,0.590559
191,0.506812
192,0.438587
193,0.438988
194,0.510373
195,0.591139
196,0.503537
197,0.461240
198,0.510688
199,0.593422
200,0.495281
201,0.428045
202,0.424894
203,0.497162
204,0.587406
205,0.485534
206,0.430303
207,0.487441
208,0.584868
209,0.478098
210,0.432567
211,0.498459
212,0.587640
213,0.493649
214,0.448964
215,0.504264
216,0.589457
217,0.507185
218,0.436354
219,0.431101
220,0.498943
221,0.584129
222,0.498720
223,0.450427
224,0.504152
225,0.581136
226,0.502656
227,0.460229
228,0.507041
229,0.579951
230,0.499224
231,0.454018
232,0.505418
233,0.588471
234,0.498807
235,0.455005
236,0.503625
237,0.589019
238,0.500936
239,0.446913
240,0.495662
241,0.590929
242,0.488530
243,0.406509
244,0.399613
245,0.479825
246,0.587429
247,0.495026
248,0.501613
249,0.588630
250,0.271433
251,0.252576
252,0.245374
253,0.278083
254,0.332601
255,0.288229
256,0.272123
257,0.310119
258,0.369869
259,0.320160
260,0.284104
261,0.281322
262,0.335205
263,0.404656
264,0.334112
265,0.296775
266,0.340478
267,0.430577
268,0.334130
269,0.291791
270,0.344952
271,0.446527
272,0.363867
273,0.329774
274,0.376439
275,0.460901
276,0.368977
277,0.329909
278,0.375852
279,0.467457
280,0.386281
281,0.347003
282,0.392038
283,0.473315
284,0.387121
285,0.335257
286,0.377209
287,0.478975
288,0.383574
289,0.344659
290,0.396978
291,0.480253
292,0.385484
293,0.330704
294,0.376948
295,0.486165
296,0.374229
297,0.305083
298,0.311155
299,0.385089
300,0.493102
301,0.376774
302,0.310331
303,0.367101
304,0.500523
305,0.384605
306,0.331233
307,0.392422
308,0.500719
309,0.374338
310,0.298419
311,0.354307
312,0.512363
313,0.339826
314,0.267049
315,0.350697
316,0.511546
317,0.335829
318,0.272363
319,0.350081
320,0.514468
321,0.343190
322,0.272647
323,0.355190
324,0.510907
325,0.354123
326,0.267658
327,0.271059
328,0.363384
329,0.512329
330,0.377616
331,0.326917
332,0.396920
333,0.523096
334,0.424990
335,0.379786
336,0.430282
337,0.533357
338,0.413704
339,0.329405
340,0.331303
341,0.416139
342,0.532106
343,0.431078
344,0.380301
345,0.435155
346,0.532507
347,0.428370
348,0.364710
349,0.419999
350,0.539880
351,0.416831
352,0.329840
353,0.324406
354,0.409354
355,0.538675
356,0.403703
357,0.335586
358,0.398871
359,0.539585
360,0.400957
361,0.344649
362,0.414975
363,0.547262
364,0.382819
365,0.302076
366,0.371300
367,0.546850
368,0.367838
369,0.296946
370,0.375917
371,0.546096
372,0.389803
373,0.316732
374,0.387452
375,0.554390
376,0.374168
377,0.300954
378,0.376383
379,0.551003
380,0.373109
381,0.295237
382,0.373145
383,0.551413
384,0.379435
385,0.299868
386,0.376076
387,0.563817
388,0.386305
389,0.378325
390,0.565289
391,0.352259
392,0.234037
393,0.235032
394,0.358835
395,0.559471
396,0.342182
397,0.218517
398,0.202843
399,0.317619
400,0.567635
401,0.328558
402,0.252632
403,0.353556
404,0.563976
405,0.348806
406,0.244708
407,0.327507
408,0.575188
409,0.316127
410,0.226051
411,0.333046
412,0.580753
413,0.340200
414,0.235827
415,0.325190
416,0.586425
417,0.304836
418,0.204024
419,0.310383
420,0.583029
421,0.312994
422,0.199795
423,0.212025
424,0.348631
425,0.580589
426,0.333604
427,0.204919
428,0.174451
429,0.214865
430,0.351766
431,0.575909
432,0.333817
433,0.202150
434,0.173129
435,0.209502
436,0.329441
437,0.577512
438,0.339676
