frame,value
0,0.981814
1,0.956167
2,0.952303
3,0.966519
4,0.952005
5,0.952208
6,0.948555
7,0.959054
8,0.929226
9,0.925973
10,0.921123
11,0.916036
12,0.914687
13,0.913766
14,0.907398
15,0.901857
16,0.898275
17,0.891741
18,0.887350
19,0.886754
20,0.889797
21,0.893070
22,0.890315
23,0.891150
24,0.889976
25,0.889478
26,0.889791
27,0.892024
28,0.887694
29,0.892363
30,0.892168
31,0.892304
32,0.890619
33,0.892464
34,0.893025
35,0.891698
36,0.892017
37,0.892116
38,0.894773
39,0.893174
40,0.893274
41,0.893083
42,0.898176
43,0.898143
44,0.899171
45,0.899934
46,0.903144
47,0.899650
48,0.903905
49,0.902445
50,0.905525
51,0.901066
52,0.903182
53,0.903610
54,0.905168
55,0.904723
56,0.905836
57,0.908408
58,0.907323
59,0.908214
60,0.908154
61,0.910356
62,0.910291
63,0.910385
64,0.909270
65,0.914470
66,0.911686
67,0.914749
68,0.909925
69,0.913569
70,0.913937
71,0.914642
72,0.912389
73,0.916206
74,0.917183
75,0.914648
76,0.916227
77,0.919700
78,0.919977
79,0.918285
80,0.920078
81,0.919241
82,0.921185
83,0.919940
84,0.923317
85,0.923119
86,0.926502
87,0.922745
88,0.926105
89,0.924957
90,0.925734
91,0.929005
92,0.927446
93,0.928044
94,0.926873
95,0.929927
96,0.929088
97,0.934644
98,0.929158
99,0.934083
100,0.931491
101,0.935582
102,0.930428
103,0.931338
104,0.933861
105,0.933877
106,0.935581
107,0.933340
108,0.934530
109,0.933498
110,0.935463
111,0.937255
112,0.934972
113,0.934527
114,0.938247
115,0.936257
116,0.937961
117,0.934082
118,0.938792
119,0.935081
120,0.942761
121,0.937481
122,0.940663
123,0.938825
124,0.937210
125,0.942199
126,0.938343
127,0.940875
128,0.939288
129,0.941794
130,0.938414
131,0.940935
132,0.938428
133,0.941090
134,0.938477
135,0.946677
136,0.939308
137,0.943564
138,0.939649
139,0.944225
140,0.940569
141,0.943639
142,0.941942
143,0.940919
144,0.943213
145,0.944596
146,0.944290
147,0.941132
148,0.943303
149,0.944014
150,0.951146
151,0.940455
152,0.945798
153,0.942984
154,0.944730
155,0.944140
156,0.943147
157,0.945429
158,0.941845
159,0.944082
160,0.941500
161,0.947691
162,0.941188
163,0.946191
164,0.945805
165,0.951661
166,0.944330
167,0.949231
168,0.944002
169,0.953474
170,0.943412
171,0.948179
172,0.943315
173,0.950266
174,0.943189
175,0.944813
176,0.947702
177,0.943458
178,0.943690
179,0.945427
180,0.952399
181,0.941215
182,0.948017
183,0.941814
184,0.950703
185,0.941707
186,0.948893
187,0.942739
188,0.950144
189,0.943370
190,0.945566
191,0.943633
192,0.948014
193,0.944603
194,0.952446
195,0.943548
196,0.950050
197,0.947894
198,0.949224
199,0.943377
200,0.951214
201,0.944753
202,0.947024
203,0.944286
204,0.950027
205,0.946936
206,0.943496
207,0.948496
208,0.943895
209,0.949619
210,0.943395
211,0.952244
212,0.944417
213,0.946226
214,0.948816
215,0.946704
216,0.944710
217,0.948012
218,0.943547
219,0.944830
220,0.946424
221,0.944721
222,0.943229
223,0.949449
224,0.944703
225,0.942711
226,0.950240
227,0.942800
228,0.943060
229,0.947384
230,0.943981
231,0.942569
232,0.950304
233,0.942832
234,0.942799
235,0.946746
236,0.947375
237,0.941822
238,0.947051
239,0.943527
240,0.945193
241,0.946611
242,0.945220
243,0.945198
244,0.948812
245,0.946863
246,0.945065
247,0.953699
248,0.950241
249,0.974288
250,0.934731
251,0.938875
252,0.934567
253,0.941820
254,0.939611
255,0.936783
256,0.938955
257,0.942067
258,0.937343
259,0.938484
260,0.937551
261,0.941174
262,0.937781
263,0.938861
264,0.937245
265,0.944609
266,0.937596
267,0.939284
268,0.937952
269,0.944992
270,0.937911
271,0.939751
