frame,value
0,38.614803
1,32.815887
2,33.381863
3,32.572109
4,34.190678
5,32.383625
6,32.941273
7,32.016457
8,33.382893
9,30.355501
10,29.535547
11,27.267853
12,27.559155
13,23.930470
14,23.805046
15,21.980398
16,22.295761
17,20.187021
18,21.022608
19,21.196409
20,22.643888
21,21.309961
22,21.736744
23,21.340515
24,22.978079
25,21.409859
26,22.022360
27,21.569057
28,23.202171
29,21.957890
30,22.772474
31,22.339922
32,23.492830
33,22.523033
34,22.836420
35,21.974026
36,23.802145
37,21.959846
38,23.074354
39,22.231256
40,23.799562
41,22.522955
42,23.228146
43,22.552738
44,24.103649
45,22.707518
46,23.427794
47,22.715834
48,24.169271
49,22.839659
50,23.615442
51,22.799847
52,24.299725
53,22.862986
54,23.717714
55,22.835411
56,24.411671
57,23.359018
58,23.828865
59,23.064201
60,24.712780
61,23.203152
62,24.106110
63,23.317505
64,24.821470
65,23.438234
66,24.186750
67,23.296766
68,24.929430
69,23.439943
70,24.479946
71,23.514803
72,25.143402
73,23.379793
74,24.383278
75,23.659672
76,25.005932
77,23.590733
78,24.564926
79,23.859053
80,25.229488
81,23.921009
82,24.628597
83,23.974411
84,25.337486
85,23.912304
86,24.646851
87,23.875765
88,25.292959
89,24.040836
90,24.838541
91,24.007149
92,25.344849
93,24.130749
94,24.681849
95,24.082108
96,25.299042
97,23.991076
98,24.701086
99,24.196947
100,25.538624
101,24.311722
102,24.807470
103,24.314289
104,25.601967
105,24.146383
106,25.014912
107,24.369493
108,25.697798
109,24.343885
110,25.079988
111,24.467300
112,25.667017
113,24.357838
114,25.067776
115,24.272720
116,25.717581
117,24.683504
118,24.994490
119,24.622692
120,25.689705
121,24.770660
122,25.082495
123,24.832546
124,25.712708
125,24.593189
126,25.179859
127,24.438185
128,25.763514
129,24.484493
130,25.283110
131,24.654243
132,25.999002
133,25.019478
134,25.437769
135,25.156115
136,26.053520
137,24.800703
138,25.387903
139,24.545500
140,25.895823
141,24.573576
142,25.436640
143,24.572777
144,25.987125
145,24.603331
146,25.390745
147,24.540865
148,25.953279
149,24.571623
150,25.240885
151,24.971582
152,25.977406
153,24.818533
154,25.342968
155,24.638342
156,25.924269
157,24.608667
158,25.491739
159,24.623356
160,26.058231
161,24.841309
162,25.302040
163,24.926291
164,25.924088
165,24.707325
166,25.515940
167,24.996857
168,26.163385
169,24.823099
170,25.500072
171,24.725515
172,26.125257
173,24.614519
174,25.381718
175,24.669426
176,26.005386
177,24.854046
178,25.482315
179,24.916456
180,26.043434
181,24.742233
182,25.606592
183,25.085911
184,26.133471
185,24.788742
186,25.601730
187,24.808401
188,26.012171
189,24.702295
190,25.389708
191,24.846792
192,26.014612
193,24.820871
194,25.386852
195,24.815495
196,26.020279
197,24.736519
198,25.316040
199,25.046171
200,25.987886
201,24.896441
202,25.330194
203,25.026926
204,26.046545
205,24.869392
206,25.413923
207,24.874075
208,25.959560
209,24.775703
210,25.385822
211,25.121063
212,26.125299
213,24.865929
214,25.367720
215,24.768763
216,26.080267
217,24.813313
218,25.503757
219,24.916149
220,26.076199
221,24.875862
222,25.552238
223,24.629744
224,26.193041
225,24.697918
226,25.476381
227,24.729866
228,26.027300
229,24.646980
230,25.388601
231,24.755438
232,26.046940
233,24.888275
234,25.634562
235,24.851025
236,26.117897
237,24.738604
238,25.536592
239,24.817686
240,26.015814
241,24.757307
242,25.425798
243,24.926594
244,26.104227
245,25.030838
246,25.619686
247,25.070637
248,26.051811
249,24.744820
250,30.883034
251,26.210812
252,26.442120
253,25.650150
254,26.890671
255,25.425192
256,25.867826
257,25.051277
258,26.433727
259,24.780001
260,25.633007
261,24.947403
262,26.227404
263,24.981298
264,25.532677
265,25.150476
266,26.190670
267,24.920109
268,25.597111
269,25.007807
270,26.214949
271,24.742723
272,25.509058
273,24.773626
274,26.162592
275,24.778738
276,25.377186
277,24.972378
278,26.162189
279,24.780624
280,25.408663
281,24.568720
282,26.030796
283,24.657600
284,25.477905
285,25.011791
286,26.007780
287,24.868330
288,25.453060
289,24.669474
290,26.043812
291,24.758703
292,25.475077
293,24.908997
294,26.052946
295,25.045614
296,25.492262
297,24.932728
298,26.218113
299,24.946167
300,25.577841
301,24.828737
302,26.087055
303,24.833731
304,25.587099
305,24.934593
306,26.125393
307,24.636019
308,25.457001
309,24.796955
310,26.142303
311,24.889112
312,25.778738
313,25.150633
314,26.217793
315,24.952133
316,25.751188
317,24.919294
318,26.157732
319,25.016970
320,25.739100
321,25.156473
322,26.237003
323,25.065331
324,25.533432
325,24.728535
326,25.967428
327,24.602125
328,25.445063
329,24.822609
330,26.154881
331,24.716536
332,25.376652
333,24.687803
334,26.038649
335,24.798384
336,25.480209
337,24.952074
338,26.139708
339,24.919153
340,25.386305
341,24.963085
342,26.146114
343,24.968699
344,25.588043
345,25.003378
346,26.021940
347,24.720812
348,25.537819
349,24.970930
350,26.222019
351,24.737509
352,25.545183
353,24.776834
354,26.148746
355,24.805038
356,25.505947
357,25.026323
358,26.107187
359,24.888712
360,25.383556
361,25.025381
362,26.227097
363,25.060446
364,25.672901
365,25.121099
366,26.315926
367,25.069677
368,25.743792
369,25.046139
370,26.159172
371,24.723394
372,25.590952
373,24.881548
374,26.159756
375,25.009367
376,25.684677
377,25.009441
378,26.207777
379,25.093754
380,25.776915
381,25.235794
382,26.194103
383,25.015116
384,25.678320
385,25.062836
386,26.170776
387,25.259056
388,25.797001
389,25.213943
390,26.314878
391,25.331726
392,25.656010
393,25.302471
394,26.251976
395,25.245939
396,25.732145
397,25.354357
398,26.495756
399,25.427536
400,26.063925
401,25.437777
402,26.390741
403,25.182972
404,25.798449
405,25.361551
406,26.446850
407,25.556938
408,26.137106
409,25.689308
410,26.642159
411,25.413635
412,26.214256
413,25.475878
