frame,value
0,0.994796
1,0.991370
2,0.989607
3,0.991071
4,0.989201
5,0.987533
6,0.988896
7,0.976688
8,0.967162
9,0.941517
10,0.920459
11,0.924792
12,0.914126
13,0.911232
14,0.908232
15,0.904345
16,0.871892
17,0.910104
18,0.915374
19,0.920051
20,0.919885
21,0.923537
22,0.913587
23,0.913889
24,0.880745
25,0.918646
26,0.923248
27,0.924987
28,0.925544
29,0.926179
30,0.930574
31,0.932571
32,0.935863
33,0.936710
34,0.937331
35,0.937013
36,0.937562
37,0.938679
38,0.939070
39,0.937038
40,0.938810
41,0.938820
42,0.940148
43,0.942476
44,0.944126
45,0.942134
46,0.939893
47,0.941465
48,0.942447
49,0.942389
50,0.943709
51,0.943324
52,0.939254
53,0.936575
54,0.937496
55,0.939346
56,0.943196
57,0.946098
58,0.945364
59,0.944503
60,0.944218
61,0.944509
62,0.944204
63,0.945047
64,0.946182
65,0.976416
66,0.977297
67,0.976728
68,0.977042
69,0.978309
70,0.977797
71,0.978564
72,0.978827
73,0.980064
74,0.979766
75,0.979564
76,0.978526
77,0.978819
78,0.979415
79,0.979212
80,0.981709
81,0.978581
82,0.975655
83,0.973212
84,0.977114
85,0.978945
86,0.979594
87,0.978441
88,0.978876
89,0.976694
90,0.975283
91,0.974146
92,0.974039
93,0.973544
94,0.973929
95,0.963148
96,0.973727
97,0.973152
98,0.973478
99,0.974181
100,0.973905
101,0.963241
102,0.972409
103,0.963108
104,0.972307
105,0.959822
106,0.962422
107,0.974010
108,0.974293
109,0.975694
110,0.977064
111,0.977978
112,0.979048
113,0.980344
114,0.980151
115,0.976679
116,0.965707
117,0.975066
118,0.975262
119,0.965281
120,0.965409
121,0.976840
122,0.977277
123,0.977656
124,0.978103
125,0.978460
126,0.979458
127,0.980135
128,0.980007
129,0.979815
130,0.979776
131,0.979222
132,0.979666
133,0.980169
134,0.980705
135,0.980851
136,0.980985
137,0.981522
138,0.981260
139,0.981091
140,0.980976
141,0.980627
142,0.980728
143,0.980942
144,0.981361
145,0.981593
146,0.981904
147,0.981626
148,0.982328
149,0.982479
150,0.978480
151,0.982840
152,0.978593
153,0.979024
154,0.978546
155,0.980681
156,0.981692
157,0.983191
158,0.983244
159,0.982596
160,0.983364
161,0.983322
162,0.983086
163,0.983056
164,0.982690
165,0.983045
166,0.982851
167,0.983113
168,0.982156
169,0.981617
170,0.981520
171,0.981545
172,0.980875
173,0.981214
174,0.981741
175,0.982534
176,0.982857
177,0.982271
178,0.982498
179,0.982531
180,0.983259
181,0.983217
182,0.983833
183,0.950941
184,0.952746
185,0.958752
186,0.971350
187,0.971900
188,0.973491
189,0.975211
190,0.973109
191,0.973948
192,0.978967
193,0.980991
194,0.980720
195,0.981227
196,0.981658
197,0.982006
198,0.981915
199,0.980867
200,0.981104
201,0.980125
202,0.980662
203,0.978147
204,0.980038
205,0.980427
206,0.980057
207,0.976743
208,0.979007
209,0.978891
210,0.978211
211,0.977272
212,0.973307
213,0.977246
214,0.977452
215,0.972869
216,0.973161
217,0.975511
218,0.970957
219,0.970108
220,0.972369
221,0.967694
222,0.967651
223,0.967212
224,0.970962
225,0.966021
226,0.964228
227,0.966649
228,0.964766
229,0.968795
230,0.973618
231,0.976651
232,0.974424
233,0.974947
234,0.978020
235,0.976674
236,0.978342
237,0.980681
238,0.982044
239,0.982440
240,0.982704
241,0.982691
242,0.982389
243,0.982385
244,0.980396
245,0.982822
246,0.983351
247,0.981073
248,0.981193
249,0.983251
250,0.989893
251,0.987109
252,0.983007
253,0.981746
254,0.982945
255,0.980027
256,0.981120
257,0.979509
258,0.980928
259,0.979378
260,0.979082
261,0.978919
262,0.976240
263,0.974729
264,0.972361
265,0.990483
266,0.986933
267,0.985623
268,0.986564
269,0.983784
270,0.983906
271,0.986720
272,0.984745
273,0.984463
274,0.984570
275,0.986635
276,0.984070
277,0.984134
278,0.983605
279,0.985981
280,0.983257
281,0.983226
282,0.986227
283,0.983338
284,0.983977
285,0.983798
286,0.987677
287,0.985323
288,0.986183
289,0.986206
290,0.988572
291,0.987224
292,0.987725
293,0.987312
294,0.988491
295,0.987592
296,0.987800
297,0.987475
298,0.988637
299,0.987331
300,0.987308
301,0.987929
302,0.987498
303,0.987625
304,0.988736
305,0.987953
306,0.987736
307,0.988304
308,0.987749
309,0.987669
310,0.988750
311,0.988203
312,0.988544
313,0.987980
314,0.988159
315,0.989220
316,0.988430
317,0.988303
318,0.988893
319,0.988250
320,0.988328
321,0.989403
322,0.988910
323,0.989045
324,0.988605
325,0.988917
326,0.989908
327,0.989534
328,0.989565
329,0.989402
330,0.990192
331,0.989745
332,0.989774
333,0.989384
334,0.989597
335,0.990663
336,0.989919
337,0.989665
338,0.990361
339,0.989848
340,0.989761
341,0.990797
342,0.990129
343,0.990080
344,0.990503
345,0.990111
346,0.989923
347,0.990738
348,0.990377
349,0.990427
350,0.989792
351,0.989893
352,0.990592
353,0.989991
354,0.989680
355,0.990165
356,0.989540
357,0.989323
358,0.989719
359,0.989147
360,0.988836
361,0.988523
362,0.994390
363,0.991729
364,0.993363
365,0.992164
366,0.993585
367,0.992071
368,0.993182
369,0.991876
370,0.991611
371,0.992866
372,0.991465
373,0.991254
374,0.992769
375,0.991336
376,0.991028
377,0.992500
378,0.991095
379,0.991096
380,0.991175
381,0.992525
382,0.991224
383,0.991414
384,0.991007
385,0.991226
386,0.992415
387,0.991472
388,0.991330
389,0.991284
390,0.992635
391,0.991144
392,0.990839
393,0.992579
394,0.990911
395,0.992217
396,0.990400
397,0.991980
398,0.991593
399,0.989699
400,0.990079
401,0.990970
402,0.993035
403,0.991824
404,0.990682
405,0.988654
406,0.988735
407,0.990621
408,0.988916
409,0.989278
410,0.989417
411,0.990898
412,0.989590
413,0.989561
414,0.989181
415,0.989253
416,0.990058
417,0.988514
418,0.995706
419,0.994522
420,0.994484
421,0.995263
422,0.993624
423,0.993061
424,0.993873
425,0.991328
426,0.990913
427,0.991137
428,0.992768
429,0.991201
430,0.991387
431,0.990829
432,0.991280
433,0.992512
434,0.990959
435,0.991260
436,0.990613
437,0.991078
438,0.992680
439,0.991602
440,0.991681
441,0.991346
442,0.991465
443,0.992693
444,0.991686
445,0.991771
446,0.991384
447,0.992712
448,0.991128
449,0.990979
450,0.990576
451,0.992133
452,0.990984
453,0.990755
454,0.992027
455,0.991445
456,0.992626
457,0.993185
458,0.995090
459,0.994228
460,0.993850
461,0.995012
462,0.993538
463,0.992950
464,0.991962
465,0.993424
466,0.991380
467,0.991056
468,0.992947
469,0.991085
470,0.990986
471,0.993395
472,0.991214
473,0.991490
474,0.991705
475,0.993719
476,0.992388
477,0.992602
478,0.992462
479,0.993897
480,0.993024
481,0.993045
482,0.992786
483,0.992934
484,0.993869
485,0.993006
486,0.992809
487,0.993158
488,0.992699
489,0.992673
490,0.993225
491,0.992397
492,0.992485
493,0.991690
494,0.991585
495,0.992728
496,0.991602
497,0.991788
498,0.991174
499,0.990800
average,0.978462
