frame,value
0,21.356657
1,21.431175
2,21.292456
3,21.208298
4,21.232901
5,21.091402
6,21.059719
7,21.052282
8,21.091000
9,21.121050
10,21.038549
11,20.854815
12,20.801785
13,20.995546
14,21.030531
15,20.895527
16,20.717228
17,20.928522
18,21.006586
19,20.955200
20,20.799002
21,20.901827
22,21.013426
23,20.894295
24,20.729086
25,20.803696
26,20.950041
27,20.956846
28,20.902477
29,20.978712
30,20.720997
31,20.658031
32,20.775721
33,20.942595
34,20.789392
35,20.677650
36,20.764725
37,20.862120
38,20.679710
39,20.537233
40,20.683769
41,20.771896
42,20.772400
43,20.778822
44,20.853279
45,20.657501
46,20.630219
47,20.722620
48,20.894375
49,20.571568
50,20.540215
51,20.566071
52,20.791754
53,20.471918
54,20.459957
55,20.612068
56,20.762032
57,20.548574
58,20.498079
59,20.622993
60,20.723791
61,20.620756
62,20.435665
63,20.552141
64,20.555017
65,20.538492
66,20.388702
67,20.539877
68,20.583612
69,20.516909
70,20.392338
71,20.474178
72,20.524946
73,20.427357
74,20.351803
75,20.365078
76,20.589699
77,20.453489
78,20.304289
79,20.326370
80,20.557383
81,20.419971
82,20.346329
83,20.371326
84,20.605745
85,20.477896
86,20.440878
87,20.420406
88,20.607506
89,20.443802
90,20.492924
91,20.641668
92,20.351856
93,20.182064
94,20.351383
95,20.584196
96,20.367943
97,20.322098
98,20.319399
99,20.583300
100,20.275391
101,20.187878
102,20.261909
103,20.431923
104,20.347738
105,20.348883
106,20.490637
107,20.176937
108,20.180809
109,20.327820
110,20.459351
111,20.291765
112,20.210938
113,20.343815
114,20.457273
115,20.182726
116,20.058445
117,20.256588
118,20.437843
119,20.162798
120,20.119877
121,20.261543
122,20.416891
123,20.267244
124,20.178415
125,20.416988
126,20.052103
127,20.000736
128,20.130384
129,20.362503
130,20.043602
131,20.025822
132,20.162724
133,20.348555
134,20.120577
135,20.122988
136,20.143713
137,20.347265
138,20.145035
139,20.068918
140,20.230713
141,20.389547
142,20.152882
143,19.931402
144,20.149796
145,20.280762
146,20.132587
147,19.926746
148,20.164927
149,20.262550
150,20.284849
151,19.891853
152,20.126471
153,20.320097
154,20.143976
155,19.896566
156,20.012941
157,20.305912
158,20.068390
159,19.978489
160,20.041903
161,20.249331
162,20.029610
163,19.974398
164,20.100454
165,20.289162
166,19.999962
167,19.906761
168,20.029957
169,20.350418
170,20.020542
171,20.003836
172,20.004675
173,20.281658
174,19.998913
175,20.098455
176,20.173187
177,19.961142
178,19.803526
179,20.058172
180,20.237892
181,19.919006
182,19.816925
183,19.925198
184,20.206106
185,19.918514
186,19.744766
187,19.847933
188,20.166096
189,19.888992
190,19.755566
191,19.810207
192,20.069452
193,19.840019
194,19.846811
195,19.794144
196,20.015629
197,19.864546
198,19.709799
