frame,value
0,50.570854
1,47.390614
2,47.575108
3,47.011272
4,47.631496
5,46.263702
6,45.366184
7,45.685123
8,42.868210
9,40.622036
10,39.025391
11,34.104668
12,33.215763
13,33.018410
14,32.848133
15,32.715248
16,32.709457
17,32.935207
18,33.167007
19,33.415405
20,33.293430
21,33.549274
22,33.318405
23,33.588177
24,33.660389
25,34.009693
26,34.414017
27,34.535870
28,34.758572
29,34.935184
30,35.063114
31,35.280952
32,35.111935
33,35.154190
34,34.995174
35,34.547199
36,34.712448
37,34.936203
38,35.039291
39,35.081215
40,35.636898
41,35.786156
42,35.861298
43,36.004276
44,36.109158
45,36.008305
46,35.808849
47,35.898617
48,35.805767
49,35.800228
50,35.695805
51,35.552017
52,35.237358
53,34.972233
54,34.859146
55,35.027821
56,35.279865
57,35.617107
58,35.623360
59,35.464214
60,35.394463
61,35.196075
62,35.214859
63,35.433529
64,35.443844
65,41.182236
66,41.519730
67,41.351360
68,41.373623
69,41.486118
70,41.750950
71,41.886524
72,41.967930
73,42.292728
74,42.762897
75,43.344776
76,42.805229
77,42.822491
78,43.006023
79,43.028225
80,43.351833
81,42.056644
82,41.273670
83,40.397766
84,41.394630
85,41.986618
86,41.634396
87,40.962791
88,40.694824
89,40.344807
90,40.075684
91,39.879261
92,39.878593
93,39.699123
94,39.754166
95,39.649357
96,41.018772
97,39.709980
98,39.728386
99,39.602631
100,39.755787
101,39.905972
102,39.832169
103,39.904953
104,39.989178
105,40.281639
106,40.450321
107,40.473213
108,40.130661
109,40.603535
110,40.925079
111,41.253784
112,41.382782
113,41.635998
114,41.757397
115,40.580544
116,38.596062
117,38.740429
118,38.674591
119,38.730080
120,38.649403
121,39.010082
122,39.073009
123,39.161907
124,39.262730
125,39.303013
126,39.416874
127,39.509403
128,39.317657
129,39.047447
130,38.850887
131,38.646435
132,38.601513
133,38.717255
134,38.810322
135,38.900547
136,39.024525
137,39.081146
138,39.018147
139,38.933212
140,38.811249
141,38.532787
142,38.518768
143,38.550373
144,38.644787
145,38.888794
146,39.048580
147,39.035725
148,39.071857
149,39.129742
150,39.317730
151,39.439068
152,39.560623
153,39.554234
154,39.656105
155,38.971867
156,43.150841
157,41.828114
158,41.790840
159,41.599964
160,41.803768
161,41.622921
162,41.400570
163,41.291584
164,41.391071
165,41.483242
166,41.529930
167,41.517513
168,41.219116
169,41.095097
170,41.163433
171,41.330421
172,41.142384
173,41.283424
174,41.212772
175,41.533588
176,41.793022
177,41.658382
178,41.939503
179,41.909771
180,41.956642
181,41.615147
182,41.666851
183,40.153053
184,37.916969
185,38.254154
186,38.523777
187,38.724113
188,39.489983
189,39.980473
190,40.200680
191,40.523888
192,40.913589
193,41.190456
194,41.079369
195,41.298912
196,41.405914
197,41.311081
198,41.239471
199,40.807457
200,40.565018
201,40.329296
202,40.303616
203,39.835602
204,40.444771
205,40.461178
206,40.330902
207,40.453537
208,40.335358
209,40.065758
210,39.794067
211,39.436035
212,39.388443
213,39.667343
214,39.618019
215,39.510490
216,39.142239
217,38.764755
218,38.933582
219,37.923065
220,38.035534
221,37.833160
222,38.519066
223,37.730236
224,38.013824
225,37.622257
226,37.905331
227,37.288502
228,37.637856
229,37.968891
230,38.587563
231,38.483021
232,38.764389
233,39.001064
234,38.873253
235,39.423687
236,39.217907
237,39.384144
238,39.634483
239,39.900970
240,39.798660
241,39.885490
242,39.664143
243,39.548683
244,39.572964
245,39.653515
246,39.599304
247,39.618164
248,39.629513
249,39.635902
250,39.592606
251,39.874397
252,39.828167
253,39.784233
254,39.647438
255,39.574924
256,39.345394
257,39.521545
258,39.527523
259,39.226944
260,39.127975
261,38.823109
262,38.600670
263,37.761898
264,36.631413
265,43.605949
266,41.265587
267,41.233955
268,40.433582
269,40.959629
270,40.622475
271,41.096123
272,41.010578
273,41.549072
274,41.261921
275,41.406921
276,40.951668
277,41.269226
278,40.565781
279,41.043415
280,40.668427
281,41.327461
282,40.725201
283,40.984894
284,40.482300
285,41.528404
286,40.624329
287,41.210247
288,40.767925
289,41.834869
290,41.057198
291,41.384785
292,41.035236
293,41.765526
294,40.976730
295,41.322430
296,40.990967
297,41.806889
298,40.967594
299,41.220783
300,41.026932
301,41.981514
302,41.167328
303,41.499962
304,41.294506
305,42.018070
306,41.380196
307,41.671028
308,41.394150
309,42.125366
310,41.354515
311,41.566975
312,41.225285
313,42.156906
314,41.247063
315,41.888065
316,41.508217
317,42.281620
318,41.492290
319,41.728924
320,41.511684
321,42.500587
322,41.632488
323,41.800716
324,41.708435
325,42.746651
326,41.897976
327,42.273232
328,41.885540
329,42.894318
330,41.955158
331,42.386768
332,41.761909
333,43.082409
334,42.219498
335,42.638752
336,42.247749
337,43.332256
338,42.444473
339,42.838181
340,42.368484
341,43.605747
342,42.622871
343,43.010246
344,42.510906
345,43.624146
346,42.657440
347,43.061138
348,42.512104
349,43.518574
350,42.265690
351,42.896023
352,42.394745
353,43.287430
354,42.184002
355,42.724720
356,42.175533
357,42.822712
358,41.932987
359,42.238987
360,41.613117
361,41.118298
362,48.103031
363,45.753170
364,45.439583
365,46.124043
366,45.625153
367,45.837921
368,45.367722
369,45.840954
370,45.288197
371,45.369068
372,44.937771
373,45.404823
374,44.660446
375,44.986191
376,44.638645
377,45.356564
378,44.539715
379,44.858906
380,44.527481
381,45.187134
382,44.600773
383,44.845978
384,44.513012
385,44.973354
386,44.716793
387,45.111198
388,44.868568
389,45.347195
390,45.130203
391,44.917648
392,45.183346
393,44.340508
394,44.893185
395,44.104069
396,44.612549
397,44.236507
398,44.250275
399,43.355255
400,43.832191
401,43.678570
402,45.195969
403,44.219933
404,43.875340
405,42.131409
406,42.864059
407,42.325459
408,43.943249
409,42.725727
410,43.214535
411,42.851665
412,43.788025
413,42.861347
414,43.116653
415,42.706974
416,42.720737
417,42.279602
418,48.303154
419,46.178661
420,45.793385
421,46.148579
422,44.632019
423,44.625118
424,43.596786
425,44.801662
426,42.951031
427,43.263943
428,42.932793
429,44.562252
430,43.119087
431,43.642784
432,43.294373
433,44.749817
434,43.066467
435,43.678429
436,43.341476
437,44.987225
438,43.451706
439,43.870361
440,43.422264
441,45.142685
442,43.548832
443,44.062340
444,43.466251
445,44.969017
446,43.482540
447,44.014069
448,43.342144
449,44.799068
450,43.451168
451,44.036007
452,43.536606
453,44.142590
454,43.432137
455,44.218166
456,44.418472
457,45.268299
458,45.422646
459,45.796329
460,45.327564
461,45.848560
462,44.734291
463,44.958183
464,44.054710
465,45.046085
466,44.002724
467,44.694283
468,43.948547
469,45.546513
470,43.687168
471,44.307369
472,43.624313
473,45.701481
474,43.408810
475,43.924519
476,43.451679
477,45.481556
478,43.438953
479,43.978359
480,43.592495
481,45.446800
482,43.752365
483,44.150616
484,43.620235
485,45.186966
486,43.626995
487,44.161057
488,43.611046
489,44.592670
490,43.384399
491,43.660995
492,43.014988
493,44.438683
494,42.980877
495,43.508224
496,42.889782
497,43.750847
498,42.639851
499,42.119755
average,41.108105
