frame,value
0,0.953990
1,0.918840
2,0.922859
3,0.913094
4,0.926722
5,0.910060
6,0.913499
7,0.901798
8,0.919411
9,0.869353
10,0.844476
11,0.799954
12,0.812291
13,0.743271
14,0.747218
15,0.746619
16,0.766986
17,0.722657
18,0.709263
19,0.714122
20,0.740128
21,0.703619
22,0.693108
23,0.690070
24,0.715524
25,0.678268
26,0.662770
27,0.663071
28,0.685214
29,0.652810
30,0.650873
31,0.654590
32,0.683320
33,0.656943
34,0.649766
35,0.652984
36,0.671453
37,0.633018
38,0.626996
39,0.631614
40,0.656419
41,0.626124
42,0.620752
43,0.625737
44,0.649924
45,0.620866
46,0.612960
47,0.620377
48,0.647428
49,0.617279
50,0.609535
51,0.614669
52,0.641176
53,0.605578
54,0.602376
55,0.609815
56,0.636349
57,0.608324
58,0.604474
59,0.612832
60,0.639533
61,0.605728
62,0.601184
63,0.609902
64,0.642174
65,0.610181
66,0.609188
67,0.614293
68,0.641312
69,0.609281
70,0.603248
71,0.604601
72,0.641401
73,0.602957
74,0.603092
75,0.611161
76,0.637478
77,0.606646
78,0.608864
79,0.613171
80,0.641836
81,0.608772
82,0.603112
83,0.609686
84,0.640258
85,0.603119
86,0.598469
87,0.608186
88,0.634767
89,0.610769
90,0.609145
91,0.613249
92,0.639335
93,0.609721
94,0.606031
95,0.611665
96,0.636970
97,0.607609
98,0.604162
99,0.610945
100,0.636657
101,0.606453
102,0.604289
103,0.610350
104,0.641241
105,0.601654
106,0.603876
107,0.611208
108,0.644932
109,0.613085
110,0.615934
111,0.619966
112,0.642710
113,0.613975
114,0.610414
115,0.612825
116,0.636217
117,0.607662
118,0.605079
119,0.608941
120,0.638097
121,0.607673
122,0.609969
123,0.615794
124,0.641335
125,0.609768
126,0.604034
127,0.609909
128,0.634527
129,0.599710
130,0.595822
131,0.603477
132,0.635728
133,0.611594
134,0.611417
135,0.620890
136,0.640578
137,0.610806
138,0.605325
139,0.604502
140,0.633199
141,0.597847
142,0.597907
143,0.603228
144,0.636145
145,0.602952
146,0.598439
147,0.604895
148,0.630986
149,0.600135
150,0.600731
151,0.604970
152,0.636757
153,0.600380
154,0.599086
155,0.601702
156,0.630345
157,0.591923
158,0.594574
159,0.600908
160,0.633222
161,0.601114
162,0.598833
163,0.601878
164,0.628095
165,0.596126
166,0.602615
167,0.605872
168,0.638877
169,0.607197
170,0.608078
171,0.611094
172,0.635345
173,0.596995
174,0.593904
175,0.597924
176,0.631862
177,0.595927
178,0.599023
179,0.605646
180,0.634146
181,0.604496
182,0.607126
183,0.607523
184,0.636578
185,0.597416
186,0.601321
187,0.600317
188,0.632431
189,0.593807
190,0.597066
191,0.600247
192,0.631008
193,0.600356
194,0.601436
195,0.606457
196,0.632319
197,0.601365
198,0.599852
199,0.604885
200,0.631271
201,0.601893
202,0.601329
203,0.605163
204,0.633799
205,0.596739
206,0.599026
207,0.599633
208,0.631285
209,0.592841
210,0.596724
211,0.605478
212,0.636955
213,0.598382
214,0.601066
215,0.607486
216,0.638171
217,0.606797
218,0.606073
219,0.610631
220,0.640808
221,0.603514
222,0.604335
223,0.606743
224,0.641477
225,0.602240
226,0.602060
227,0.606721
228,0.639264
229,0.601518
230,0.598530
231,0.602688
232,0.637980
233,0.600941
234,0.599235
235,0.604568
236,0.636186
237,0.601832
238,0.603982
239,0.607254
240,0.639325
241,0.604418
242,0.608334
243,0.605025
244,0.640087
245,0.600818
246,0.605006
247,0.601945
248,0.634658
249,0.611315
250,0.840714
251,0.755577
252,0.737736
253,0.727831
254,0.765423
255,0.710958
256,0.709737
257,0.708090
258,0.739323
259,0.686614
260,0.680924
261,0.675993
262,0.711176
263,0.668674
264,0.665608
265,0.671165
266,0.708781
267,0.666029
268,0.671200
269,0.671647
270,0.713926
271,0.661407
272,0.666414
273,0.666334
274,0.700186
275,0.658522
276,0.656362
277,0.656293
278,0.689992
279,0.649417
280,0.649090
281,0.647969
282,0.680552
283,0.636275
284,0.634422
285,0.636595
286,0.671728
287,0.630231
288,0.632710
289,0.632689
290,0.669312
291,0.628289
292,0.628190
293,0.628124
294,0.664597
295,0.624366
296,0.629212
297,0.628857
298,0.672311
299,0.626930
300,0.627223
301,0.626360
302,0.665271
303,0.614687
304,0.623300
305,0.623097
306,0.664618
307,0.616887
308,0.619792
309,0.618031
310,0.659603
311,0.609200
312,0.617826
313,0.608820
314,0.658481
315,0.600949
316,0.611231
317,0.605256
318,0.657302
319,0.598957
320,0.610418
321,0.605007
322,0.654164
323,0.597897
324,0.600805
325,0.602298
326,0.645202
327,0.598141
328,0.602165
329,0.605306
330,0.649378
331,0.605065
332,0.611003
333,0.612378
334,0.648359
335,0.613223
336,0.609686
337,0.615076
338,0.650041
339,0.605923
340,0.608359
341,0.610678
342,0.650116
343,0.609973
344,0.610728
345,0.613925
346,0.649934
347,0.609894
348,0.610979
349,0.609584
350,0.648760
351,0.608352
352,0.608217
353,0.609387
354,0.650557
355,0.608027
356,0.609888
357,0.608581
358,0.652493
359,0.605266
360,0.608793
361,0.611310
362,0.656483
363,0.612719
364,0.613313
365,0.609965
366,0.656483
367,0.602410
368,0.611908
369,0.608849
370,0.655339
371,0.603154
372,0.610525
373,0.611306
374,0.655252
375,0.603982
376,0.608992
377,0.608778
378,0.654755
379,0.603046
380,0.611539
381,0.607577
382,0.654668
383,0.601785
384,0.607557
385,0.606258
386,0.653333
387,0.609061
388,0.614559
389,0.609555
390,0.656346
391,0.605138
392,0.607890
393,0.603361
394,0.654075
395,0.601988
396,0.610578
397,0.605049
398,0.658165
399,0.602280
400,0.617731
401,0.613045
402,0.662860
403,0.605100
404,0.614185
405,0.611374
406,0.659825
407,0.604561
408,0.615015
409,0.609510
410,0.664325
411,0.610787
412,0.622263
413,0.614913
414,0.659695
415,0.604589
416,0.618335
417,0.609353
418,0.662781
419,0.597885
420,0.613786
421,0.607792
422,0.659605
423,0.599653
424,0.611378
425,0.603970
426,0.655515
427,0.596809
428,0.603586
429,0.600141
430,0.653401
431,0.595027
432,0.606362
433,0.599034
434,0.651635
435,0.593699
436,0.603282
437,0.600536
438,0.651995
439,0.591076
440,0.601388
441,0.597335
442,0.644555
443,0.590639
444,0.594806
445,0.595718
446,0.648835
447,0.591695
448,0.602348
449,0.594874
450,0.652702
451,0.596563
452,0.605851
453,0.605364
454,0.651838
455,0.594420
456,0.606436
457,0.604444
458,0.645518
459,0.598240
460,0.603623
461,0.605077
462,0.651728
463,0.589422
464,0.595774
465,0.592389
466,0.642933
467,0.595092
468,0.597003
469,0.598046
470,0.638605
471,0.597078
472,0.602185
473,0.601272
