frame,value
0,47.681595
1,44.754593
2,44.551208
3,44.305870
4,44.975498
5,43.723381
6,42.999546
7,43.262341
8,40.726616
9,38.798576
10,37.298428
11,32.536682
12,31.594170
13,31.402502
14,31.310675
15,31.106497
16,31.169741
17,31.266323
18,31.501156
19,31.617628
20,31.508078
21,31.710875
22,31.464727
23,31.751085
24,31.723310
25,32.024517
26,32.434444
27,32.591587
28,32.704620
29,32.926960
30,33.010086
31,33.184666
32,33.073906
33,33.115448
34,32.947456
35,32.598076
36,32.703850
37,32.948521
38,33.093746
39,33.065369
40,33.664845
41,33.750019
42,33.834862
43,33.974289
44,34.004360
45,33.951786
46,33.804447
47,33.900555
48,33.888702
49,33.826027
50,33.711918
51,33.589085
52,33.301521
53,32.989582
54,32.899765
55,33.086838
56,33.425499
57,33.618683
58,33.556469
59,33.469238
60,33.374348
61,33.171963
62,33.165981
63,33.397434
64,33.439583
65,39.258678
66,39.396538
67,39.295624
68,39.232109
69,39.509232
70,39.641178
71,39.800564
72,39.977783
73,40.251266
74,40.850918
75,41.365822
76,40.731205
77,40.715694
78,40.918159
79,40.965492
80,41.211243
81,39.874203
82,38.984062
83,38.176624
84,39.152946
85,39.780178
86,39.467354
87,38.831322
88,38.520340
89,38.190220
90,37.919270
91,37.692318
92,37.732922
93,37.582283
94,37.593178
95,37.598042
96,39.085934
97,37.647026
98,37.620899
99,37.444481
100,37.632202
101,37.828152
102,37.618755
103,37.865944
104,37.813423
105,38.266335
106,38.395836
107,38.278118
108,37.979702
109,38.449913
110,38.782215
111,39.109032
112,39.193443
113,39.534107
114,39.575230
115,37.727501
116,36.088245
117,36.262970
118,36.216343
119,36.355072
120,36.295780
121,36.498756
122,36.633812
123,36.751019
124,36.838657
125,36.859417
126,37.005386
127,37.139828
128,36.946930
129,36.723270
130,36.511333
131,36.313850
132,36.259956
133,36.362377
134,36.431854
135,36.472054
136,36.616798
137,36.685959
138,36.634151
139,36.501808
140,36.313408
141,36.060474
142,35.916706
143,35.936195
144,35.978836
145,36.317978
146,36.491119
147,36.514263
148,36.576870
149,36.578480
150,36.847450
151,36.787365
152,36.994053
153,36.884663
154,37.121857
155,36.526409
156,40.671780
157,39.349724
158,39.279785
159,39.044884
160,39.187393
161,39.107689
162,38.832901
163,38.703060
164,38.797951
165,38.920288
166,39.038467
167,38.998405
168,38.682301
169,38.593231
170,38.540218
171,38.775272
172,38.643795
173,38.832264
174,38.716644
175,39.136738
176,39.330494
177,39.133446
178,39.436928
179,39.310394
180,39.324486
181,38.980530
182,39.179604
183,36.980686
184,35.363472
185,35.601372
186,36.168934
187,35.760712
188,37.010780
189,37.578056
190,37.452267
191,38.054089
192,38.361038
193,38.829273
194,38.653786
195,38.950802
196,38.964394
197,38.902599
198,38.869022
199,38.273361
200,38.083344
201,37.826885
202,37.842258
203,37.341667
204,37.933796
205,37.942360
206,37.803093
207,37.907970
208,37.638042
209,37.379635
210,37.133377
211,36.807064
212,36.819798
213,36.985600
214,37.000454
215,36.749062
216,36.624554
217,36.271042
218,36.070732
219,35.343975
220,35.406418
221,35.305157
222,35.695534
223,35.211830
224,35.346760
225,34.958035
226,35.052067
227,34.611179
228,34.884991
229,35.314693
230,35.878254
231,35.984730
232,36.343323
233,36.571384
234,36.443279
235,36.737720
236,36.730423
237,36.898148
238,37.184788
239,37.566185
240,37.396832
241,37.567768
242,37.266056
243,37.196537
244,37.202545
245,37.292339
246,37.272049
247,37.185291
248,37.194000
249,37.141693
250,37.061611
251,37.401230
252,37.097031
253,37.247696
254,36.933125
255,36.994308
256,36.681149
257,36.748646
258,36.905060
259,36.612244
260,36.358925
261,36.160431
262,35.974365
263,35.245277
264,34.086304
265,40.640881
266,38.695660
267,38.637009
268,37.815338
269,38.248703
270,38.058083
271,38.484524
272,38.451054
273,38.885563
274,38.729698
275,38.884377
276,38.454533
277,38.564293
278,38.012009
279,38.422684
280,38.195549
281,38.627003
282,38.173668
283,38.288269
284,37.930336
285,38.770123
286,38.151546
287,38.581890
288,38.263512
289,38.934040
290,38.467903
291,38.707317
292,38.440662
293,38.841003
294,38.323219
295,38.590744
296,38.374760
297,38.905441
298,38.323978
299,38.530579
300,38.409126
301,39.020760
302,38.547478
303,38.804729
304,38.631813
305,39.014172
306,38.667969
307,38.904282
308,38.641705
309,39.086754
310,38.634094
311,38.829174
312,38.551247
313,39.131840
314,38.571499
315,39.127377
316,38.756664
317,39.314068
318,38.767326
319,39.000000
320,38.861210
321,39.466621
322,38.957821
323,39.145180
324,39.054520
325,39.745682
326,39.212193
327,39.493568
328,39.205799
329,39.838497
330,39.279690
331,39.610191
332,39.211445
333,40.099926
334,39.582703
335,39.872807
336,39.683670
337,40.307148
338,39.680504
339,40.018665
340,39.768562
341,40.486267
342,39.974617
343,40.263523
344,39.986080
345,40.592232
346,39.977638
347,40.264271
348,39.921192
349,40.504581
350,39.741962
351,40.191132
352,39.803383
353,40.311699
354,39.588364
355,39.947788
356,39.584145
357,39.956322
358,39.357414
359,39.511169
360,39.020748
361,38.523933
362,45.605019
363,43.566257
364,43.313946
365,43.801693
366,43.488155
367,43.604210
368,43.235443
369,43.520962
370,43.094898
371,43.131092
372,42.651695
373,42.948444
374,42.395897
375,42.698841
376,42.335987
377,42.810787
378,42.231709
379,42.432926
380,42.193981
381,42.583542
382,42.118431
383,42.388706
384,42.233463
385,42.539375
386,42.602997
387,42.879982
388,42.763672
389,42.931587
390,42.892666
391,42.703140
392,42.757973
393,42.056339
394,42.381313
395,41.887543
396,42.053276
397,41.699158
398,41.646942
399,41.104412
400,41.434868
401,41.411217
402,42.520767
403,41.390598
404,40.882744
405,39.552570
406,40.139385
407,39.753490
408,40.804630
409,40.019958
410,40.368874
411,40.114399
412,40.804790
413,40.197132
414,40.347401
415,40.074417
416,40.017933
417,39.742245
418,45.812923
419,44.174625
420,43.854416
421,43.930923
422,42.437508
423,42.293365
424,41.286274
425,42.246120
426,40.614613
427,40.719940
428,40.594681
429,41.838577
430,40.810474
431,41.137028
432,40.970367
433,41.952686
434,40.563568
435,40.989983
436,40.870125
437,42.136429
438,41.059696
439,41.295330
440,41.009708
441,42.304958
442,41.273201
443,41.577957
444,41.131481
445,42.167442
446,41.076878
447,41.495735
448,40.914917
449,41.926872
450,41.045177
451,41.446239
452,41.060299
453,41.405415
454,41.050270
455,41.785419
456,42.186405
457,42.869064
