frame,value
0,34.771381
1,31.539612
2,31.451460
3,31.585815
4,31.861454
5,31.665955
6,31.533274
7,31.464743
8,31.391554
9,32.110725
10,31.345339
11,31.120274
12,31.045858
13,31.063259
14,30.539305
15,30.452572
16,30.111654
17,29.975473
18,30.363632
19,29.323708
20,29.861179
21,29.788399
22,30.250519
23,29.602528
24,29.997284
25,29.844023
26,29.891769
27,30.517620
28,29.937618
29,30.366610
30,30.267012
31,30.683935
32,30.462587
33,30.572720
34,30.505167
35,31.007313
36,30.473518
37,30.828819
38,30.853224
39,31.111612
40,30.876993
41,30.817303
42,30.846987
43,30.823580
44,31.470682
45,30.946375
46,31.167374
47,31.147612
48,31.632492
49,31.187277
50,31.289097
51,31.089479
52,31.188229
53,31.809292
54,31.176905
55,31.333305
56,31.495474
57,31.805052
58,31.514940
59,31.490513
60,31.424469
61,32.154751
62,31.488558
63,31.663942
64,31.669237
65,31.953308
66,31.633383
67,31.843195
68,31.557140
69,31.620243
70,32.371914
71,31.850769
72,31.785372
73,31.855356
74,32.103619
75,31.823893
76,31.912571
77,31.859179
78,31.803160
79,32.589375
80,31.973608
81,31.901527
82,32.024239
83,32.249691
84,32.199368
85,32.055920
86,32.203674
87,31.996941
88,32.910522
89,31.974092
90,32.070553
91,32.344631
92,32.463398
93,32.241657
94,32.171707
95,32.210217
96,32.080666
97,33.211224
98,32.174866
99,32.453697
100,32.310871
101,32.862759
102,32.279079
103,32.268787
104,32.227245
105,32.228233
106,33.153706
107,32.212738
108,32.267132
109,32.346024
110,32.698086
111,32.492130
112,32.296925
113,32.199768
114,32.326733
115,33.152157
116,32.474911
117,32.312866
118,32.500637
119,32.550644
120,32.645382
121,32.328556
122,32.402462
123,32.283188
124,33.194660
125,32.441967
126,32.275635
127,32.418602
128,32.324665
129,32.329887
130,32.151920
131,33.219734
132,32.212685
133,32.305775
134,32.293377
135,33.079220
136,32.350605
137,32.387295
138,32.224213
139,32.418983
140,33.225079
141,32.450104
142,32.407490
143,32.323288
144,32.546150
145,32.371384
146,33.134171
147,32.280182
148,32.738770
149,32.467236
150,33.836193
151,32.410267
