frame,value
0,24.025032
1,23.437342
2,22.790468
3,22.590393
4,22.489584
5,22.075388
6,21.675600
7,21.787687
8,21.700262
9,21.646955
10,21.254189
11,21.341097
12,21.246124
13,21.216875
14,20.999758
15,21.210274
16,21.186037
17,21.189478
18,21.247358
19,21.497274
20,21.491179
21,21.515688
22,21.598911
23,21.917324
24,22.097023
25,21.835953
26,22.036726
27,22.419239
28,22.661989
29,22.489017
30,22.455248
31,22.739464
32,22.969257
33,22.565794
34,22.796976
35,22.905895
36,23.263210
37,22.800211
38,22.987722
39,23.197397
40,23.565231
41,23.044743
42,23.465557
43,23.619806
44,23.911903
45,23.583040
46,23.822044
47,23.838169
48,24.251305
49,23.561150
50,23.944876
51,23.755800
52,24.421806
53,23.689199
54,24.130644
55,24.204050
56,24.691879
57,24.090931
58,24.353613
59,24.491529
60,24.886843
61,24.510794
62,24.480850
63,24.597410
64,24.966070
65,24.752909
66,24.614305
67,24.818521
68,25.105040
69,24.677864
70,24.783472
71,24.721733
72,25.228292
73,24.810274
74,25.035896
75,24.524717
76,25.458567
77,24.984007
78,25.251654
79,24.688467
80,25.561686
81,25.071972
82,25.308928
83,24.885017
84,25.738346
85,25.239775
86,25.505301
87,25.073025
88,25.923046
89,25.243086
90,25.531227
91,25.555424
92,25.962132
93,25.197706
94,25.473734
95,25.610741
96,25.992306
97,25.541803
98,25.548988
99,25.537275
100,26.119648
101,25.449081
102,25.680557
103,25.400324
104,26.156681
105,25.358103
106,25.830858
107,25.454742
108,26.140873
109,25.415474
110,25.676771
111,25.800953
112,26.161133
113,25.686142
114,26.032129
115,25.837612
116,26.312666
117,25.664833
118,26.017218
119,25.727304
120,26.492369
121,25.557142
122,26.092850
123,25.760981
124,26.338024
125,25.604868
126,25.999277
127,26.008665
128,26.490499
129,25.622236
130,26.016895
131,26.010990
132,26.500687
133,25.580757
134,26.085295
135,26.187382
136,26.576204
137,25.730358
138,26.130688
139,26.024130
140,26.817156
141,25.797106
142,26.351263
143,25.926474
144,26.873701
145,25.792931
146,26.383518
147,26.019932
148,26.952549
149,26.202383
150,26.968792
151,26.089777
152,27.051981
153,26.299988
154,26.699501
155,26.274376
156,26.915194
157,26.214773
158,26.557407
159,26.320885
160,26.833990
161,26.296288
162,26.587229
163,26.380285
164,27.068771
165,26.377693
166,26.733025
167,26.519646
168,27.004265
169,26.696547
170,26.712374
171,26.770721
172,27.022400
173,26.731623
174,26.653093
175,26.770817
176,27.062057
177,26.457611
178,26.588638
179,26.808374
180,27.347631
181,26.424932
182,26.918880
183,26.607296
184,27.415680
185,26.601875
186,26.931919
187,26.382866
188,27.297922
189,26.645491
190,26.931509
191,26.324419
192,27.208084
193,26.513018
194,27.323410
195,26.290184
196,27.163998
197,26.784958
198,27.111874
199,26.535471
200,27.471613
201,26.408541
202,27.024221
203,26.389170
204,27.410303
205,26.561932
206,27.024176
207,26.707817
208,27.340300
209,26.533276
210,26.746593
211,26.818401
212,27.343004
213,26.704014
214,26.873781
215,26.977573
216,27.494890
217,26.904678
218,26.841490
219,26.672352
220,27.433540
221,26.777000
222,27.003662
223,26.667643
224,27.522585
225,26.764112
226,27.051758
227,26.618294
228,27.393129
229,26.793049
230,26.992529
231,26.776552
232,27.331793
233,26.775663
234,27.025965
235,26.744396
236,27.417906
237,26.708874
238,27.048006
239,26.693995
240,27.369179
241,26.545128
242,27.155556
243,26.718948
244,27.422503
245,26.502012
246,27.015200
247,26.777569
248,27.436161
249,27.385624
250,30.569204
251,28.093372
252,27.758421
253,27.029409
254,28.365479
255,26.752150
256,27.478031
257,26.782335
258,28.105999
259,26.548916
260,27.551456
261,27.420139
262,28.123447
263,26.982149
264,27.684273
265,27.349861
266,28.065128
267,26.502134
268,27.332260
269,27.034388
270,28.044170
271,26.521870
272,27.211351
273,27.136374
274,28.011965
275,26.873325
276,27.293308
277,27.238466
278,28.159666
279,26.845419
280,27.475946
281,26.737318
282,28.074345
283,26.827990
284,27.392530
285,26.653267
286,27.992155
287,26.600199
288,27.193939
289,26.897188
290,27.712204
291,26.823277
292,27.329388
293,27.286318
294,27.698074
295,26.547392
296,27.437176
297,26.970730
298,27.634863
299,26.521446
300,27.305593
301,26.671068
302,27.701254
303,26.569187
304,27.355684
305,27.062313
306,27.810972
307,26.700859
308,27.136572
309,27.177214
310,27.851273
311,26.835970
312,27.286459
313,27.143883
314,27.847324
315,27.053537
316,27.332106
317,26.844181
318,27.617678
319,26.945406
320,27.226660
321,26.927807
322,27.536751
323,26.645000
324,27.296858
325,26.917473
326,27.583965
327,26.733267
328,27.206961
329,26.958483
330,27.640179
331,26.781029
332,27.139933
333,26.779491
334,27.633280
335,26.762012
336,26.957022
337,26.588259
338,27.733994
339,26.916533
340,27.106188
341,26.522402
342,27.487896
343,26.761032
344,27.264034
345,26.784317
346,27.551697
347,26.738352
348,27.170616
349,26.746532
350,27.405872
351,26.643461
352,27.029182
353,26.572926
354,27.385845
355,26.546267
356,26.888857
357,26.515043
358,27.353600
359,26.534445
360,26.875748
361,26.814640
362,27.483667
363,26.484743
364,26.880590
365,26.723110
366,27.441319
367,26.518999
368,26.993364
369,26.616133
