frame,value
0,35.471649
1,31.295555
2,31.824743
3,30.696287
4,30.753422
5,32.499626
6,29.943838
7,28.820316
8,27.442278
9,27.015945
10,25.205515
11,24.053028
12,23.162657
13,22.896223
14,22.266891
15,22.125257
16,22.130165
17,22.499208
18,22.014185
19,22.100239
20,22.055386
21,22.751225
22,22.152433
23,22.096970
24,22.097237
25,22.602982
26,22.094440
27,22.097593
28,22.103451
29,22.569168
30,22.297029
31,22.198111
32,22.235935
33,22.905825
34,22.330711
35,22.469740
36,22.468180
37,22.885931
38,22.275856
39,21.951017
40,21.928713
41,22.141527
42,22.977600
43,22.595039
44,22.557547
45,22.654797
46,22.908587
47,22.702135
48,22.543724
49,22.589617
50,23.032316
51,22.477665
52,22.577200
53,22.239857
54,22.158854
55,22.981833
56,22.530209
57,22.684385
58,22.706070
59,23.275938
60,22.950109
61,22.902245
62,22.930969
63,23.329369
64,22.980082
65,22.866940
66,22.948465
67,23.333227
68,23.008726
69,22.923998
70,22.667801
71,22.577126
72,23.574352
73,22.467665
74,22.365978
75,22.407518
76,22.501902
77,22.669701
78,23.653097
79,23.131861
80,23.146292
81,23.046339
82,23.532652
83,23.044075
84,23.314495
85,23.154163
86,23.584116
87,23.211927
88,23.146044
89,23.311285
90,23.718649
91,23.162102
92,23.144068
93,23.183578
94,23.650398
95,22.828798
96,22.771059
97,23.215429
98,22.859268
99,22.895561
100,23.807428
101,23.282841
102,23.279720
103,23.326393
104,23.739628
105,23.283058
106,23.254642
107,23.280016
108,23.876310
109,23.311777
110,23.369047
111,23.030310
112,23.104506
113,23.854645
114,23.423269
115,23.338753
116,23.056583
117,23.177238
118,23.881630
119,23.461481
120,23.400499
121,23.161457
122,23.202782
123,24.027615
124,23.415039
125,23.429850
126,23.330324
127,23.922052
128,23.396784
129,23.520102
130,23.113680
131,23.231722
132,24.149694
133,23.746799
134,23.723728
135,23.931240
136,24.201488
137,23.689510
138,23.726530
139,23.210962
140,23.302366
141,24.184269
142,23.595955
143,23.642900
144,23.270967
145,23.290964
146,24.063677
147,23.530382
148,23.546520
149,23.224421
150,23.327881
151,24.148153
152,23.690498
153,23.587664
154,23.218565
155,23.340462
156,24.028797
157,23.552647
158,23.540716
159,23.283922
160,23.393236
161,24.245182
162,23.395983
163,23.301670
164,23.604738
165,23.332560
166,23.497547
167,24.220003
168,23.769470
169,23.554222
170,23.335463
171,23.294735
172,24.142607
173,23.188320
174,22.982271
175,22.866179
176,23.134506
177,23.320492
178,24.185732
179,23.677383
180,23.646009
181,23.558826
182,24.196228
183,23.684414
184,23.697927
185,23.571541
186,24.200253
187,23.639927
188,23.558340
189,23.541212
190,24.076956
191,23.556479
192,23.588694
193,23.218426
194,23.374567
195,24.111553
196,23.571579
197,23.687431
198,23.552151
199,24.182241
200,23.592646
201,23.681190
202,23.268290
203,23.367292
204,24.120995
205,23.602144
206,23.507826
207,23.558867
208,23.988945
209,23.510637
210,23.552277
211,23.750504
