frame,value
0,29.598246
1,28.139650
2,28.142540
3,28.247797
4,28.839622
5,28.028412
6,28.292011
7,28.197945
8,28.829117
9,28.720831
10,29.348158
11,29.394430
12,30.362190
13,30.708794
14,31.539980
15,31.537830
16,33.385532
17,32.318130
18,33.266186
19,32.831680
20,35.166252
21,32.723633
22,33.070721
23,32.228172
24,33.295010
25,31.485399
26,31.498087
27,30.798916
28,31.105043
29,29.887764
30,30.010551
31,29.391088
32,30.285559
33,28.963436
34,29.743919
35,29.350266
36,30.530226
37,29.719639
38,30.324286
39,29.908987
40,30.949018
41,30.084627
42,30.913445
43,30.604309
44,31.487850
45,30.731550
46,31.316122
47,30.940376
48,32.020313
49,31.145403
50,31.686323
51,31.211193
52,32.253414
53,31.418407
54,31.825438
55,31.547960
56,32.670147
57,31.713568
58,32.082493
59,31.774469
60,32.891071
61,31.858095
62,32.169224
63,31.839838
64,32.897350
65,31.671890
66,31.957720
67,31.815115
68,32.619766
69,31.666330
70,31.985453
71,31.674913
72,32.459152
73,31.497725
74,31.889648
75,31.513508
76,32.434349
77,31.573235
78,31.931042
79,31.436708
80,32.527534
81,31.628094
82,32.031811
83,31.575518
84,32.692852
85,31.834612
86,32.344219
87,31.803165
88,32.957909
89,31.805525
90,32.295765
91,32.138935
92,32.954567
93,31.886961
94,32.332287
95,32.160606
96,33.000912
97,32.243870
98,32.332283
99,32.224274
100,33.004444
101,32.236355
102,32.259071
103,31.925711
104,32.934948
105,31.935335
106,32.355442
107,31.736874
108,32.833664
109,31.853540
110,32.259167
111,31.963577
112,32.789673
113,31.822159
114,32.280918
115,31.918829
116,32.868065
117,31.696505
118,32.301338
119,31.665733
120,32.937767
121,31.779362
122,32.272789
123,31.788069
124,32.687389
125,31.887770
126,32.099461
127,31.913458
128,32.786758
129,31.852314
130,32.050034
131,31.866198
132,32.764099
133,31.820494
134,32.142097
135,32.174744
136,32.790394
137,31.905872
138,32.132622
139,31.903397
140,32.868187
141,31.904583
142,32.265617
143,31.698536
144,32.903103
145,31.793386
146,32.297226
147,31.631775
148,32.897522
149,31.704893
150,32.780167
151,31.548738
152,33.020451
153,31.762310
154,32.357475
155,31.804890
156,32.846970
157,31.779097
