frame,value
0,40.363461
1,36.269306
2,35.695885
3,35.328281
4,36.851490
5,35.436478
6,35.072300
7,36.350956
8,32.277870
9,31.041540
10,24.751789
11,23.992159
12,23.596426
13,23.710443
14,23.866142
15,24.206575
16,22.995975
17,25.055506
18,23.369621
19,25.388165
20,24.712263
21,24.938572
22,24.660603
23,23.339731
24,25.255068
25,24.848803
26,25.187193
27,25.281290
28,25.399706
29,25.582439
30,25.787678
31,26.148699
32,26.580469
33,26.580614
34,26.584013
35,26.546747
36,26.596302
37,26.589436
38,26.454168
39,26.507393
40,26.639492
41,26.719872
42,26.927874
43,27.126842
44,27.452269
45,27.298700
46,27.346716
47,27.390236
48,27.492525
49,27.481312
50,27.546534
51,27.587273
52,27.341267
53,27.107193
54,26.977842
55,27.201132
56,27.479445
57,27.623627
58,27.587357
59,27.609545
60,27.642147
61,27.297419
62,27.053366
63,27.128656
64,26.963711
65,34.034946
66,31.485796
67,31.040649
68,30.589376
69,31.134417
70,31.665422
71,31.328516
72,31.346142
73,30.740499
74,31.434540
75,32.564800
76,32.049347
77,31.966038
78,32.612312
79,31.993858
80,31.801399
81,31.101479
82,30.066538
83,30.420792
84,30.724432
85,30.951420
86,31.100817
87,30.948643
88,30.673027
89,30.023092
90,29.889956
91,29.566990
92,29.289242
93,29.108793
94,29.190681
95,29.070427
96,28.928787
97,29.123623
98,29.027979
99,34.967785
100,29.648218
101,29.218857
102,28.968506
103,28.095802
104,29.594072
105,28.136248
106,29.985975
107,29.543438
108,29.595579
109,29.715281
110,30.027739
111,30.366148
112,30.484251
113,30.469788
114,30.228010
115,32.584736
116,28.863878
117,28.667942
118,28.562599
119,27.419331
120,27.051580
121,29.265722
122,28.604952
123,28.577093
124,28.662575
125,28.562695
126,28.821981
127,28.844786
128,28.758728
129,28.474731
130,28.386015
131,28.205574
132,27.974262
133,28.073999
134,28.013559
135,28.031727
136,28.098545
137,28.151793
138,27.961277
139,27.866362
140,27.673948
141,27.568228
142,27.698042
143,27.599995
144,27.757845
145,28.002146
146,28.184793
147,28.208637
148,28.336674
149,28.353422
150,27.069904
151,28.717531
152,27.129690
153,28.620977
154,27.098475
155,27.682194
156,35.620857
157,31.390297
158,29.975042
159,29.572817
160,29.654591
161,29.694330
162,29.657448
163,29.781097
164,29.553793
165,29.873537
166,29.751289
167,29.806053
168,29.609060
169,29.584000
170,29.872004
171,29.684633
172,29.621410
173,29.551706
174,29.713619
175,30.006618
176,30.505924
177,30.686882
178,30.912493
179,30.969450
180,30.778822
181,30.653639
182,30.245096
183,31.866556
184,27.693634
185,28.150515
186,28.091644
187,29.512505
188,28.575230
189,28.400942
190,29.432659
191,28.710623
192,30.320978
193,30.428356
194,30.451900
195,30.563139
196,30.610306
197,30.793842
198,30.813465
199,30.443804
200,30.306931
201,29.934313
202,29.765491
203,29.481583
204,30.008644
205,29.872492
206,29.557440
207,29.355755
208,29.224205
209,29.262943
210,28.976748
211,28.787153
212,28.864355
213,29.084879
214,29.132370
215,28.239473
216,29.294180
217,27.880781
218,28.353270
219,27.580696
220,29.053253
221,27.450518
222,28.039267
223,27.690195
224,28.865223
225,27.309622
226,27.621456
227,26.845953
228,28.412830
229,27.546072
230,28.215899
231,27.946529
232,29.668879
233,28.525208
234,29.557180
235,29.469095
236,29.534029
237,29.662640
238,29.972055
239,29.284618
240,30.202364
241,29.993807
242,29.901346
243,29.901165
244,29.829351
245,29.873125
246,29.994823
247,29.965549
248,30.026217
249,30.064798
250,30.069851
251,28.475464
252,30.098673
253,30.034311
254,30.072296
255,28.195066
256,29.946314
257,28.403730
258,30.033758
259,28.538580
260,29.856888
261,28.404200
262,28.801037
263,28.113749
264,27.816580
265,35.109737
266,30.421663
267,31.344812
268,29.819372
269,31.972103
270,29.907639
271,30.972012
272,30.725950
273,32.494244
274,30.542124
275,31.277441
276,30.103794
277,32.035812
278,29.992832
279,30.817165
280,29.791803
281,31.995722
282,30.142067
283,30.667091
284,29.757887
285,31.708759
286,29.782434
287,31.064091
288,29.788214
289,31.769871
290,29.840698
291,30.908466
292,29.739424
293,31.521799
294,29.932598
295,30.648945
296,29.993456
297,31.539724
298,29.708614
299,30.756697
300,29.892239
301,31.529480
302,30.133932
303,30.715250
304,29.996840
305,31.594814
306,30.121008
307,30.944149
308,30.258934
309,31.622667
310,30.234207
311,30.791147
312,30.209732
313,31.650627
314,30.328875
315,31.116844
316,30.465752
317,31.824980
318,30.461985
319,31.114355
320,30.480558
321,31.980768
322,30.670593
323,31.373486
324,30.638802
325,32.108948
326,30.901163
327,31.627050
328,30.939108
329,32.294300
330,30.853798
331,31.790472
332,31.158436
333,32.471478
334,31.275475
335,32.020992
336,31.189711
337,32.691952
338,31.394011
339,32.277672
340,31.526478
341,32.872864
342,31.544172
343,32.410641
344,31.631145
345,32.999985
346,31.736692
347,32.500092
348,31.767958
349,33.120735
350,31.893084
351,32.601284
352,32.064957
353,33.236755
354,31.992193
355,32.631115
356,32.057087
357,32.982697
358,31.734865
359,32.293282
360,31.558002
361,31.732170
362,41.173878
363,36.685551
364,36.207119
365,37.725559
366,36.480892
367,36.144306
368,37.393551
369,36.157555
370,35.585075
371,36.824665
372,35.535889
373,35.907780
374,35.187855
375,36.591805
376,35.155201
377,35.633835
378,35.087563
