frame,value
0,0.884529
1,0.871949
2,0.870289
3,0.873602
4,0.877728
5,0.868265
6,0.866863
7,0.868512
8,0.870742
9,0.861304
10,0.851075
11,0.850310
12,0.838404
13,0.832671
14,0.837212
15,0.841608
16,0.839353
17,0.828955
18,0.838052
19,0.842947
20,0.846886
21,0.836067
22,0.841262
23,0.844956
24,0.848361
25,0.832250
26,0.841398
27,0.844515
28,0.849162
29,0.842195
30,0.843509
31,0.844203
32,0.850976
33,0.841747
34,0.847920
35,0.845015
36,0.850808
37,0.842879
38,0.848349
39,0.845679
40,0.850640
41,0.841004
42,0.851297
43,0.850269
44,0.854393
45,0.847934
46,0.853971
47,0.851131
48,0.858266
49,0.847981
50,0.856169
51,0.849398
52,0.855642
53,0.848969
54,0.853935
55,0.853272
56,0.857310
57,0.852613
58,0.854337
59,0.855046
60,0.858417
61,0.855474
62,0.854864
63,0.854937
64,0.857248
65,0.859653
66,0.856159
67,0.861210
68,0.858188
69,0.855583
70,0.857783
71,0.855800
72,0.857256
73,0.855293
74,0.858832
75,0.853083
76,0.861143
77,0.858108
78,0.860281
79,0.853873
80,0.862824
81,0.857613
82,0.860707
83,0.854038
84,0.865673
85,0.861185
86,0.866684
87,0.858743
88,0.867586
89,0.860490
90,0.863881
91,0.866677
92,0.865591
93,0.862327
94,0.864211
95,0.866645
96,0.865613
97,0.869648
98,0.863995
99,0.869406
100,0.867601
101,0.869431
102,0.863911
103,0.864608
104,0.867032
105,0.863438
106,0.868638
107,0.862991
108,0.865665
109,0.861882
110,0.865649
111,0.868750
112,0.864831
113,0.864038
114,0.868978
115,0.866685
116,0.868348
117,0.861151
118,0.869665
119,0.863099
120,0.873151
121,0.860875
122,0.869120
123,0.863446
124,0.865552
125,0.863484
126,0.864952
127,0.868239
128,0.867082
129,0.862180
130,0.863759
131,0.866432
132,0.865465
133,0.860134
134,0.864405
135,0.872698
136,0.866176
137,0.863554
138,0.865041
139,0.867402
140,0.869249
141,0.864615
142,0.868650
143,0.863345
144,0.870229
145,0.861442
146,0.868779
147,0.862059
148,0.870676
149,0.863474
150,0.879982
151,0.861608
152,0.873797
153,0.863290
154,0.871204
155,0.866486
156,0.868477
157,0.862934
158,0.866042
159,0.865488
160,0.864935
161,0.866228
162,0.865131
163,0.867157
164,0.870221
165,0.871856
166,0.869116
167,0.870899
168,0.867800
169,0.874820
170,0.866786
171,0.872074
172,0.866527
173,0.870989
174,0.864260
175,0.868522
176,0.866939
177,0.863177
178,0.863445
179,0.869139
180,0.873337
181,0.862415
182,0.870915
183,0.864403
184,0.873121
185,0.864360
186,0.872114
187,0.863113
188,0.869598
189,0.865562
190,0.867880
191,0.862797
192,0.865590
193,0.864950
194,0.878890
195,0.863274
196,0.867137
197,0.870992
198,0.873895
199,0.863209
200,0.872817
201,0.863710
202,0.870956
203,0.863501
204,0.869774
205,0.865633
206,0.867338
207,0.865054
208,0.867263
209,0.866779
210,0.864080
211,0.869627
212,0.866352
213,0.867966
214,0.868092
215,0.871844
216,0.868840
217,0.868429
218,0.865383
219,0.868980
220,0.866636
221,0.867211
222,0.866320
223,0.869143
224,0.868405
225,0.866100
226,0.866674
227,0.865283
228,0.866069
229,0.869164
230,0.866613
231,0.865576
232,0.866975
233,0.866222
234,0.866232
235,0.864491
236,0.869243
237,0.865026
238,0.866079
239,0.864665
240,0.865777
241,0.864316
242,0.866898
243,0.865182
244,0.865083
245,0.865557
246,0.864655
247,0.869801
248,0.864574
249,0.915621
250,0.897043
251,0.907292
252,0.896540
253,0.907286
254,0.898417
255,0.898336
256,0.899729
257,0.900961
258,0.892097
259,0.893831
260,0.893607
261,0.895191
262,0.890645
263,0.891286
264,0.890167
265,0.897870
266,0.886233
267,0.889492
268,0.887139
269,0.898786
270,0.886195
271,0.890117
272,0.886991
273,0.892825
274,0.886164
275,0.888199
276,0.886723
277,0.892794
278,0.888824
279,0.890229
280,0.891336
281,0.891605
282,0.885686
283,0.890096
284,0.889455
285,0.888155
286,0.882810
287,0.883375
288,0.880256
289,0.887428
290,0.876681
291,0.882133
292,0.880903
293,0.886529
294,0.878505
295,0.881069
296,0.881499
297,0.883368
298,0.877313
299,0.881122
300,0.881230
301,0.882555
302,0.877640
303,0.878588
304,0.882763
305,0.885758
306,0.880539
307,0.882302
308,0.879799
309,0.886894
310,0.881252
311,0.882416
312,0.881237
313,0.890416
314,0.880804
315,0.886785
316,0.880511
317,0.883846
318,0.874877
319,0.883613
320,0.877474
321,0.881189
322,0.873571
323,0.880329
324,0.878095
325,0.880317
326,0.875216
327,0.877645
328,0.877679
329,0.881313
330,0.875006
331,0.879092
332,0.874449
333,0.880805
334,0.873808
335,0.876382
336,0.870811
337,0.876198
338,0.874793
339,0.876067
340,0.872260
341,0.871220
342,0.872542
343,0.876684
344,0.880041
345,0.875344
346,0.874618
347,0.874571
348,0.875112
349,0.873164
350,0.869215
351,0.870319
352,0.868982
353,0.869599
354,0.865281
355,0.868115
356,0.863552
357,0.867568
358,0.863183
359,0.865998
360,0.865333
361,0.866273
362,0.861903
363,0.863111
364,0.861672
365,0.863059
366,0.864267
367,0.861208
368,0.865092
369,0.860005
370,0.858614
371,0.860344
372,0.859857
373,0.858732
374,0.858354
375,0.859663
376,0.859869
377,0.858914
378,0.856669
379,0.861673
380,0.858885
381,0.859576
382,0.861009
383,0.866255
384,0.862301
385,0.863725
386,0.860846
387,0.866323
388,0.862974
389,0.864831
390,0.863746
391,0.867888
392,0.864939
393,0.865754
394,0.861440
395,0.864914
396,0.861951
397,0.867017
398,0.860569
399,0.861878
400,0.861191
401,0.867143
402,0.855163
403,0.862288
404,0.860467
405,0.865528
406,0.857059
407,0.861279
408,0.860496
409,0.864714
410,0.854503
411,0.859919
412,0.859229
413,0.866213
414,0.858639
415,0.863097
416,0.857955
417,0.867931
418,0.859709
419,0.863922
420,0.860040
421,0.866393
422,0.861203
423,0.862112
424,0.863210
425,0.862270
426,0.858581
427,0.861490
428,0.865195
429,0.860562
430,0.858495
431,0.863827
432,0.864383
433,0.862863
434,0.857657
435,0.862542
436,0.863840
437,0.865571
438,0.860417
439,0.862634
440,0.861855
441,0.862448
442,0.855583
443,0.862698
444,0.862684
445,0.862894
446,0.860394
447,0.862918
448,0.856100
449,0.858734
450,0.854228
451,0.861805
452,0.856619
453,0.855879
454,0.856947
455,0.856904
456,0.857769
457,0.867375
458,0.869914
459,0.860539
460,0.859465
461,0.858672
462,0.862929
463,0.856854
464,0.856305
465,0.856542
466,0.854280
467,0.857095
468,0.855342
469,0.855032
470,0.854137
471,0.855110
472,0.854668
473,0.852762
474,0.852853
475,0.853573
476,0.851767
477,0.851289
478,0.852339
479,0.849910
480,0.850063
481,0.851291
482,0.854647
483,0.848966
484,0.850534
485,0.849702
486,0.852808
487,0.848267
488,0.850920
489,0.847368
490,0.852757
491,0.848863
492,0.848877
493,0.843406
494,0.849719
495,0.843561
496,0.842548
497,0.838313
498,0.895173
499,0.874735
average,0.865869
