frame,value
0,0.991822
1,0.987001
2,0.985543
3,0.985580
4,0.986376
5,0.984649
6,0.983710
7,0.984571
8,0.979656
9,0.972734
10,0.963442
11,0.896878
12,0.874734
13,0.869606
14,0.868540
15,0.864103
16,0.867284
17,0.859663
18,0.873730
19,0.864665
20,0.857395
21,0.857419
22,0.840810
23,0.847930
24,0.833043
25,0.834443
26,0.835064
27,0.828517
28,0.827878
29,0.824660
30,0.832145
31,0.833073
32,0.839342
33,0.851321
34,0.849199
35,0.859827
36,0.863860
37,0.865716
38,0.862958
39,0.855351
40,0.853010
41,0.857144
42,0.857326
43,0.862868
44,0.867911
45,0.862655
46,0.860385
47,0.867982
48,0.870311
49,0.875357
50,0.878687
51,0.878663
52,0.873040
53,0.864059
54,0.864038
55,0.869383
56,0.874179
57,0.881999
58,0.881911
59,0.877351
60,0.878074
61,0.882823
62,0.881289
63,0.881071
64,0.882247
65,0.943966
66,0.945079
67,0.941843
68,0.937761
69,0.936701
70,0.945019
71,0.946012
72,0.948026
73,0.948048
74,0.949259
75,0.946481
76,0.944992
77,0.947603
78,0.948754
79,0.949984
80,0.953801
81,0.944019
82,0.937071
83,0.933873
84,0.940894
85,0.944948
86,0.950200
87,0.947199
88,0.948605
89,0.944098
90,0.942101
91,0.937426
92,0.935628
93,0.932334
94,0.934747
95,0.932734
96,0.967797
97,0.937989
98,0.931078
99,0.929199
100,0.929934
101,0.934496
102,0.924984
103,0.931816
104,0.921742
105,0.935344
106,0.934560
107,0.927978
108,0.926082
109,0.928917
110,0.932874
111,0.935737
112,0.942772
113,0.942949
114,0.938250
115,0.960997
116,0.931776
117,0.928920
118,0.926114
119,0.935571
120,0.932220
121,0.925352
122,0.925076
123,0.926738
124,0.929866
125,0.936698
126,0.938990
127,0.943765
128,0.945353
129,0.945707
130,0.946883
131,0.945963
132,0.946814
133,0.947771
134,0.948865
135,0.948294
136,0.948653
137,0.950257
138,0.949581
139,0.948452
140,0.947673
141,0.944977
142,0.944796
143,0.944776
144,0.945324
145,0.946224
146,0.946326
147,0.946812
148,0.948392
149,0.947906
150,0.948467
151,0.948627
152,0.948033
153,0.946859
154,0.947991
155,0.941079
156,0.971163
157,0.954537
158,0.946439
159,0.942468
160,0.940549
161,0.941477
162,0.942301
163,0.941132
164,0.940862
165,0.942886
166,0.941085
167,0.941405
168,0.935037
169,0.935113
170,0.932078
171,0.932683
172,0.930438
173,0.931063
174,0.934265
175,0.939475
176,0.937968
177,0.935178
178,0.934557
179,0.937960
180,0.938454
181,0.940581
182,0.941847
183,0.946014
184,0.933687
185,0.936642
186,0.938454
187,0.936020
188,0.945055
189,0.944158
190,0.930618
191,0.944204
192,0.936798
193,0.945470
194,0.944203
195,0.946684
196,0.949415
197,0.949949
198,0.950382
199,0.946968
200,0.947224
201,0.944943
202,0.945777
203,0.941405
204,0.944221
205,0.947524
206,0.945550
207,0.947304
208,0.941418
209,0.942490
210,0.940728
211,0.937500
212,0.941064
213,0.938420
214,0.943408
215,0.940377
216,0.941777
217,0.939316
218,0.933815
219,0.933187
220,0.933004
221,0.930075
222,0.927925
223,0.926026
224,0.929161
225,0.924607
226,0.922802
227,0.922012
228,0.927623
229,0.929456
230,0.927414
231,0.932132
232,0.940092
233,0.944302
234,0.943867
235,0.939182
236,0.943944
237,0.946024
238,0.949101
239,0.951662
240,0.949097
241,0.954151
242,0.952193
243,0.954100
244,0.954357
245,0.954481
246,0.954968
247,0.954371
248,0.955125
249,0.955965
250,0.955691
251,0.955180
252,0.954829
253,0.952855
254,0.953451
255,0.952450
256,0.950543
257,0.952272
258,0.952276
259,0.950474
260,0.950558
261,0.949135
262,0.948371
263,0.944407
264,0.936836
265,0.973741
266,0.967328
267,0.967313
268,0.963918
269,0.965097
270,0.963569
271,0.965353
272,0.964463
273,0.965948
274,0.964328
275,0.964798
276,0.962418
277,0.964156
278,0.962462
279,0.964361
280,0.962260
281,0.963191
282,0.961941
283,0.963661
284,0.963064
285,0.964233
286,0.963646
287,0.965525
288,0.964402
289,0.965593
290,0.965103
291,0.966438
292,0.965307
293,0.965886
294,0.965054
295,0.966032
296,0.965166
297,0.966306
298,0.965114
299,0.965993
300,0.965110
301,0.966055
302,0.965473
303,0.966364
304,0.965579
305,0.966463
306,0.965671
307,0.966858
308,0.965876
309,0.966573
310,0.965983
311,0.966794
312,0.965676
313,0.966757
314,0.966225
315,0.967641
316,0.966868
317,0.967495
318,0.967158
319,0.968550
320,0.967528
321,0.968438
322,0.968166
323,0.969531
324,0.968640
325,0.969935
326,0.969344
327,0.970792
328,0.969966
329,0.970748
330,0.970134
331,0.971327
332,0.970541
333,0.971529
334,0.971050
335,0.972215
336,0.971392
337,0.972596
338,0.972071
339,0.973298
340,0.972515
341,0.973517
342,0.973108
343,0.974143
344,0.973447
345,0.974388
346,0.973918
347,0.974914
348,0.974038
349,0.974710
350,0.974246
351,0.975030
352,0.974191
353,0.974705
354,0.973962
355,0.974798
356,0.973801
357,0.974100
358,0.973336
359,0.973660
360,0.972271
361,0.970960
362,0.989665
363,0.985982
364,0.985559
365,0.984478
366,0.985740
367,0.986041
368,0.985123
369,0.983448
370,0.984845
371,0.984877
372,0.983777
373,0.982105
374,0.983263
375,0.983210
376,0.982400
377,0.979971
378,0.981899
379,0.982061
380,0.981434
381,0.980369
382,0.981726
383,0.982465
384,0.981526
385,0.980894
386,0.982928
387,0.983679
388,0.983154
389,0.981387
390,0.983050
391,0.982587
392,0.980154
393,0.981717
394,0.980231
395,0.981148
396,0.978964
397,0.978235
398,0.977569
399,0.979851
400,0.981870
401,0.981643
402,0.980959
403,0.978094
404,0.973951
405,0.971376
406,0.973372
407,0.972543
408,0.972520
409,0.972850
410,0.974075
411,0.973591
412,0.973449
413,0.973623
414,0.974212
415,0.973253
416,0.972193
417,0.971638
418,0.992956
419,0.991155
420,0.990825
421,0.990152
422,0.987965
423,0.986859
424,0.984993
425,0.984041
426,0.981528
427,0.980693
428,0.980454
429,0.980922
430,0.981426
431,0.982319
432,0.982076
433,0.981879
434,0.980137
435,0.979889
436,0.979924
437,0.981189
438,0.980676
439,0.980924
440,0.980365
441,0.981661
442,0.981169
443,0.981274
444,0.980578
445,0.980884
446,0.980132
447,0.980556
448,0.979541
449,0.979630
450,0.979121
451,0.980308
452,0.980198
453,0.980044
454,0.980329
455,0.982722
456,0.985119
457,0.987110
458,0.989491
459,0.990689
460,0.989543
461,0.989477
462,0.987929
463,0.986783
464,0.984954
465,0.985491
466,0.983985
467,0.984568
468,0.983260
469,0.983805
470,0.982710
