frame,value
0,37.763138
1,33.218925
2,33.502224
3,33.187214
4,34.998936
5,33.074253
6,33.320408
7,32.779484
8,34.006733
9,31.752762
10,31.431116
11,30.353838
12,30.608397
13,27.858606
14,27.012375
15,26.290537
16,25.805374
17,24.015612
18,24.944580
19,25.786594
20,26.727907
21,25.278111
22,26.025707
23,26.739250
24,27.960857
25,26.015453
26,27.038538
27,27.269613
28,28.710079
29,27.601437
30,27.997511
31,27.848972
32,29.259693
33,27.921814
34,28.742153
35,28.479012
36,29.655146
37,28.702595
38,29.279873
39,28.896614
40,29.980656
41,29.012060
42,29.897936
43,29.611664
44,30.503084
45,29.659981
46,30.303963
47,29.974640
48,31.030819
49,30.091887
50,30.786396
51,30.295038
52,31.273857
53,30.538507
54,30.991726
55,30.734797
56,31.645662
57,30.940802
58,31.333599
59,31.127712
60,32.041908
61,31.362204
62,31.618254
63,31.438442
64,32.274014
65,31.478746
66,31.729263
67,31.798296
68,32.528603
69,31.800598
70,32.174114
71,31.930357
72,32.826645
73,31.918512
74,32.337540
75,32.022812
76,33.030060
77,32.121567
78,32.456299
79,32.024578
80,33.138420
81,32.178085
82,32.528111
83,32.100845
84,33.270496
85,32.315456
86,32.791210
87,32.240379
88,33.383816
89,32.214512
90,32.687973
91,32.556274
92,33.330776
93,32.342579
94,32.777859
95,32.579472
96,33.418568
97,32.762993
98,32.825710
99,32.695530
100,33.446297
101,32.727547
102,32.790001
103,32.471046
104,33.458195
105,32.558079
106,32.943707
107,32.362877
108,33.462421
109,32.421074
110,32.868301
111,32.552795
112,33.395367
113,32.424686
114,32.902489
115,32.560940
116,33.522018
117,32.377598
118,32.934246
119,32.326370
120,33.669605
121,32.480183
122,32.963020
123,32.457672
124,33.390469
125,32.632751
126,32.820061
127,32.604374
128,33.568039
129,32.584282
130,32.759132
131,32.564922
132,33.494511
133,32.546452
134,32.767887
135,32.866161
136,33.458214
137,32.578232
138,32.773098
139,32.630421
140,33.526451
141,32.572079
142,32.856136
143,32.344959
144,33.561417
145,32.452122
146,32.946175
147,32.294758
148,33.551792
149,32.342152
150,33.456230
151,32.226250
152,33.725994
153,32.396618
154,32.966713
155,32.464909
156,33.522499
157,32.491795
158,32.849655
159,32.526897
160,33.471157
161,32.612656
162,32.857246
163,32.677284
164,33.717361
165,32.911625
166,32.939720
167,32.780308
168,33.549034
169,32.994228
170,32.866001
171,32.832336
172,33.523403
173,32.783504
174,32.814583
175,32.638836
176,33.518097
177,32.507233
178,32.733116
179,32.650814
180,33.782700
181,32.381508
182,33.017010
183,32.430573
184,33.676388
185,32.451729
186,33.052292
187,32.496239
188,33.597252
189,32.571491
190,32.953476
191,32.480484
192,33.459103
193,32.438328
194,33.398769
195,32.451397
196,33.508770
197,32.767040
198,33.117077
199,32.442642
200,33.674904
201,32.454945
202,32.978600
203,32.512463
204,33.565048
205,32.521957
206,32.831001
207,32.509262
208,33.470966
209,32.644402
210,32.781418
211,32.713539
212,33.448120
213,32.660477
214,33.430264
215,33.558025
216,33.451668
217,33.450119
218,33.310364
219,33.424866
220,33.338097
221,33.352936
222,33.245983
223,33.353672
224,33.282864
225,33.206394
226,33.192398
227,33.109303
228,33.118107
229,33.204376
230,33.112312
231,33.042267
232,33.096657
233,33.031609
234,33.011387
235,32.960217
236,33.101784
237,32.881596
238,32.920879
239,32.872154
240,32.863514
241,32.808151
242,32.910309
243,32.856365
244,32.848999
245,32.854305
246,32.836407
247,33.019302
248,32.821602
249,37.145683
250,31.723236
251,32.338921
252,31.745243
253,32.734512
254,31.762897
255,32.102318
256,31.900986
257,32.583214
258,31.635719
259,32.015583
260,31.652475
261,32.372135
262,31.493338
263,31.896639
264,31.577423
265,32.605595
266,31.579435
267,31.901602
268,31.596523
269,32.719379
270,31.575857
271,32.016972
272,31.607756
273,32.518005
274,31.600952
275,32.000435
276,31.647526
277,32.591324
278,31.845175
279,32.177517
280,31.970232
281,32.603111
282,31.958099
283,32.268814
284,31.980406
285,32.573708
286,32.068893
287,32.299877
288,31.951735
289,32.972569
290,31.884653
291,32.349884
292,31.966476
293,32.988369
294,31.997156
295,32.422039
296,32.132179
297,32.949001
298,32.063107
299,32.459122
300,32.161388
301,32.974110
302,32.064869
303,32.343918
304,32.212788
305,33.088203
306,32.120289
