frame,value
0,0.912962
1,0.880043
2,0.880520
3,0.871112
4,0.888496
5,0.873699
6,0.880003
7,0.872783
8,0.890550
9,0.858401
10,0.857052
11,0.839392
12,0.857537
13,0.830302
14,0.855202
15,0.851775
16,0.875593
17,0.856548
18,0.867472
19,0.865948
20,0.880952
21,0.870193
22,0.874658
23,0.867142
24,0.883382
25,0.867053
26,0.873952
27,0.867783
28,0.885259
29,0.871589
30,0.879452
31,0.875902
32,0.888478
33,0.879801
34,0.882189
35,0.875817
36,0.891478
37,0.873105
38,0.882321
39,0.874965
40,0.890817
41,0.875029
42,0.883476
43,0.877746
44,0.892657
45,0.881088
46,0.884933
47,0.881513
48,0.893993
49,0.879917
50,0.886478
51,0.878711
52,0.893199
53,0.878406
54,0.884181
55,0.876749
56,0.892961
57,0.880459
58,0.885687
59,0.881600
60,0.896680
61,0.878867
62,0.886832
63,0.881864
64,0.896548
65,0.880202
66,0.887987
67,0.880498
68,0.897229
69,0.881024
70,0.890642
71,0.879204
72,0.898697
73,0.877617
74,0.887519
75,0.882424
76,0.895942
77,0.880439
78,0.890061
79,0.884462
80,0.898189
81,0.881464
82,0.888257
83,0.881367
84,0.897814
85,0.879351
86,0.886493
87,0.881130
88,0.895685
89,0.883636
90,0.890355
91,0.882121
92,0.896914
93,0.882000
94,0.887517
95,0.881624
96,0.895281
97,0.880382
98,0.885252
99,0.880919
100,0.897393
101,0.882379
102,0.888049
103,0.884342
104,0.898129
105,0.882980
106,0.889194
107,0.883886
108,0.899538
109,0.883392
110,0.890902
111,0.884485
112,0.899170
113,0.882485
114,0.888852
115,0.880799
116,0.896808
117,0.882630
118,0.886178
119,0.882496
120,0.895788
121,0.884576
122,0.887856
123,0.885882
124,0.896146
125,0.882443
126,0.886918
127,0.879816
128,0.895655
129,0.878718
130,0.886452
131,0.880399
132,0.898202
133,0.886808
134,0.892245
135,0.891624
136,0.900000
137,0.885128
138,0.890113
139,0.880580
140,0.895771
141,0.881293
142,0.889095
143,0.881006
144,0.896810
145,0.878833
146,0.886235
147,0.878586
148,0.895030
149,0.879997
150,0.885691
151,0.883845
152,0.895943
153,0.881413
154,0.886381
155,0.878681
156,0.894675
157,0.878024
158,0.886940
159,0.877112
160,0.895293
161,0.879040
162,0.883462
163,0.879961
164,0.893471
165,0.880171
166,0.888279
167,0.882756
168,0.896905
169,0.880261
170,0.887422
171,0.879181
172,0.896490
173,0.875193
174,0.882307
175,0.875450
