frame,value
0,50.930840
1,46.296341
2,46.186626
3,45.702057
4,47.077866
5,45.035698
6,44.304695
7,45.179901
8,40.386295
9,38.534744
10,32.876797
11,31.455505
12,31.064384
13,31.023151
14,30.928680
15,30.955564
16,29.929510
17,31.698910
18,30.564157
19,32.189537
20,31.895128
21,32.224026
22,32.129910
23,31.260403
24,33.085632
25,32.954758
26,33.368801
27,33.583195
28,33.703411
29,34.011181
30,34.344521
31,34.671135
32,34.681526
33,34.631863
34,34.620346
35,34.187618
36,34.250546
37,34.400051
38,34.446308
39,34.497211
40,34.951672
41,35.113640
42,35.263763
43,35.430923
44,35.535957
45,35.448215
46,35.360981
47,35.361546
48,35.364857
49,35.386021
50,35.365582
51,35.224712
52,34.910324
53,34.702808
54,34.531418
55,34.644150
56,34.942135
57,35.200726
58,35.224247
59,35.117489
60,35.118816
61,34.890011
62,34.843933
63,34.942650
64,34.850292
65,41.377583
66,40.720402
67,40.496849
68,40.257179
69,40.433128
70,40.932625
71,41.056049
72,40.984112
73,40.592884
74,41.224281
75,42.577225
76,41.796700
77,41.883850
78,42.107807
79,41.889130
80,42.107597
81,40.975540
82,40.217316
83,39.655731
84,40.331371
85,41.010769
86,40.923729
87,40.326355
88,40.045776
89,39.677231
90,39.300945
91,39.014175
92,38.860733
93,38.633354
94,38.768589
95,38.628799
96,38.634354
97,38.670864
98,38.722122
99,42.126129
100,39.040306
101,38.876530
102,38.733643
103,38.059605
104,39.177212
105,38.260063
106,39.642326
107,39.122391
108,39.058834
109,39.472061
110,39.804199
111,40.222996
112,40.327026
113,40.397648
114,40.257374
115,41.738598
116,38.638786
117,38.314018
118,38.066505
119,37.443459
120,37.171177
121,38.532658
122,38.237812
123,38.225075
124,38.313644
125,38.226517
126,38.340996
127,38.481358
128,38.290585
129,37.932816
130,37.683151
131,37.483356
132,37.417274
133,37.535706
134,37.512283
135,37.609310
136,37.727875
137,37.824169
138,37.732109
139,37.620609
140,37.402523
141,37.261551
142,37.487736
143,37.595665
144,37.706230
145,37.926777
146,37.986893
147,37.988674
148,38.026520
149,38.042595
150,37.540936
151,38.242214
152,37.669376
153,38.241001
154,37.641445
155,37.438046
156,44.331387
157,40.745453
158,40.684124
