frame,value
0,0.902556
1,0.809695
2,0.758358
3,0.746884
4,0.775692
5,0.753146
6,0.755728
7,0.784647
8,0.694767
9,0.613045
10,0.739445
11,0.704795
12,0.674460
13,0.664316
14,0.348213
15,0.592406
16,0.339206
17,0.596396
18,0.298058
19,0.589555
20,0.615406
21,0.615846
22,0.594551
23,0.290465
24,0.571790
25,0.582236
26,0.574444
27,0.566219
28,0.553442
29,0.552278
30,0.553891
31,0.538206
32,0.512843
33,0.516388
34,0.503731
35,0.466996
36,0.487031
37,0.507275
38,0.517356
39,0.527231
40,0.521681
41,0.533892
42,0.518149
43,0.538483
44,0.548038
45,0.563719
46,0.554146
47,0.548635
48,0.545960
49,0.550066
50,0.525360
51,0.511970
52,0.498404
53,0.477691
54,0.476282
55,0.465041
56,0.447331
57,0.445774
58,0.446849
59,0.444328
60,0.469435
61,0.457063
62,0.478522
63,0.475881
64,0.497822
65,0.408988
66,0.458294
67,0.458219
68,0.483271
69,0.474856
70,0.502816
71,0.518748
72,0.521809
73,0.532944
74,0.531136
75,0.528309
76,0.512034
77,0.524138
78,0.539068
79,0.568328
80,0.557793
81,0.551697
82,0.545945
83,0.540414
84,0.553707
85,0.580806
86,0.545932
87,0.547764
88,0.564686
89,0.544153
90,0.553730
91,0.569507
92,0.568515
93,0.563702
94,0.557998
95,0.549959
96,0.569223
97,0.536194
98,0.571421
99,0.570204
100,0.570501
101,0.332464
102,0.545644
103,0.348284
104,0.546747
105,0.342551
106,0.342669
107,0.526802
108,0.551943
109,0.573402
110,0.579546
111,0.569054
112,0.541325
113,0.524892
114,0.506721
115,0.509575
116,0.454693
117,0.562077
118,0.603077
119,0.406630
120,0.376375
121,0.587169
122,0.589421
123,0.583287
124,0.581002
125,0.575578
126,0.575098
127,0.574412
128,0.579964
129,0.577863
130,0.588603
131,0.589588
132,0.601204
133,0.614706
134,0.613836
135,0.622349
136,0.631872
137,0.638673
138,0.649085
139,0.652336
140,0.659165
141,0.664284
142,0.671272
143,0.659622
144,0.636061
145,0.625385
146,0.624582
147,0.637292
148,0.646997
149,0.648600
150,0.459110
151,0.645999
152,0.533704
153,0.654560
154,0.552847
155,0.670309
156,0.464103
157,0.455382
158,0.495071
159,0.534467
160,0.543327
161,0.545422
162,0.543002
163,0.548593
164,0.561389
165,0.547251
166,0.543698
167,0.534620
168,0.523026
169,0.514942
170,0.491326
171,0.470896
172,0.444829
173,0.436869
174,0.418682
175,0.446702
176,0.465447
177,0.476856
178,0.486433
179,0.485838
180,0.465453
181,0.455091
182,0.461548
183,0.486261
184,0.440710
185,0.404593
186,0.396287
187,0.505498
188,0.333993
189,0.319207
190,0.543719
191,0.330816
192,0.587351
193,0.617559
194,0.584042
195,0.575812
196,0.562913
197,0.548782
198,0.500865
199,0.478536
200,0.470396
201,0.495597
202,0.505209
203,0.512962
204,0.534665
205,0.527786
206,0.524174
207,0.227105
208,0.521957
209,0.524153
210,0.511571
211,0.513906
212,0.247052
213,0.518824
214,0.279035
215,0.505224
216,0.288485
217,0.310653
218,0.474909
219,0.324290
220,0.312552
221,0.377595
222,0.460934
223,0.372930
224,0.354241
225,0.378932
226,0.440864
227,0.367031
228,0.338842
229,0.354940
230,0.421234
231,0.433721
232,0.299219
233,0.244809
234,0.247016
235,0.398912
236,0.397322
237,0.391319
238,0.386143
239,0.194280
240,0.362728
241,0.160147
242,0.350177
243,0.352108
244,0.349547
245,0.346931
246,0.343186
247,0.341453
248,0.339527
249,0.329240
250,0.322691
251,0.184769
252,0.305024
253,0.190621
254,0.295244
255,0.190268
256,0.189505
257,0.282778
258,0.202033
259,0.201251
260,0.278811
261,0.219718
262,0.203395
263,0.234850
264,0.282600
265,0.443284
266,0.382145
267,0.376584
268,0.390815
269,0.436880
270,0.407880
271,0.400725
272,0.421602
273,0.502279
274,0.414091
275,0.409187
276,0.418822
277,0.496434
278,0.405620
279,0.386116
280,0.412574
281,0.504073
282,0.409245
283,0.385829
284,0.396545
285,0.475885
286,0.397966
287,0.399514
288,0.419921
289,0.465868
290,0.433700
291,0.439621
292,0.456146
293,0.483327
294,0.458360
295,0.444437
296,0.452242
297,0.486069
298,0.460361
299,0.469029
300,0.480433
301,0.492109
302,0.490161
303,0.489782
304,0.494131
305,0.498240
306,0.497059
307,0.496076
308,0.499836
309,0.502200
310,0.503398
311,0.502621
312,0.505238
313,0.505250
314,0.502606
315,0.498112
316,0.499373
317,0.499766
318,0.495749
319,0.494422
320,0.495708
321,0.495912
322,0.496016
323,0.496573
324,0.499189
325,0.502547
326,0.498676
327,0.496388
328,0.499616
329,0.501514
330,0.499867
331,0.497821
332,0.502478
333,0.505382
334,0.504275
335,0.504071
336,0.506665
337,0.506875
338,0.503085
339,0.501695
340,0.507144
341,0.509596
342,0.508403
343,0.506600
344,0.508558
345,0.509877
346,0.509346
347,0.508285
348,0.510643
349,0.510412
350,0.508332
351,0.503649
352,0.505608
353,0.509063
354,0.505338
355,0.501194
356,0.503320
357,0.507222
358,0.504050
359,0.501171
360,0.505203
361,0.506738
362,0.649611
363,0.592576
364,0.576646
365,0.628407
366,0.549305
367,0.508919
368,0.557725
369,0.627750
370,0.537072
371,0.498989
372,0.555848
373,0.639432
374,0.552237
375,0.515076
376,0.565388
377,0.629901
378,0.579286
379,0.559133
380,0.594166
381,0.631122
382,0.602276
383,0.575512
384,0.590761
385,0.640056
386,0.573947
387,0.519833
388,0.531642
389,0.629362
390,0.522684
391,0.512303
392,0.605411
393,0.502362
394,0.578278
395,0.482824
396,0.562747
397,0.571293
398,0.574385
399,0.422735
400,0.400915
401,0.434692
402,0.523925
403,0.539016
404,0.546934
405,0.481950
406,0.460469
407,0.483745
408,0.526760
409,0.495239
410,0.495582
411,0.514004
412,0.524396
413,0.517790
414,0.515889
415,0.525613
416,0.534823
417,0.547530
418,0.405790
419,0.262554
420,0.274430
421,0.340190
422,0.265982
423,0.209783
424,0.221582
425,0.356592
426,0.188982
427,0.251508
428,0.252891
429,0.361501
430,0.303152
431,0.304586
432,0.329487
433,0.409268
434,0.384978
435,0.422766
436,0.437160
437,0.446655
438,0.455001
439,0.460581
440,0.469297
441,0.477261
442,0.472529
443,0.470540
444,0.478546
445,0.491636
446,0.486124
447,0.485632
448,0.488434
449,0.499241
450,0.490412
451,0.489227
452,0.486244
453,0.507234
454,0.465098
455,0.468332
456,0.488949
457,0.536447
458,0.490960
459,0.464368
460,0.467212
461,0.494965
462,0.431763
463,0.413695
464,0.441391
465,0.484302
466,0.436851
467,0.396595
468,0.446864
469,0.487138
470,0.450480
471,0.435527
472,0.438604
473,0.449079
474,0.411526
475,0.404679
476,0.409878
477,0.406449
