frame,value
0,0.998032
1,0.996606
2,0.996598
3,0.996376
4,0.996738
5,0.995741
6,0.995191
7,0.995663
8,0.992920
9,0.989083
10,0.986634
11,0.960799
12,0.953805
13,0.952408
14,0.930912
15,0.949374
16,0.932503
17,0.952229
18,0.939082
19,0.957679
20,0.956689
21,0.959332
22,0.953938
23,0.936961
24,0.955065
25,0.956377
26,0.959871
27,0.959280
28,0.958903
29,0.961067
30,0.964627
31,0.966121
32,0.967838
33,0.968680
34,0.969662
35,0.968697
36,0.969054
37,0.968877
38,0.968656
39,0.968471
40,0.968406
41,0.968053
42,0.969421
43,0.970943
44,0.972411
45,0.971482
46,0.970815
47,0.971313
48,0.971703
49,0.971787
50,0.972802
51,0.973202
52,0.971497
53,0.970810
54,0.970386
55,0.971039
56,0.972979
57,0.975140
58,0.975033
59,0.974434
60,0.974312
61,0.973874
62,0.974154
63,0.974541
64,0.975005
65,0.991572
66,0.991573
67,0.991294
68,0.991104
69,0.991725
70,0.991927
71,0.992105
72,0.992207
73,0.992481
74,0.992512
75,0.992748
76,0.992206
77,0.992411
78,0.992731
79,0.992953
80,0.993385
81,0.992261
82,0.990900
83,0.989931
84,0.991694
85,0.992317
86,0.992563
87,0.991664
88,0.991647
89,0.990821
90,0.989889
91,0.989259
92,0.988910
93,0.988384
94,0.988793
95,0.988392
96,0.991978
97,0.988554
98,0.988674
99,0.988687
100,0.988669
101,0.985043
102,0.988638
103,0.984685
104,0.988322
105,0.984040
106,0.984910
107,0.989812
108,0.988603
109,0.989674
110,0.990332
111,0.990997
112,0.991297
113,0.991774
114,0.991966
115,0.993482
116,0.987881
117,0.990946
118,0.990729
119,0.987377
120,0.987157
121,0.991218
122,0.991347
123,0.991245
124,0.991558
125,0.991527
126,0.991805
127,0.991941
128,0.991933
129,0.991893
130,0.991767
131,0.991665
132,0.991770
133,0.992119
134,0.992237
135,0.992268
136,0.992400
137,0.992581
138,0.992669
139,0.992700
140,0.992696
141,0.992539
142,0.992580
143,0.992646
144,0.992785
145,0.993045
146,0.993122
147,0.992911
148,0.993046
149,0.993117
150,0.991786
151,0.993247
152,0.992117
153,0.993336
154,0.992218
155,0.992751
156,0.995289
157,0.993509
158,0.993516
159,0.993416
160,0.993738
161,0.993730
162,0.993599
163,0.993676
164,0.993385
165,0.993425
166,0.993286
167,0.993369
168,0.993016
169,0.992828
170,0.992845
171,0.992664
172,0.992510
173,0.992724
174,0.992940
175,0.993302
176,0.993351
177,0.993192
178,0.993329
179,0.993386
180,0.993560
181,0.993568
182,0.993876
183,0.990820
184,0.987751
185,0.988216
186,0.988595
187,0.988841
188,0.988136
189,0.989097
190,0.990568
191,0.989412
192,0.991404
