frame,value
0,0.947156
1,0.936516
2,0.935019
3,0.936302
4,0.937081
5,0.935726
6,0.935011
7,0.934768
8,0.934422
9,0.932349
10,0.931733
11,0.927007
12,0.926517
13,0.923183
14,0.925906
15,0.924543
16,0.928088
17,0.926466
18,0.928288
19,0.928070
20,0.930600
21,0.928834
22,0.930691
23,0.929704
24,0.931024
25,0.929444
26,0.930146
27,0.930683
28,0.929465
29,0.930523
30,0.929317
31,0.929245
32,0.929296
33,0.931157
34,0.930876
35,0.928178
36,0.929303
37,0.930205
38,0.930370
39,0.928754
40,0.928769
41,0.928270
42,0.929544
43,0.929570
44,0.930819
45,0.928769
46,0.931807
47,0.929232
48,0.934325
49,0.928931
50,0.933114
51,0.929775
52,0.932391
53,0.931162
54,0.931416
55,0.931320
56,0.933409
57,0.933787
58,0.932539
59,0.933430
60,0.934223
61,0.933568
62,0.933397
63,0.933652
64,0.933796
65,0.936451
66,0.934477
67,0.937674
68,0.934388
69,0.933922
70,0.934243
71,0.934858
72,0.933351
73,0.933947
74,0.934836
75,0.933422
76,0.936344
77,0.935448
78,0.935612
79,0.934496
80,0.937460
81,0.934345
82,0.936374
83,0.934793
84,0.938991
85,0.936243
86,0.940074
87,0.936162
88,0.940512
89,0.935425
90,0.937325
91,0.940215
92,0.938108
93,0.937340
94,0.937633
95,0.939951
96,0.938220
97,0.942874
98,0.938001
99,0.941700
100,0.938959
101,0.942395
102,0.937568
103,0.938307
104,0.938879
105,0.939018
106,0.940621
107,0.937210
108,0.938387
109,0.937435
110,0.940027
111,0.940485
112,0.937964
113,0.937127
114,0.940355
115,0.938269
116,0.940648
117,0.936135
118,0.941097
119,0.935856
120,0.944250
121,0.939286
122,0.941430
123,0.938558
124,0.938178
125,0.941221
126,0.937871
127,0.939767
128,0.939756
129,0.939929
130,0.937370
131,0.939495
132,0.938289
133,0.938439
134,0.937525
135,0.945432
136,0.938939
137,0.940246
138,0.938204
139,0.941802
140,0.940148
141,0.940856
142,0.939717
143,0.937694
144,0.941283
145,0.938758
146,0.941610
147,0.936846
148,0.941650
149,0.937341
150,0.949012
151,0.935727
152,0.944039
153,0.936157
154,0.941936
155,0.939587
156,0.940866
157,0.937809
158,0.938227
159,0.939608
160,0.938751
161,0.940560
162,0.937706
163,0.941403
164,0.943027
