frame,value
0,0.998444
1,0.996751
2,0.996598
3,0.996366
4,0.997004
5,0.995895
6,0.995492
7,0.996109
8,0.991530
9,0.988237
10,0.959849
11,0.944812
12,0.947925
13,0.946809
14,0.944263
15,0.945118
16,0.927439
17,0.954913
18,0.938271
19,0.960704
20,0.958236
21,0.960734
22,0.957775
23,0.941202
24,0.962674
25,0.959326
26,0.961399
27,0.960930
28,0.961846
29,0.963175
30,0.966997
31,0.969595
32,0.971307
33,0.971803
34,0.974045
35,0.972905
36,0.972653
37,0.971885
38,0.972516
39,0.971871
40,0.971709
41,0.972301
42,0.973719
43,0.974812
44,0.975881
45,0.975389
46,0.975252
47,0.975692
48,0.976286
49,0.976801
50,0.978339
51,0.978151
52,0.976684
53,0.975705
54,0.975379
55,0.975705
56,0.976988
57,0.978651
58,0.978980
59,0.978705
60,0.978646
61,0.978419
62,0.978440
63,0.978380
64,0.978077
65,0.993347
66,0.991794
67,0.991460
68,0.990696
69,0.991257
70,0.991919
71,0.992167
72,0.992076
73,0.991424
74,0.991550
75,0.993028
76,0.992341
77,0.992470
78,0.992876
79,0.992862
80,0.992822
81,0.991799
82,0.990778
83,0.990063
84,0.991310
85,0.992407
86,0.992576
87,0.992053
88,0.991780
89,0.990910
90,0.990048
91,0.989258
92,0.988699
93,0.988301
94,0.988414
95,0.988123
96,0.987981
97,0.988030
98,0.988072
99,0.994239
100,0.988796
101,0.988258
102,0.988094
103,0.985423
104,0.989058
105,0.985518
106,0.989818
107,0.988594
108,0.988408
109,0.989174
110,0.989823
111,0.990883
112,0.991088
113,0.991350
114,0.991246
115,0.995247
116,0.991365
117,0.991334
118,0.991136
119,0.989218
120,0.988467
121,0.992208
122,0.991417
123,0.991467
124,0.991640
125,0.991629
126,0.991899
127,0.992056
128,0.992004
129,0.991863
130,0.991560
131,0.991322
132,0.991284
133,0.991622
134,0.991718
135,0.991803
136,0.991890
137,0.991875
138,0.991834
139,0.991842
140,0.991722
141,0.991608
142,0.991750
143,0.991943
144,0.992104
145,0.992251
146,0.992226
147,0.992150
148,0.992262
149,0.992281
150,0.991304
151,0.992569
152,0.991512
153,0.992380
154,0.991410
155,0.991101
156,0.996531
157,0.993204
158,0.993068
159,0.993206
160,0.993396
161,0.993525
162,0.993529
163,0.993577
164,0.993468
165,0.993388
166,0.993433
167,0.993121
168,0.992709
169,0.992620
170,0.992889
171,0.992453
172,0.992153
173,0.992360
174,0.992603
175,0.993065
176,0.993296
177,0.993004
178,0.993224
179,0.993299
180,0.993501
181,0.993490
182,0.993505
183,0.993974
184,0.989029
185,0.989967
186,0.989874
187,0.991162
188,0.990097
189,0.990352
190,0.992593
191,0.990865
192,0.992551
193,0.992440
194,0.992544
195,0.992659
196,0.992832
197,0.993012
198,0.993030
199,0.992841
200,0.992741
201,0.992289
202,0.992209
203,0.991295
204,0.992048
205,0.992241
206,0.991957
207,0.991707
208,0.991991
209,0.992213
210,0.991691
211,0.991350
212,0.991232
213,0.991620
214,0.991634
215,0.989930
216,0.991650
217,0.988984
218,0.989633
219,0.988255
220,0.990908
221,0.987565
222,0.988490
223,0.987540
224,0.990080
225,0.987552
226,0.987636
227,0.987043
228,0.989622
229,0.988313
230,0.989756
231,0.989561
232,0.992171
233,0.990253
234,0.991686
235,0.991662
236,0.991822
237,0.992238
238,0.992476
239,0.991769
240,0.993019
241,0.992618
242,0.992517
243,0.992459
244,0.992626
245,0.992820
246,0.992936
247,0.992979
248,0.993104
249,0.993149
250,0.993079
251,0.991816
252,0.993194
253,0.992867
254,0.992969
255,0.991344
256,0.992798
257,0.991534
258,0.992931
259,0.991595
260,0.992744
261,0.991181
262,0.991118
263,0.989706
264,0.988537
265,0.997163
266,0.994554
267,0.994721
268,0.993615
269,0.994808
270,0.993409
271,0.994170
272,0.993671
273,0.994874
274,0.993587
275,0.994004
276,0.993164
277,0.994470
278,0.993154
279,0.993628
280,0.992996
281,0.994367
282,0.992995
283,0.993731
284,0.993262
285,0.994736
286,0.993588
287,0.994243
288,0.993884
289,0.995112
290,0.994189
291,0.994700
292,0.994108
293,0.995135
294,0.994172
295,0.994623
296,0.994180
297,0.995139
298,0.994159
299,0.994636
300,0.994257
301,0.995177
302,0.994397
303,0.994805
304,0.994408
305,0.995185
306,0.994494
307,0.994849
308,0.994493
309,0.995299
310,0.994621
311,0.994945
312,0.994586
313,0.995367
314,0.994710
315,0.995110
316,0.994767
317,0.995503
318,0.994850
319,0.995204
320,0.994903
321,0.995673
322,0.995040
323,0.995369
324,0.995077
325,0.995837
326,0.995209
327,0.995585
328,0.995298
329,0.995921
330,0.995363
331,0.995646
332,0.995350
333,0.996036
334,0.995476
335,0.995854
336,0.995522
337,0.996196
338,0.995629
339,0.995974
340,0.995675
341,0.996312
342,0.995781
343,0.996083
344,0.995842
345,0.996414
346,0.995923
347,0.996176
348,0.995930
349,0.996471
350,0.995940
351,0.996266
352,0.996004
353,0.996555
354,0.995931
355,0.996185
356,0.995906
357,0.996397
358,0.995808
359,0.995960
360,0.995514
361,0.995264
362,0.998434
363,0.996992
364,0.996789
365,0.997468
366,0.997017
367,0.996877
368,0.997317
369,0.996968
370,0.996727
371,0.997170
372,0.996564
373,0.996734
374,0.996354
375,0.997117
376,0.996446
377,0.996570
378,0.996353
379,0.997075
380,0.996546
381,0.996663
382,0.996486
383,0.997045
384,0.996591
385,0.996737
386,0.996619
387,0.996895
388,0.996536
389,0.996912
390,0.996537
391,0.996921
392,0.996438
393,0.996287
394,0.996968
395,0.996607
396,0.996538
397,0.996428
398,0.996327
399,0.995740
400,0.996680
401,0.996660
402,0.996691
403,0.996547
404,0.996346
405,0.995104
406,0.995764
407,0.995574
408,0.996486
409,0.995653
410,0.996001
411,0.995777
412,0.996569
413,0.995792
414,0.995988
415,0.995750
416,0.996045
417,0.995609
418,0.998816
419,0.997632
420,0.997527
421,0.997926
422,0.997222
423,0.996892
424,0.997422
425,0.996328
426,0.996394
427,0.996014
428,0.996992
429,0.996091
430,0.996379
431,0.996092
432,0.996939
433,0.996132
434,0.996360
435,0.996062
436,0.996817
437,0.996086
438,0.996383
439,0.996089
440,0.996907
441,0.996094
442,0.996410
443,0.996022
444,0.996811
445,0.996091
446,0.996501
447,0.996083
448,0.996952
449,0.996010
450,0.996390
451,0.996032
452,0.996918
453,0.996047
454,0.996427
455,0.996175
456,0.997174
457,0.996805
458,0.996978
459,0.997689
460,0.997018
461,0.997245
462,0.996797
463,0.997395
464,0.996326
465,0.996601
466,0.995981
467,0.996939
468,0.995916
469,0.996270
470,0.995818
471,0.996953
472,0.995919
473,0.996321
474,0.995956
475,0.996962
476,0.996052
477,0.996406
478,0.996066
479,0.996961
480,0.996164
481,0.996498
482,0.996208
483,0.997010
484,0.996241
485,0.996569
486,0.996253
487,0.996979
488,0.996305
489,0.996569
490,0.996175
491,0.996746
492,0.996013
493,0.996349
494,0.995980
495,0.996701
496,0.995969
497,0.996247
498,0.995753
499,0.995462
average,0.990939
