frame,value
0,0.998714
1,0.997781
2,0.997789
3,0.997607
4,0.997772
5,0.997250
6,0.996896
7,0.997004
8,0.995587
9,0.993412
10,0.990954
11,0.974558
12,0.972252
13,0.970860
14,0.970096
15,0.968900
16,0.969696
17,0.970607
18,0.972812
19,0.974612
20,0.973949
21,0.974799
22,0.972151
23,0.973157
24,0.973231
25,0.973886
26,0.975753
27,0.975688
28,0.976171
29,0.977260
30,0.979043
31,0.979603
32,0.980202
33,0.980906
34,0.981353
35,0.980152
36,0.980204
37,0.980516
38,0.981084
39,0.980993
40,0.981196
41,0.981426
42,0.982141
43,0.982895
44,0.983405
45,0.982994
46,0.982328
47,0.982684
48,0.982746
49,0.983085
50,0.983859
51,0.983450
52,0.982300
53,0.981552
54,0.981266
55,0.981669
56,0.982648
57,0.984232
58,0.984359
59,0.983964
60,0.983745
61,0.983665
62,0.983664
63,0.984228
64,0.984568
65,0.994322
66,0.994460
67,0.994291
68,0.994293
69,0.994541
70,0.994697
71,0.994789
72,0.994836
73,0.995013
74,0.995002
75,0.995260
76,0.994976
77,0.995036
78,0.995249
79,0.995419
80,0.995684
81,0.995029
82,0.994310
83,0.993408
84,0.994534
85,0.994931
86,0.994960
87,0.994405
88,0.994296
89,0.993807
90,0.993263
91,0.992874
92,0.992659
93,0.992369
94,0.992546
95,0.992363
96,0.994190
97,0.992425
98,0.992536
99,0.992649
100,0.992761
101,0.992725
102,0.992764
103,0.992647
104,0.992747
105,0.992964
106,0.993160
107,0.993404
108,0.992864
109,0.993399
110,0.993778
111,0.994176
112,0.994370
113,0.994694
114,0.994782
115,0.995566
116,0.993941
117,0.994029
118,0.993917
119,0.993999
120,0.993938
121,0.994325
122,0.994354
123,0.994404
124,0.994558
125,0.994635
126,0.994759
127,0.994874
128,0.994868
129,0.994705
130,0.994682
131,0.994556
132,0.994626
133,0.994782
134,0.994930
135,0.994971
136,0.995030
137,0.995160
138,0.995184
139,0.995234
140,0.995235
141,0.995165
142,0.995155
143,0.995147
144,0.995191
145,0.995304
146,0.995318
147,0.995254
148,0.995307
149,0.995381
150,0.995542
151,0.995516
152,0.995702
153,0.995517
154,0.995692
155,0.995086
156,0.996650
157,0.995817
158,0.995779
159,0.995755
160,0.995891
161,0.995853
162,0.995795
163,0.995810
164,0.995743
165,0.995704
166,0.995731
167,0.995697
168,0.995393
169,0.995301
170,0.995409
171,0.995246
172,0.995114
173,0.995259
174,0.995277
175,0.995544
176,0.995651
177,0.995574
178,0.995670
179,0.995634
180,0.995779
181,0.995717
182,0.995911
183,0.994102
184,0.992190
185,0.992787
186,0.993085
187,0.992842
188,0.993696
189,0.994125
190,0.994198
191,0.994611
192,0.994706
193,0.994767
194,0.994731
195,0.994820
196,0.994867
197,0.994986
198,0.994981
199,0.994719
200,0.994753
201,0.994483
202,0.994482
203,0.993776
204,0.994425
205,0.994660
206,0.994519
207,0.994699
208,0.994725
209,0.994459
210,0.994266
211,0.994039
212,0.994076
213,0.994209
214,0.994119
215,0.994014
216,0.993694
217,0.993334
218,0.993469
219,0.992333
220,0.992378
221,0.991877
222,0.992574
223,0.991770
224,0.991961
225,0.991404
226,0.991527
227,0.991103
228,0.991628
229,0.992113
230,0.992851
231,0.992759
232,0.993237
233,0.993605
234,0.993565
235,0.994039
236,0.993977
237,0.994204
238,0.994448
239,0.994811
240,0.994746
241,0.994746
242,0.994563
243,0.994329
244,0.994468
245,0.994650
246,0.994694
247,0.994740
248,0.994794
249,0.994880
250,0.994855
251,0.994861
252,0.995051
253,0.994738
254,0.994788
255,0.994313
256,0.994099
257,0.994543
258,0.994263
259,0.994050
260,0.994156
261,0.993673
262,0.993243
263,0.992217
264,0.990741
265,0.997260
266,0.996140
267,0.996092
268,0.995672
269,0.995879
270,0.995594
271,0.995875
272,0.995724
273,0.996001
274,0.995745
275,0.995799
276,0.995525
277,0.995801
278,0.995509
279,0.995679
280,0.995381
281,0.995763
282,0.995399
283,0.995716
284,0.995516
285,0.996093
286,0.995687
287,0.995983
288,0.995809
289,0.996391
290,0.996078
291,0.996254
292,0.996070
293,0.996458
294,0.996081
295,0.996247
296,0.996071
297,0.996491
298,0.996087
299,0.996187
300,0.996006
301,0.996484
302,0.996099
303,0.996258
304,0.996142
305,0.996505
306,0.996222
307,0.996352
308,0.996174
309,0.996578
310,0.996229
311,0.996357
312,0.996191
313,0.996616
314,0.996226
315,0.996516
316,0.996325
317,0.996722
318,0.996368
319,0.996464
320,0.996384
321,0.996812
322,0.996452
323,0.996543
324,0.996478
325,0.996929
326,0.996605
327,0.996746
328,0.996599
329,0.996982
330,0.996649
331,0.996782
332,0.996523
333,0.997079
334,0.996760
335,0.996905
336,0.996763
337,0.997173
338,0.996855
339,0.996994
340,0.996810
341,0.997235
342,0.996929
343,0.997058
344,0.996924
345,0.997290
346,0.996983
347,0.997086
348,0.996918
349,0.997264
350,0.996852
351,0.997058
352,0.996910
353,0.997196
354,0.996799
355,0.996985
356,0.996792
357,0.997007
358,0.996674
359,0.996788
360,0.996537
361,0.996243
362,0.998387
363,0.997746
364,0.997700
365,0.997835
366,0.997807
367,0.997846
