frame,value
0,29.383821
1,28.499592
2,28.288885
3,28.658472
4,28.789167
5,28.476948
6,28.067265
7,28.415676
8,27.406223
9,27.523035
10,26.988861
11,26.290491
12,26.525190
13,26.818411
14,26.952343
15,26.783237
16,26.824335
17,27.121500
18,27.427616
19,27.166731
20,27.243782
21,27.273523
22,27.563597
23,27.381866
24,27.353613
25,27.149240
26,27.493898
27,27.450130
28,27.239614
29,27.731256
30,27.324888
31,27.474936
32,27.476576
33,27.754932
34,27.399475
35,27.515150
36,27.504557
37,27.731384
38,27.475794
39,27.447233
40,27.593676
41,27.721857
42,27.715099
43,27.564646
44,27.917582
45,27.617432
46,27.808531
47,27.664114
48,28.011898
49,27.630573
50,27.807243
51,27.461744
52,27.921890
53,27.532766
54,27.776043
55,27.738977
56,27.978294
57,27.710453
58,27.773088
59,27.897074
60,28.056713
61,27.926701
62,27.826935
63,27.863947
64,27.935427
65,27.833904
66,27.691889
67,27.911001
68,27.950478
69,27.819670
70,27.889088
71,27.914406
72,27.989103
73,27.840843
74,27.933655
75,27.670160
76,28.121195
77,28.010859
78,28.075729
79,27.692698
80,28.175646
81,28.032530
82,28.045509
83,27.745808
84,28.298944
85,28.148102
86,28.288750
87,27.992088
88,28.390556
89,28.131456
90,28.146315
91,28.564070
92,28.166920
93,28.171890
94,28.096062
95,28.503477
96,28.173927
97,28.428169
98,28.041645
99,28.569712
100,28.183611
101,28.423300
102,28.028616
103,28.303951
104,28.365940
105,28.202976
106,28.454975
107,27.907827
108,28.277937
109,28.182468
110,28.389078
111,28.303680
112,28.267134
113,28.322609
114,28.478029
115,28.298702
116,28.334579
117,28.284622
118,28.530001
119,28.117300
120,28.448456
121,28.191147
122,28.466663
123,28.350836
124,28.047033
125,28.551184
126,28.099758
127,28.474703
128,28.268568
129,28.512871
130,28.047237
131,28.395853
132,28.260164
133,28.516247
134,28.152054
135,28.730051
136,28.287813
137,28.537809
138,28.129965
139,28.493599
140,28.466896
141,28.634335
142,28.365469
143,28.102989
144,28.488352
145,28.508471
146,28.373201
147,28.189960
148,28.453953
149,28.451929
150,28.951651
151,28.248474
152,28.515886
153,28.503065
154,28.548574
155,28.385714
156,28.244204
157,28.614250
158,28.371216
159,28.532820
160,28.136000
161,28.623091
162,28.411268
163,28.654806
164,28.374582
165,28.867723
166,28.539936
167,28.759783
168,28.344372
169,29.047014
170,28.321712
171,28.812897
172,28.351799
173,28.838354
174,28.408825
175,28.596031
176,28.606899
177,28.288774
178,28.322891
179,28.600681
180,28.887529
181,28.211094
182,28.607473
183,28.422802
184,28.866961
185,28.445169
186,28.565245
187,28.244217
188,28.722258
189,28.531176
190,28.607046
191,28.306995
192,28.607281
193,28.454918
194,29.074116
195,28.276287
196,28.585775
197,28.806860
198,28.843407
199,28.316238
200,28.892605
201,28.394745
202,28.688534
203,28.262068
204,28.726271
205,28.601711
206,28.621181
207,28.683176
208,28.470236
209,28.614456
210,28.266848
211,28.849417
212,28.419949
213,28.500473
214,28.568716
215,28.784712
216,28.584450
217,28.656136
218,28.178820
219,28.395662
220,28.579556
221,28.499557
222,28.372002
223,28.618557
224,28.669962
225,28.542875
226,28.751116
227,28.309368
228,28.436056
229,28.745443
230,28.506126
231,28.439541
232,28.652195
233,28.492016
234,28.459553
235,28.556597
236,28.438875
237,28.417849
238,28.595860
239,28.416845
240,28.293205
241,28.514891
242,28.555136
243,28.385406
244,28.549488
245,28.496838
246,28.515825
247,28.849686
248,28.758722
249,31.443466
250,29.849907
251,30.118948
252,29.726620
253,30.265617
254,29.714193
255,29.933376
256,29.937366
257,30.021935
258,29.460135
259,29.652336
260,29.552271
261,29.717197
262,29.387186
263,29.462168
264,29.517691
265,29.792257
266,29.165279
267,29.279634
268,29.248602
269,29.703182
270,29.084679
271,29.145241
272,28.971275
273,29.291117
274,29.034460
275,28.867414
276,29.207636
277,29.008972
278,29.163012
279,29.026062
280,29.356785
281,28.757410
282,29.047262
283,29.046164
284,29.278597
285,28.800003
286,29.215647
287,28.850023
288,28.915733
289,28.980127
