frame,value
0,0.958649
1,0.939993
2,0.938981
3,0.940434
4,0.941796
5,0.939910
6,0.939950
7,0.940024
8,0.939557
9,0.935914
10,0.935919
11,0.931554
12,0.930624
13,0.927365
14,0.928535
15,0.926508
16,0.927779
17,0.925478
18,0.926922
19,0.926923
20,0.928591
21,0.926566
22,0.928728
23,0.928099
24,0.928265
25,0.928484
26,0.929054
27,0.929948
28,0.927149
29,0.931259
30,0.929990
31,0.930112
32,0.928048
33,0.933588
34,0.933382
35,0.930813
36,0.929213
37,0.934325
38,0.934775
39,0.932952
40,0.930373
41,0.932959
42,0.934701
43,0.933953
44,0.932971
45,0.933322
46,0.936279
47,0.933204
48,0.936126
49,0.934518
50,0.938389
51,0.934497
52,0.934511
53,0.936590
54,0.937242
55,0.936706
56,0.937251
57,0.939819
58,0.938873
59,0.939165
60,0.938224
61,0.939317
62,0.939023
63,0.939119
64,0.938589
65,0.941001
66,0.939232
67,0.941718
68,0.938499
69,0.940087
70,0.940681
71,0.940449
72,0.938396
73,0.940359
74,0.941738
75,0.939183
76,0.940963
77,0.941493
78,0.941825
79,0.940027
80,0.941611
81,0.940055
82,0.941966
83,0.940429
84,0.943018
85,0.941330
86,0.944933
87,0.941127
88,0.944158
89,0.941050
90,0.942775
91,0.945003
92,0.942331
93,0.944015
94,0.944075
95,0.945308
96,0.943345
97,0.949371
98,0.945192
99,0.947402
100,0.943892
101,0.947514
102,0.943320
103,0.943038
104,0.943691
105,0.943848
106,0.945426
107,0.941540
108,0.943664
109,0.942508
110,0.944736
111,0.945012
112,0.943544
113,0.943433
114,0.946616
115,0.943996
116,0.945910
117,0.942682
118,0.947877
119,0.942114
120,0.949415
121,0.944418
122,0.946990
123,0.943926
124,0.944428
125,0.946193
126,0.943225
127,0.944797
128,0.945448
129,0.946083
130,0.943413
131,0.944616
132,0.944016
133,0.943473
134,0.942653
135,0.949508
136,0.944421
137,0.945947
138,0.943857
139,0.946846
140,0.945556
141,0.946833
142,0.945560
143,0.943137
144,0.946550
145,0.943777
146,0.946534
147,0.941878
148,0.946772
149,0.942520
150,0.953873
151,0.940927
152,0.948838
153,0.941197
154,0.946952
155,0.944624
156,0.945942
157,0.942620
158,0.942870
159,0.944093
160,0.944302
161,0.946021
162,0.943352
163,0.946535
164,0.948239
165,0.950570
166,0.945540
167,0.948964
168,0.946276
169,0.951835
170,0.944212
171,0.947975
172,0.945706
173,0.948978
174,0.944137
175,0.945790
176,0.945991
177,0.943906
178,0.944061
179,0.946140
180,0.950256
181,0.941473
182,0.948086
183,0.941985
184,0.948941
185,0.942051
186,0.948630
187,0.943171
188,0.946537
189,0.944435
190,0.945843
191,0.943911
192,0.944724
193,0.944947
194,0.953421
195,0.944062
196,0.946214
197,0.948447
198,0.949282
199,0.943260
200,0.949030
201,0.945077
202,0.947283
203,0.944495
204,0.947006
205,0.945806
206,0.943891
207,0.943270
208,0.945522
209,0.947634
210,0.942645
211,0.946747
212,0.944859
213,0.945488
214,0.946305
215,0.946848
216,0.945047
217,0.945362
218,0.944250
219,0.946111
220,0.944176
221,0.945099
222,0.944451
223,0.946545
224,0.945003
225,0.943572
226,0.944638
227,0.943450
228,0.943429
229,0.944375
230,0.944235
231,0.943130
232,0.944914
233,0.943195
234,0.943732
235,0.942706
236,0.947290
237,0.942015
238,0.944209
239,0.942923
240,0.944863
241,0.942955
242,0.944180
243,0.944296
244,0.944125
245,0.944919
246,0.943343
247,0.947597
248,0.943529
249,0.965704
250,0.940351
251,0.944962
252,0.939268
253,0.944157
254,0.944756
255,0.942448
256,0.944133
257,0.943592
258,0.941568
259,0.943030
260,0.941803
261,0.941767
262,0.941308
263,0.942152
264,0.940663
265,0.944825
266,0.940461
267,0.942007
268,0.940480
269,0.944680
270,0.939803
271,0.942289
272,0.939703
273,0.939574
274,0.940973
275,0.941009
276,0.939945
277,0.939933
278,0.942511
279,0.942309
280,0.945374
281,0.939977
282,0.941313
283,0.942067
284,0.944339
285,0.938563
286,0.942423
287,0.939463
288,0.939400
289,0.940004
290,0.938429
291,0.939496
292,0.938125
293,0.939567
294,0.939228
295,0.939724
296,0.938706
297,0.938406
298,0.941273
299,0.942322
300,0.941169
301,0.939192
302,0.940298
303,0.940033
304,0.942060
305,0.940972
306,0.940458
307,0.941432
308,0.939345
309,0.941214
310,0.940561
311,0.941215
