frame,value
0,21.295696
1,19.588840
2,19.275387
3,19.102682
4,19.482399
5,19.029982
6,18.991947
7,18.994389
8,19.370142
9,18.706415
10,18.585272
11,18.634348
12,18.888517
13,18.378435
14,18.527266
15,18.646088
16,18.943323
17,18.578508
18,18.492550
19,18.615992
20,18.782509
21,18.526402
22,18.361498
23,18.406946
24,18.626936
25,18.300285
26,18.192442
27,18.300280
28,18.603079
29,18.290289
30,18.296579
31,18.292908
32,18.591953
33,18.390200
34,18.246180
35,18.348862
36,18.646330
37,18.199633
38,18.143534
39,18.227201
40,18.516325
41,18.191832
42,18.193680
43,18.251474
44,18.536175
45,18.293524
46,18.142954
47,18.250029
48,18.528540
49,18.241829
50,18.150606
51,18.137289
52,18.496624
53,18.074818
54,18.034698
55,18.114672
56,18.425224
57,18.191708
58,18.088831
59,18.197725
60,18.504089
61,18.101049
62,18.154446
63,18.221550
64,18.536417
65,18.179638
66,18.162336
67,18.184198
68,18.523119
69,18.118910
70,18.126699
71,18.108700
72,18.566824
73,18.066271
74,18.061096
75,18.201328
76,18.469954
77,18.117346
78,18.146297
79,18.202852
80,18.558630
81,18.214735
82,18.170223
83,18.205059
84,18.571756
85,18.134087
86,18.072376
87,18.242393
88,18.472479
89,18.238405
90,18.142469
91,18.180216
92,18.451086
93,18.145411
94,18.097717
95,18.194918
96,18.421608
97,18.139984
98,18.037540
99,18.185259
100,18.494909
101,18.147253
102,18.138054
103,18.243610
104,18.545862
105,18.078066
106,18.077219
107,18.191357
108,18.545702
109,18.155617
110,18.202557
111,18.291761
112,18.526142
113,18.192009
114,18.139997
115,18.192947
116,18.498547
117,18.177818
118,18.125092
119,18.192638
120,18.449831
121,18.147142
122,18.124256
123,18.243702
124,18.457058
125,18.177738
126,18.072517
127,18.174374
128,18.434721
129,18.097832
130,18.045839
131,18.187674
132,18.529770
133,18.285393
134,18.237652
135,18.467815
136,18.547848
137,18.215982
138,18.138517
139,18.173090
140,18.414541
141,18.085272
142,18.078030
143,18.200228
144,18.517990
145,18.131107
146,18.073027
147,18.166210
148,18.417124
149,18.111429
150,18.107306
151,18.178127
152,18.453402
153,18.093674
154,18.068348
155,18.129482
156,18.391603
157,18.051155
158,18.106632
159,18.156435
160,18.459547
161,18.158182
162,18.077299
163,18.145643
164,18.352127
165,18.079130
166,18.151419
167,18.187542
168,18.470974
169,18.127394
170,18.124905
171,18.182539
172,18.440149
173,18.031191
174,17.964079
175,18.040953
176,18.389837
177,18.040758
178,18.073423
179,18.179012
180,18.368826
181,18.054560
182,18.108995
183,18.123825
184,18.398933
185,18.006701
186,18.095621
187,18.094917
188,18.348465
189,17.976252
190,17.995138
191,18.052107
192,18.301889
193,17.994455
194,18.025518
195,18.106310
196,18.304207
197,18.002363
198,17.980988
199,18.100620
200,18.290392
201,18.005920
202,17.947323
203,17.991585
204,18.244154
205,17.948557
206,17.944393
207,18.008301
208,18.255651
209,17.898748
210,17.906576
211,18.082136
212,18.295862
213,17.913572
214,17.916838
215,17.992029
216,18.265900
217,17.967772
218,17.923046
219,18.006914
220,18.258436
221,17.932436
222,17.915653
223,17.974693
224,18.370859
225,17.895817
226,17.875221
227,17.936220
228,18.227425
229,17.872541
230,17.841240
231,17.896210
232,18.272934
233,17.922182
234,17.914900
235,18.001116
236,18.276506
237,17.927322
238,17.901785
239,17.976479
240,18.262470
241,17.941729
242,17.952946
243,17.999176
244,18.305553
245,17.940887
246,17.978424
247,17.980986
248,18.264181
249,18.098532
250,21.327749
251,19.597025
252,19.238585
253,19.143225
254,19.575735
255,18.862471
256,18.751123
257,18.813641
258,19.111609
259,18.539217
260,18.499893
261,18.548199
262,18.923916
263,18.531809
264,18.459837
265,18.604237
266,18.926428
267,18.513653
268,18.467630
269,18.533613
270,18.895000
271,18.383823
272,18.395624
273,18.460236
274,18.710356
275,18.411871
276,18.371723
277,18.428276
278,18.749435
279,18.369553
280,18.290867
281,18.347347
282,18.692616
283,18.294636
284,18.268818
285,18.401739
286,18.675531
287,18.330137
288,18.274851
289,18.287745
290,18.631540
291,18.262480
292,18.230598
293,18.335255
294,18.641949
295,18.298086
296,18.292261
297,18.293940
298,18.686329
299,18.308252
300,18.278042
301,18.295692
302,18.610823
303,18.165373
304,18.222795
305,18.331787
306,18.681635
307,18.198765
308,18.233746
309,18.287477
310,18.696400
311,18.243366
312,18.401564
313,18.345499
314,18.773333
315,18.218218
316,18.348717
317,18.253542
318,18.735731
319,18.268009
320,18.302813
321,18.316032
322,18.759842
323,18.224764
324,18.174543
325,18.214176
326,18.559921
327,18.121767
328,18.133490
329,18.214806
330,18.600304
331,18.136900
332,18.149532
333,18.206247
334,18.501478
335,18.213711
336,18.178789
337,18.324619
338,18.557127
339,18.138227
340,18.129908
341,18.173727
342,18.487444
343,18.173445
344,18.135359
345,18.178232
346,18.552908
347,18.160097
348,18.152504
349,18.185703
350,18.584011
351,18.160437
352,18.132685
353,18.199247
354,18.579681
355,18.175323
356,18.138626
357,18.187807
358,18.555666
359,18.148769
360,18.119299
361,18.176714
362,18.622786
363,18.262711
364,18.240517
365,18.270611
366,18.668665
367,18.254951
368,18.261736
369,18.187996
370,18.611374
371,18.182968
372,18.187096
373,18.216105
374,18.622896
375,18.181772
376,18.172951
377,18.249363
378,18.627439
379,18.133169
380,18.205114
381,18.287554
382,18.652672
383,18.137426
384,18.161715
385,18.185385
386,18.584721
387,18.301954
388,18.268677
389,18.256931
390,18.688118
391,18.322065
392,18.193960
393,18.301481
394,18.603897
395,18.296347
396,18.274015
397,18.363005
398,18.764389
399,18.453753
400,18.499283
401,18.450335
402,18.804083
403,18.319809
404,18.318012
405,18.380541
406,18.769913
407,18.455933
408,18.474216
409,18.469128
410,18.826088
411,18.379637
412,18.473240
413,18.363293
414,18.776501
415,18.492250
416,18.508724
417,18.564402
418,18.859331
419,18.416332
420,18.411394
421,18.343563
422,18.704311
423,18.274576
424,18.246120
425,18.231430
426,18.604731
427,18.119228
428,18.123104
429,18.129848
430,18.546253
431,18.154877
432,18.123564
433,18.151886
434,18.526573
435,18.123619
436,18.135918
437,18.237038
438,18.559219
439,18.107492
440,18.082119
441,18.041689
442,18.301651
443,17.876245
444,17.888603
445,18.013897
446,18.451101
447,18.061605
448,18.149206
449,18.125134
450,18.483896
451,18.117985
452,18.086220
453,18.065220
454,18.415134
455,17.926397
456,17.958162
457,17.911804
458,18.239634
459,17.934500
460,17.930119
461,18.036043
462,18.424229
463,17.968441
464,17.948584
465,17.806118
466,18.171534
467,17.670866
468,17.675646
469,17.788000
470,18.123823
471,17.874725
472,17.916204
473,17.970680
474,18.236769
475,17.721228
476,17.716558
477,17.785221
478,18.080145
479,17.808247
480,17.776974
481,17.838324
482,18.133965
483,17.691179
484,17.732939
485,17.788971
486,18.019114
487,17.788408
488,17.757357
489,17.788504
490,18.039520
491,17.764627
492,17.719009
493,17.773441
494,18.083635
495,17.735855
496,17.726234
497,17.764545
498,18.054577
499,17.857304
average,18.286306
