frame,value
0,30.039125
1,27.466909
2,27.382086
3,26.598419
4,26.648949
5,27.639748
6,26.210920
7,25.317284
8,24.054363
9,23.171242
10,23.417282
11,21.703533
12,20.380295
13,19.427443
14,19.325027
15,20.622484
16,18.809231
17,18.456755
18,19.360796
19,18.758720
20,18.961924
21,20.498747
22,18.621073
23,18.656071
24,18.708544
25,19.993803
26,18.369947
27,18.422268
28,18.814938
29,20.023811
30,18.778236
31,18.827974
32,18.842096
33,20.113480
34,18.717171
35,18.574146
36,18.820126
37,19.923767
38,18.485909
39,18.282446
40,18.011253
41,18.564137
42,20.056038
43,18.632404
44,18.061541
45,18.125919
46,18.491596
47,19.845497
48,18.557335
49,18.402939
50,17.861095
51,18.444759
52,19.857229
53,18.106573
54,17.596004
55,18.033276
56,18.636730
57,19.870260
58,18.674097
59,18.444149
60,18.929977
61,19.832188
62,18.778910
63,18.713413
64,18.509995
65,18.750658
66,19.947687
67,18.689556
68,18.497627
69,18.664413
70,19.947823
71,18.726088
72,18.974991
73,18.421797
74,18.752636
75,19.863230
76,18.882851
77,18.992062
78,19.085012
79,19.935415
80,18.910072
81,18.920158
82,18.418123
83,18.753933
84,19.995707
85,18.929066
86,18.942673
87,18.493937
88,18.824690
89,20.008661
90,18.997498
91,18.693041
92,18.983784
93,19.747923
94,18.948521
95,19.068546
96,19.052237
97,19.860102
98,18.835505
99,18.624716
100,19.079020
101,18.757708
102,19.008722
103,19.965006
104,18.943398
105,19.007681
106,18.700119
107,19.097502
108,20.066345
109,18.943081
110,18.655785
111,18.612860
112,18.612055
113,19.061459
114,20.087078
115,19.298046
116,19.774656
117,19.391516
118,19.976780
119,18.963223
120,18.533056
121,18.621853
122,18.753712
123,19.260042
124,20.047813
125,19.112371
126,18.631348
127,18.477703
128,18.800241
129,19.981262
130,19.000643
131,18.905222
132,19.384996
133,19.069139
134,19.283112
135,20.265755
136,19.355154
137,19.350128
138,19.319174
139,20.065727
140,19.028845
141,19.225304
142,18.687777
143,19.157574
144,20.077900
145,19.247578
146,19.352650
147,19.316210
148,20.010248
149,19.009029
150,18.719152
151,18.735691
152,18.688049
153,19.157471
154,20.079769
155,18.980402
156,18.543266
157,18.560699
158,18.714851
159,19.033203
160,20.143915
161,19.537561
162,19.820381
163,19.190363
164,19.190830
165,20.013035
166,19.349358
167,19.208834
168,19.845472
169,19.211365
170,19.365713
171,20.157276
172,19.265450
173,18.780800
174,18.643291
175,19.016689
176,20.017519
177,19.165569
178,19.177998
179,18.958290
180,19.193178
181,20.165161
182,19.324507
183,18.816328
184,18.698517
185,18.984404
186,20.192627
187,19.227909
188,19.435762
189,19.349775
190,20.055178
