frame,value
0,30.912817
1,27.911060
2,27.570679
3,27.265017
4,27.906740
5,27.024492
6,26.802612
7,26.431757
8,26.978418
9,25.197788
10,24.190804
11,23.212511
12,22.688765
13,21.148247
14,20.560127
15,20.055904
16,20.701437
17,18.990055
18,18.974951
19,19.181221
20,20.202724
21,19.091949
22,19.026287
23,19.078768
24,19.944376
25,18.871023
26,18.775604
27,18.903423
28,19.709618
29,18.798828
30,18.992590
31,18.926756
32,19.704681
33,19.020144
34,18.813364
35,18.932806
36,19.712473
37,18.850014
38,18.854626
39,18.894062
40,19.589806
41,19.045696
42,19.087053
43,19.077394
44,19.671724
45,19.091509
46,19.013376
47,19.149061
48,19.620588
49,18.972933
50,18.858566
51,18.761503
52,19.561869
53,18.864643
54,18.774612
55,18.855074
56,19.556961
57,19.123081
58,19.131908
59,19.207733
60,19.713123
61,19.188894
62,19.223438
63,19.216722
64,19.774937
65,19.209455
66,19.245594
67,19.236515
68,19.757933
69,19.081198
70,19.237766
71,19.027456
72,19.852062
73,19.099281
74,19.270271
75,19.334085
76,19.727009
77,19.266922
78,19.401800
79,19.433302
80,19.878212
81,19.273008
82,19.470421
83,19.428679
84,19.914854
85,19.344278
86,19.383858
87,19.458500
88,19.806278
89,19.479712
90,19.551601
91,19.420132
92,19.777191
93,19.412642
94,19.458569
95,19.432680
96,19.751287
97,19.408325
98,19.423634
99,19.555456
100,19.923990
101,19.429222
102,19.529898
103,19.506304
104,19.954155
105,19.410883
106,19.545671
107,19.553278
108,19.999048
109,19.486155
110,19.635483
111,19.708277
112,19.947651
113,19.588491
114,19.605268
115,19.555941
116,19.929533
117,19.543474
118,19.608667
119,19.596601
120,19.963469
121,19.542986
122,19.668232
123,19.679123
124,19.905653
125,19.592400
126,19.590260
127,19.572742
128,19.917589
129,19.559095
130,19.602703
131,19.688593
132,20.123882
133,19.789925
134,19.873985
135,20.033857
136,20.168261
137,19.784752
138,19.838354
139,19.691944
140,20.042109
141,19.594652
142,19.683695
143,19.741783
144,20.072256
145,19.699976
146,19.750702
147,19.668264
148,20.013083
149,19.577959
150,19.681555
151,19.691397
152,20.003101
153,19.598251
154,19.662508
155,19.668039
156,19.938459
157,19.539557
158,19.724142
159,19.711546
160,20.074181
161,19.731808
162,19.706799
163,19.718239
164,19.971992
165,19.642128
166,19.858978
167,19.797337
168,20.109747
169,19.697584
170,19.820604
171,19.671806
172,20.065353
173,19.544214
174,19.568510
175,19.563368
176,19.974247
177,19.506367
178,19.650938
179,19.679459
180,20.011322
181,19.668488
182,19.803446
183,19.724318
184,20.072206
185,19.590786
186,19.818779
187,19.681414
188,19.973080
189,19.562263
190,19.660965
191,19.623209
192,19.956343
193,19.615204
194,19.692600
195,19.711788
196,19.943949
197,19.648653
198,19.619286
199,19.743126
200,19.918413
201,19.647913
202,19.656250
203,19.641588
204,19.974932
205,19.532707
206,19.643087
207,19.641611
208,19.917015
209,19.534966
210,19.600546
211,19.770731
212,19.997362
213,19.549841
214,19.622501
215,19.558710
216,19.942112
217,19.575567
218,19.659184
219,19.626114
220,19.941040
221,19.572432
222,19.614313
223,19.518539
224,20.046902
225,19.519888
226,19.625216
227,19.488317
228,19.900436
229,19.447218
230,19.476967
231,19.353811
232,19.880949
233,19.517883
234,19.599689
235,19.682367
236,19.953138
237,19.569126
238,19.658197
239,19.508701
240,19.910477
241,19.601267
242,19.698523
243,19.557278
244,20.006985
245,19.581490
246,19.755768
247,19.632977
248,19.958433
249,19.746326
250,22.744993
251,21.049345
252,20.880463
253,20.558969
254,21.100491
255,20.278568
256,20.333879
257,20.211702
258,20.594999
259,19.943184
260,19.967474
261,19.905420
262,20.369942
263,19.818918
264,19.804953
265,19.839834
266,20.333599
267,19.795361
268,19.907034
269,19.783848
270,20.258043
271,19.591583
272,19.840338
273,19.829489
274,20.200615
275,19.775148
276,19.814201
277,19.810246
278,20.199732
279,19.675381
280,19.781021
281,19.627911
282,20.092247
283,19.665964
284,19.723167
285,19.755539
286,20.111160
287,19.674868
288,19.744255
289,19.648256
290,20.109011
291,19.624126
292,19.748188
293,19.625542
294,20.075293
295,19.635107
296,19.769979
297,19.638500
298,20.193052
299,19.584370
300,19.703457
301,19.598772
302,20.074692
303,19.555204
304,19.723055
305,19.657015
306,20.094471
307,19.504456
308,19.720566
309,19.662968
310,20.182405
311,19.615126
312,19.958263
313,19.782824
314,20.277073
315,19.641638
316,19.886463
317,19.639866
318,20.190750
319,19.558489
320,19.804157
321,19.754328
322,20.277178
323,19.626093
324,19.693373
325,19.574894
326,20.046520
327,19.473818
328,19.664061
329,19.717476
330,20.184587
331,19.523920
332,19.672560
333,19.640282
334,20.051350
335,19.634777
336,19.678926
337,19.745548
338,20.122171
339,19.553377
340,19.703802
341,19.651773
342,20.105923
343,19.640366
344,19.753738
345,19.639408
346,20.059832
347,19.577122
348,19.646610
349,19.683241
350,20.253435
351,19.699076
352,19.751415
353,19.658897
354,20.158850
355,19.637531
356,19.782677
357,19.624563
358,20.090063
359,19.579714
360,19.644360
361,19.581224
362,20.247015
363,19.608955
364,19.856905
365,19.779255
366,20.321093
367,19.671850
368,19.823338
369,19.551964
370,20.108250
371,19.569195
372,19.752625
373,19.709940
374,20.172626
375,19.663742
376,19.753635
377,19.715195
378,20.188250
379,19.659071
380,19.855917
381,19.796207
382,20.244534
383,19.606941
384,19.760176
385,19.658890
386,20.175909
387,19.766417
388,19.863436
389,19.890589
390,20.295992
391,19.794617
392,19.765509
393,19.878258
394,20.185366
395,19.698910
396,19.813190
397,19.874166
398,20.504519
399,19.813122
400,20.077152
401,19.934263
402,20.402464
403,19.685013
404,19.893892
405,19.791849
406,20.480612
407,19.925306
408,20.255203
409,20.116842
410,20.635023
411,19.764019
412,20.235937
413,19.980154
414,20.565313
415,20.009195
416,20.288143
417,20.209602
418,20.765926
419,20.027981
420,20.246384
421,20.123209
422,20.515028
423,19.909967
424,20.026047
425,19.914265
426,20.434780
427,19.611473
428,19.871038
429,19.802790
430,20.413290
431,19.878105
432,20.014925
433,19.956459
434,20.436806
435,19.750353
436,19.888502
437,19.953680
438,20.467102
439,19.723429
440,19.911346
441,19.815493
442,20.147566
443,19.411060
444,19.677973
445,19.709801
446,20.380838
447,19.827122
448,20.150114
449,19.992134
450,20.564636
451,19.777182
452,19.956202
453,19.901300
454,20.469919
455,19.687790
456,19.887606
457,19.776619
458,20.300598
459,19.608097
460,19.838659
461,19.792019
462,20.571999
463,19.823874
464,19.903139
465,19.663313
466,20.241621
467,19.450432
468,19.653170
469,19.624559
470,20.094284
471,19.475746
472,19.826862
473,19.692600
474,20.278204
475,19.493135
476,19.684187
477,19.599684
478,20.107910
479,19.548769
480,19.696005
481,19.594118
482,20.159872
483,19.513491
484,19.735004
485,19.648853
486,19.970119
487,19.529825
488,19.661253
489,19.578550
490,20.028164
491,19.509092
492,19.569454
493,19.523308
494,20.013081
495,19.434635
496,19.584663
497,19.406372
498,19.829817
499,19.793552
average,19.926359
