frame,value
0,0.837930
1,0.818135
2,0.799131
3,0.798336
4,0.798059
5,0.782039
6,0.765918
7,0.778530
8,0.777250
9,0.783594
10,0.788139
11,0.805907
12,0.822592
13,0.825720
14,0.843994
15,0.853181
16,0.874848
17,0.869853
18,0.878416
19,0.880249
20,0.890830
21,0.883227
22,0.887887
23,0.887367
24,0.895647
25,0.884286
26,0.892020
27,0.891757
28,0.899607
29,0.895434
30,0.898012
31,0.896703
32,0.905399
33,0.899863
34,0.905331
35,0.901131
36,0.909401
37,0.905031
38,0.909861
39,0.906184
40,0.913312
41,0.906749
42,0.912981
43,0.911979
44,0.918365
45,0.911908
46,0.917959
47,0.913987
48,0.923432
49,0.914065
50,0.920943
51,0.915353
52,0.923099
53,0.917185
54,0.920467
55,0.918879
56,0.925672
57,0.920796
58,0.921998
59,0.921482
60,0.927190
61,0.923026
62,0.923843
63,0.923066
64,0.927780
65,0.927174
66,0.926148
67,0.928659
68,0.928714
69,0.924385
70,0.926725
71,0.925767
72,0.928727
73,0.925100
74,0.928562
75,0.925255
76,0.933044
77,0.927517
78,0.929490
79,0.926656
80,0.934446
81,0.927325
82,0.930555
83,0.927094
84,0.935404
85,0.929534
86,0.934831
87,0.928975
88,0.937605
89,0.928633
90,0.931832
91,0.933673
92,0.935221
93,0.930237
94,0.932062
95,0.932845
96,0.935186
97,0.935471
98,0.932046
99,0.934146
100,0.935821
101,0.934229
102,0.930956
103,0.930181
104,0.935611
105,0.930106
106,0.934176
107,0.928866
108,0.934843
109,0.929249
110,0.933480
111,0.932979
112,0.934412
113,0.929905
114,0.934057
115,0.931378
116,0.936926
117,0.928357
118,0.935132
119,0.928609
120,0.941100
121,0.930624
122,0.935480
123,0.931516
124,0.934954
125,0.933390
126,0.932090
127,0.933189
128,0.936494
129,0.932328
130,0.931668
131,0.932784
132,0.935114
133,0.930562
134,0.931720
135,0.938337
136,0.935708
137,0.932603
138,0.932532
139,0.934727
140,0.937205
141,0.933134
142,0.934243
143,0.930183
144,0.938428
145,0.930911
146,0.936032
