frame,value
0,38.860939
1,33.075771
2,33.577721
3,32.889339
4,35.043087
5,32.748474
6,33.076054
7,32.284412
8,33.891365
9,30.867027
10,29.837257
11,28.279980
12,27.882458
13,26.032787
14,24.915854
15,23.852911
16,23.297045
17,22.732746
18,22.482658
19,22.563803
20,22.492813
21,22.460756
22,22.435381
23,22.536985
24,22.627991
25,22.463638
26,22.373489
27,22.507195
28,22.738159
29,22.489298
30,22.652670
31,22.724735
32,22.872114
33,22.878269
34,22.780800
35,22.848001
36,23.211521
37,22.842031
38,22.807537
39,22.830778
40,23.155670
41,22.936676
42,22.984676
43,23.096432
44,23.373161
45,23.223547
46,23.053761
47,23.221830
48,23.448425
49,23.077368
50,23.143976
51,23.117376
52,23.531702
53,23.202330
54,23.142208
55,23.169390
56,23.636353
57,23.422022
58,23.352468
59,23.511526
60,23.890226
61,23.494379
62,23.554405
63,23.634054
64,23.960905
65,23.576519
66,23.598818
67,23.551865
68,24.096157
69,23.594704
70,23.790211
71,23.587048
72,24.238613
73,23.593767
74,23.784111
75,23.872465
76,24.154148
77,23.767448
78,23.965403
79,23.988245
80,24.392719
81,23.998499
82,23.996817
83,24.014322
84,24.520056
85,23.996288
86,23.986488
87,24.079916
88,24.436304
89,24.168636
90,24.203613
91,24.116753
92,24.411301
93,24.000235
94,24.017078
95,24.031836
96,24.405403
97,24.051327
98,24.069378
99,24.165680
100,24.621346
101,24.173376
102,24.222588
103,24.285542
104,24.667734
105,24.273886
106,24.249821
107,24.257231
108,24.785318
109,24.225395
110,24.398575
111,24.411419
112,24.763258
113,24.343901
114,24.415085
115,24.362164
116,24.785187
117,24.425404
118,24.390720
119,24.468487
120,24.796785
121,24.480450
122,24.422146
123,24.555958
124,24.808987
125,24.441843
126,24.415524
127,24.433697
128,24.850016
129,24.525536
130,24.515722
131,24.583328
132,25.065601
133,24.757929
134,24.735897
135,25.022064
136,25.178438
137,24.676178
138,24.720217
139,24.683378
140,25.047705
141,24.696779
142,24.681927
143,24.675533
144,25.137218
145,24.641918
146,24.623449
147,24.621731
148,25.073309
149,24.532270
150,24.664110
151,24.725157
152,25.105612
153,24.647982
154,24.646666
155,24.719164
156,25.074963
157,24.686363
158,24.763159
159,24.712353
160,25.219542
161,24.777843
162,24.662399
163,24.726109
164,25.070627
165,24.701086
166,24.868418
167,24.895720
168,25.299362
169,24.734556
170,24.813795
171,24.747515
172,25.296335
173,24.652969
174,24.682055
175,24.681271
176,25.170004
177,24.662813
178,24.796949
179,24.756735
180,25.182011
181,24.755892
182,24.867609
183,24.844725
184,25.305132
185,24.703718
186,24.881907
187,24.803974
188,25.172373
189,24.632248
190,24.742212
191,24.701715
192,25.150219
193,24.684851
194,24.759632
195,24.809511
196,25.163414
197,24.747456
198,24.673138
199,24.888062
200,25.115595
201,24.823175
202,24.729149
203,24.807272
204,25.228279
205,24.728554
206,24.689232
207,24.688639
208,25.070383
209,24.665678
210,24.668953
211,24.919735
212,25.230757
213,24.638546
214,24.717691
215,24.762171
216,25.213268
217,24.765383
218,24.783400
219,24.761997
220,25.227343
221,24.669456
222,24.778494
223,24.607386
224,25.304363
225,24.626049
226,24.714231
227,24.689871
228,25.143745
229,24.569090
230,24.638731
231,24.601660
232,25.202187
233,24.799795
234,24.859484
235,24.827875
236,25.259460
237,24.760147
238,24.789312
239,24.778372
240,25.121458
241,24.719582
242,24.763783
243,24.763369
244,25.228861
245,24.743452
246,24.894829
247,24.785927
248,25.207676
249,24.341883
250,28.831076
251,26.199957
252,25.805880
253,25.520414
254,25.933739
255,25.280680
256,25.194988
257,25.107393
258,25.502913
259,24.893066
260,24.919794
261,24.771114
262,25.285297
263,24.864677
264,24.853901
265,24.920095
266,25.329779
267,24.946148
268,24.878090
269,24.889441
270,25.314613
271,24.811226
272,24.859245
273,24.893467
274,25.267454
275,24.857908
276,24.769247
277,24.832333
278,25.246737
279,24.759562
280,24.734734
281,24.724287
282,25.151022
283,24.748201
284,24.833199
285,24.892080
286,25.211639
287,24.850248
288,24.802837
289,24.791273
290,25.239424
291,24.759766
292,24.743160
293,24.781027
294,25.230398
295,24.867834
296,24.898026
297,24.824142
298,25.439978
299,24.847387
300,24.965237
301,24.873711
302,25.331106
303,24.894072
304,24.925842
305,24.914799
306,25.369471
307,24.702972
308,24.875002
309,24.836670
310,25.398300
311,24.871941
312,25.138159
313,25.008356
314,25.492697
315,24.876665
316,25.086729
317,24.841215
318,25.475765
319,24.954210
320,25.033150
321,25.012434
322,25.481688
323,25.002594
324,24.867453
325,24.858370
326,25.341850
327,24.825127
328,24.842188
329,24.933744
330,25.489244
331,24.804234
332,24.876291
333,24.902838
334,25.355558
335,24.917154
336,24.899567
337,25.062761
338,25.476336
339,24.893778
340,24.935631
341,24.931860
342,25.506863
343,25.059210
344,24.986633
345,24.936228
346,25.331507
347,24.926712
348,24.990854
349,24.889565
350,25.585629
351,24.965540
352,24.941692
353,24.974432
354,25.444462
355,24.951515
356,24.966724
357,24.970581
358,25.417774
359,24.934536
360,24.856417
361,24.921135
362,25.549377
