frame,value
0,41.701717
1,39.088062
2,37.933842
3,38.495331
4,37.346870
5,37.128048
6,34.317036
7,32.068970
8,29.276552
9,27.905499
10,26.827969
11,26.933134
12,25.786575
13,26.349669
14,26.416958
15,26.628677
16,26.570538
17,26.104332
18,26.891792
19,26.987658
20,26.975388
21,27.154799
22,27.002258
23,27.024052
24,26.604567
25,27.469086
26,27.740025
27,27.935062
28,28.223417
29,28.394802
30,28.575802
31,28.786551
32,28.590948
33,28.665211
34,28.430704
35,28.123222
36,28.217707
37,28.528744
38,28.634459
39,28.704453
40,29.243187
41,29.382675
42,29.475838
43,29.657045
44,29.676023
45,29.584881
46,29.508518
47,29.562765
48,29.473747
49,29.206013
50,29.054190
51,28.866161
52,28.594362
53,28.222645
54,28.189293
55,28.323536
56,28.656174
57,28.782303
58,28.708637
59,28.667795
60,28.600105
61,28.463371
62,28.418177
63,28.525501
64,28.565168
65,32.794125
66,32.999413
67,32.818283
68,32.807899
69,32.845016
70,32.901714
71,33.032127
72,33.359749
73,33.422077
74,33.866428
75,34.313145
76,33.880322
77,33.480389
78,33.687946
79,33.638599
80,34.064323
81,33.090973
82,32.629955
83,32.343388
84,32.943943
85,33.410194
86,33.094296
87,32.657532
88,32.452530
89,32.431046
90,32.097477
91,32.086765
92,32.138325
93,32.045864
94,32.043785
95,32.067459
96,32.030617
97,32.015511
98,32.033501
99,31.913258
100,31.261316
101,32.079727
102,31.366989
103,32.190048
104,31.500412
105,32.382740
106,31.663347
107,32.612007
108,32.533535
109,32.858200
110,33.051792
111,33.363449
112,33.496487
113,33.770535
114,33.757149
115,30.696085
116,30.325035
117,29.641611
118,30.547478
119,30.657059
120,29.933296
121,30.878939
122,30.927549
123,31.145426
124,31.231899
125,31.248972
126,31.309561
127,31.456255
128,31.220739
129,31.010263
130,30.878937
131,30.663343
132,30.605255
133,30.718876
134,30.770969
135,30.816097
136,30.848757
137,30.959793
138,30.922440
139,30.786186
140,30.574791
141,30.389671
142,30.413055
143,30.396545
144,30.452490
145,30.677958
146,30.951284
147,31.052094
148,31.098770
149,31.087919
150,30.404985
151,31.347998
152,30.387589
153,30.738506
