frame,value
0,0.922166
1,0.912579
2,0.909787
3,0.914146
4,0.914222
5,0.911898
6,0.907632
7,0.910823
8,0.899583
9,0.902623
10,0.894255
11,0.887652
12,0.891557
13,0.894463
14,0.893806
15,0.891172
16,0.894004
17,0.897049
18,0.898357
19,0.895857
20,0.898136
21,0.897170
22,0.898442
23,0.897317
24,0.897538
25,0.895285
26,0.896706
27,0.898202
28,0.894976
29,0.899078
30,0.894175
31,0.896417
32,0.895090
33,0.898194
34,0.894443
35,0.894537
36,0.894441
37,0.896382
38,0.894009
39,0.893189
40,0.892693
41,0.893561
42,0.894712
43,0.895075
44,0.897255
45,0.894512
46,0.898646
47,0.895625
48,0.901734
49,0.896262
50,0.900640
51,0.896375
52,0.899821
53,0.896974
54,0.899267
55,0.899131
56,0.900713
57,0.899939
58,0.899075
59,0.900640
60,0.901181
61,0.900043
62,0.899277
63,0.899748
64,0.900409
65,0.903666
66,0.900384
67,0.904648
68,0.901007
69,0.900575
70,0.901216
71,0.901268
72,0.900703
73,0.900977
74,0.902440
75,0.899653
76,0.904387
77,0.905764
78,0.906047
79,0.903694
80,0.906557
81,0.905380
82,0.907404
83,0.904695
84,0.909620
85,0.907702
86,0.911679
87,0.907301
88,0.911267
89,0.908378
90,0.909190
91,0.913416
92,0.909412
93,0.910665
94,0.909536
95,0.913452
96,0.913691
97,0.919784
98,0.912801
99,0.917682
100,0.915135
101,0.920294
102,0.912990
103,0.913559
104,0.916088
105,0.915431
106,0.916081
107,0.912217
108,0.914683
109,0.913412
110,0.914794
111,0.916383
112,0.913894
113,0.914117
114,0.915960
115,0.914368
116,0.916198
117,0.912980
118,0.916651
119,0.911063
120,0.919851
121,0.914115
122,0.916426
123,0.914935
124,0.912523
125,0.917342
126,0.912679
127,0.917073
128,0.914717
129,0.915939
130,0.912229
131,0.915959
132,0.912559
133,0.913942
134,0.911821
135,0.921704
136,0.913054
137,0.915355
138,0.912099
139,0.917125
140,0.914366
141,0.915590
142,0.913736
143,0.911094
144,0.914949
145,0.912811
146,0.914851
147,0.911093
148,0.914690
149,0.911127
150,0.923905
151,0.910053
152,0.917162
153,0.910497
154,0.916824
155,0.915060
156,0.913844
157,0.912751
158,0.912460
159,0.915195
160,0.911074
161,0.915627
162,0.912672
163,0.917895
164,0.916789
165,0.921341
166,0.915640
167,0.920547
168,0.914453
169,0.923797
170,0.913330
171,0.919646
172,0.913312
173,0.918973
174,0.912470
175,0.915700
176,0.913849
177,0.912499
178,0.912029
179,0.915888
180,0.919126
181,0.910053
182,0.917594
183,0.911747
184,0.918188
185,0.911438
186,0.918126
187,0.911942
188,0.915412
189,0.913830
190,0.915378
191,0.912949
192,0.912882
193,0.914760
194,0.925011
195,0.913916
196,0.915505
197,0.920758
198,0.921107
199,0.913482
200,0.919902
201,0.914900
202,0.918119
203,0.914233
204,0.916950
205,0.917499
206,0.915004
207,0.915231
208,0.917178
209,0.922279
210,0.915311
211,0.920373
212,0.916553
213,0.918576
214,0.916940
215,0.919859
216,0.917419
217,0.916706
218,0.915100
219,0.917653
220,0.914248
221,0.917538
222,0.916057
223,0.916926
224,0.919346
225,0.916868
226,0.916289
227,0.914879
228,0.915439
229,0.916294
230,0.916525
231,0.915171
232,0.916974
233,0.915649
234,0.915838
235,0.914218
236,0.919908
237,0.915265
238,0.915712
239,0.916340
240,0.918071
241,0.913714
242,0.918330
243,0.917898
244,0.916065
245,0.919984
246,0.918175
247,0.921691
248,0.916354
249,0.945656
250,0.931216
251,0.936509
252,0.929265
253,0.935999
254,0.934010
255,0.931402
256,0.932963
257,0.932226
258,0.928437
259,0.929427
260,0.928327
261,0.929656
262,0.927193
263,0.928135
264,0.926930
265,0.932445
266,0.926214
267,0.927732
268,0.926343
269,0.932307
270,0.924746
271,0.926337
272,0.924123
273,0.924782
274,0.924612
275,0.922280
276,0.923984
277,0.921986
278,0.924617
279,0.922267
280,0.927033
281,0.919602
282,0.921638
283,0.920087
284,0.924537
285,0.917305
286,0.920567
287,0.917280
288,0.918410
289,0.919553
290,0.916297
291,0.917293
292,0.917385
293,0.919302
294,0.916501
295,0.916626
296,0.918071
297,0.916936
298,0.916412
299,0.918535
300,0.918562
301,0.916566
302,0.917224
303,0.916797
