frame,value
0,37.066044
1,32.192848
2,33.547459
3,31.699594
4,32.175648
5,31.662264
6,33.091988
7,30.171967
8,28.420881
9,27.635193
10,25.564968
11,24.447899
12,23.405993
13,23.072290
14,22.493631
15,22.374283
16,22.333023
17,22.744715
18,22.293102
19,22.407097
20,22.325363
21,22.919540
22,22.505051
23,22.380718
24,22.334038
25,22.767532
26,22.304390
27,22.299782
28,22.291061
29,22.738199
30,22.497591
31,22.378267
32,22.464762
33,23.019461
34,22.614944
35,22.563429
36,23.035931
37,22.485565
38,22.514410
39,22.520487
40,22.891714
41,22.578468
42,22.721907
43,22.810656
44,23.121370
45,22.807596
46,22.664877
47,23.222687
48,22.720449
49,22.741013
50,22.771362
51,23.141384
52,22.895720
53,23.241581
54,22.659365
55,22.718363
56,22.788445
57,23.318945
58,22.933756
59,23.043522
60,23.123852
61,23.427326
62,23.158249
63,23.130457
64,23.195568
65,23.507433
66,23.152662
67,23.089327
68,23.202673
69,23.518114
70,23.109280
71,22.690346
72,23.219986
73,23.514082
74,23.224516
75,23.277260
76,23.224325
77,23.627377
78,23.376692
79,23.406384
80,23.413300
81,23.859482
82,23.397850
83,23.372694
84,23.508972
85,23.845205
86,23.354124
87,23.441675
88,23.424044
89,23.970318
90,23.552116
91,23.427629
92,23.416113
93,23.814562
94,23.390724
95,23.387383
96,23.352325
97,23.864422
98,23.374613
99,23.435135
100,23.590580
101,23.950104
102,23.431913
103,23.532822
104,24.003357
105,23.546053
106,23.558037
107,23.531918
108,24.040926
109,23.656185
110,24.083591
111,23.632946
112,23.679401
113,23.664309
114,24.125093
115,23.540926
116,23.683401
117,23.783127
118,24.118984
119,23.693865
120,23.677052
121,23.758528
122,24.078327
123,23.792944
124,23.680340
125,23.717409
126,24.077833
127,23.692530
128,23.605133
129,24.195032
130,23.620403
131,23.817509
132,23.915653
133,24.400373
134,23.859772
135,24.213490
136,24.011717
137,24.392405
138,23.890196
139,23.879559
140,23.776848
141,24.325319
142,23.846634
143,23.785307
144,24.316156
145,23.805550
146,23.831150
147,23.809523
148,24.284853
149,23.732372
150,23.840132
151,23.933252
152,24.273582
153,23.814934
154,23.796944
155,24.303186
156,23.740417
157,23.879242
158,23.887423
159,24.355272
160,23.880585
161,23.936625
162,23.905899
163,24.320362
164,23.656397
165,23.952278
166,24.021441
167,24.449829
168,24.043964
169,23.976683
170,24.018023
171,24.373720
172,23.932428
173,23.854074
174,23.789040
175,24.225698
176,23.893360
177,23.838408
178,24.391876
179,23.922674
180,23.950731
181,23.908329
182,24.492186
183,23.957855
184,24.020582
185,23.875393
186,24.493828
187,23.981430
188,23.807047
189,24.281727
190,23.848639
191,23.847778
192,23.881556
193,24.289585
194,23.846113
195,23.927101
196,23.858564
197,24.433308
198,23.787298
199,24.025200
200,23.885956
201,24.394156
202,23.868004
203,23.868773
204,24.298588
205,23.736046
206,23.448021
207,23.721006
208,24.210859
209,23.776917
210,23.815172
211,24.019068
212,24.379566
213,23.758039
214,23.851837
215,23.890873
216,24.368849
217,23.884844
218,23.945965
219,23.887255
220,24.355749
221,23.817688
222,23.881437
223,23.709270
224,24.405565
225,23.606888
226,23.774157
227,24.237629
228,23.694736
229,23.736561
230,23.666878
231,24.209410
232,23.747225
233,23.928396
234,23.907156
235,24.450792
236,23.906082
237,23.875582
238,23.894384
239,24.337662
240,23.850389
241,23.891993
242,23.910269
243,24.313492
244,23.937346
245,23.842108
246,24.361984
247,23.421295
248,23.363693
249,23.146587
250,27.593634
251,25.218695
252,24.890182
253,24.641884
254,25.019453
255,24.510145
256,24.692625
257,24.133924
258,24.127041
259,24.023928
260,24.455652
261,23.854795
262,23.955301
263,23.977493
264,24.403576
265,24.023821
266,24.003260
267,24.467886
268,23.991407
269,24.036634
270,23.998600
271,24.428310
272,24.029362
273,24.028755
274,23.944649
275,24.480007
276,23.893150
277,23.992626
278,23.994816
279,24.398594
280,23.783632
281,23.847052
282,23.822590
283,24.379400
284,23.903740
285,23.933994
286,23.879324
287,24.432524
288,23.880877
289,23.874973
290,23.942720
291,24.334332
292,23.863241
293,23.916475
294,23.891809
295,24.378368
296,24.003517
297,23.948336
298,23.934614
299,24.392776
300,24.021086
301,24.015701
302,24.019388
303,24.455334
304,24.040855
305,23.959618
306,24.449125
307,23.815422
308,23.935329
309,23.896217
310,24.464121
311,23.996498
312,24.567036
313,24.058245
314,24.074089
315,23.980993
316,24.616661
317,23.856588
318,24.039553
319,24.004467
320,24.570721
321,24.195290
322,23.987877
323,24.573833
324,23.963152
325,24.318670
326,23.790089
327,23.884008
328,23.906487
329,24.508156
330,24.056585
331,23.958309
332,24.010546
333,24.430777
334,23.914093
335,24.036253
336,23.962503
337,24.591347
338,24.022274
339,23.960682
340,24.047787
341,24.463326
342,23.983217
343,24.162445
344,23.972054
345,24.441679
346,23.945681
347,23.950401
348,24.442860
349,23.996798
350,24.535028
351,23.966578
352,24.042202
353,23.975313
354,24.490114
355,23.965443
356,24.013271
357,24.018099
358,24.456442
359,23.980726
360,23.926500
361,23.969458
362,24.626253
363,24.051468
364,24.180391
365,24.150034
366,24.694172
367,24.196894
368,24.108744
369,24.485710
370,23.994343
371,24.007526
372,24.031143
373,24.573336
374,24.037197
375,24.223999
376,24.097124
377,24.583559
378,24.163687
379,24.156363
380,24.137787
381,24.613626
382,24.151693
383,24.142738
384,24.117188
385,24.585081
386,24.048445
387,24.425507
388,24.244099
389,24.633961
390,24.206850
391,24.279499
392,24.033895
393,24.714619
394,24.105202
395,24.209076
396,24.187946
397,24.695019
398,24.422794
399,24.425583
400,24.504934
401,24.875090
402,24.251072
403,24.196125
404,24.270390
405,24.741779
406,24.378386
407,24.545834
408,24.620682
409,25.054863
410,24.420929
411,24.331175
412,25.119131
413,24.396645
414,24.480450
415,24.571880
416,25.202896
417,24.705122
418,24.641287
419,25.173826
420,24.581404
421,24.570833
422,24.586058
423,25.086079
424,24.543583
425,24.593782
426,24.439474
427,24.883667
428,24.294228
429,24.495615
430,24.349499
431,25.082129
432,24.413258
433,24.590607
434,24.474077
435,24.959854
436,24.292727
437,24.708042
438,24.491671
439,24.999369
440,24.498217
441,24.383230
442,24.589449
443,24.174885
444,24.169540
445,24.348886
