frame,value
0,34.111565
1,30.008602
2,29.072666
3,28.301744
4,30.303802
5,28.792749
6,28.611555
7,30.394188
8,25.481689
9,23.556831
10,21.075592
11,20.594849
12,20.750637
13,21.062824
14,20.866169
15,20.992426
16,20.435656
17,21.357519
18,20.132496
19,20.730440
20,20.043577
21,20.011168
22,19.376892
23,18.592087
24,19.217943
25,18.784622
26,18.703381
27,18.731817
28,18.823250
29,18.919382
30,18.984657
31,19.238951
32,19.329136
33,19.637623
34,19.723524
35,19.649969
36,19.465757
37,19.574156
38,19.758501
39,19.898985
40,20.137371
41,19.809706
42,19.797153
43,19.789871
44,19.845184
45,20.138092
46,20.008509
47,19.867514
48,19.860695
49,19.869806
50,19.934885
51,20.113459
52,19.902044
53,19.069080
54,19.630707
55,19.431513
56,19.320547
57,19.821966
58,19.596924
59,19.577829
60,19.397837
61,19.129560
62,19.144423
63,19.287481
64,19.027687
65,22.676243
66,21.377192
67,20.817806
68,20.286783
69,20.234369
70,20.140589
71,20.160292
72,20.212166
73,20.069950
74,20.418100
75,21.137936
76,20.303953
77,19.958200
78,20.063915
79,19.723658
80,19.831135
81,19.741432
82,19.400957
83,20.073341
84,20.161356
85,20.540091
86,20.122709
87,19.952168
88,19.996597
89,19.637568
90,19.494417
91,19.540880
92,19.548273
93,19.678455
94,19.845850
95,19.725073
96,19.595243
97,19.360287
98,19.132992
99,27.728321
100,21.096798
101,20.194365
102,19.827219
103,19.162069
104,19.722811
105,19.070919
106,19.539003
107,19.683174
108,19.508400
109,19.412823
110,19.286207
111,19.295933
112,19.385788
113,19.479700
114,19.618353
115,26.175623
116,22.506748
117,21.707687
118,21.411036
119,20.346518
120,20.413652
121,21.151838
122,20.847698
123,20.555691
124,20.457212
125,20.286819
126,20.068203
127,19.971245
128,19.911203
129,19.790901
130,19.853577
131,19.746504
132,19.743832
133,19.762222
134,19.836767
135,19.956703
136,19.926208
137,19.928741
138,19.953478
139,19.876974
140,19.912338
141,19.905422
142,20.048979
143,19.989967
144,20.019051
145,20.057955
146,20.109493
147,20.056679
148,20.199337
149,20.134314
150,19.615646
151,20.284523
152,19.723827
153,20.214092
154,19.820917
155,20.145405
156,27.575949
157,21.463591
158,19.879982
159,19.242054
160,18.869610
161,18.916979
162,19.159313
163,19.463734
164,19.649466
165,20.020342
166,19.956055
167,19.800539
168,20.027510
169,20.109200
170,20.100731
171,20.119293
172,19.982931
173,20.039888
174,20.006845
175,20.204088
176,20.344759
177,20.474445
178,20.457500
179,20.574251
180,20.585794
181,20.623400
182,20.530111
183,25.496445
184,23.468328
185,22.444519
186,21.195244
187,20.649639
188,19.579990
189,19.330105
190,19.531010
191,19.241785
192,19.640217
193,19.624069
194,19.358578
195,19.226480
196,19.375414
197,19.535789
198,19.627016
199,19.486317
200,19.793253
201,19.381653
202,19.314238
203,19.276945
204,19.419119
205,19.393541
206,19.273348
207,19.156542
208,19.143515
209,19.036955
210,19.019718
211,19.043100
212,19.086643
213,19.155607
214,19.286802
215,18.894102
216,19.324694
217,18.797617
218,18.819296
219,18.885509
220,19.253223
221,18.835190
222,18.679846
223,18.789347
224,19.087658
225,18.682711
226,18.550936
227,18.567863
228,19.003357
229,18.748638
230,18.749952
231,18.878569
232,19.368183
233,18.998079
234,19.388571
235,19.482506
236,19.406012
237,19.443537
238,19.551466
239,19.283834
240,19.601807
241,19.536907
242,19.569283
243,19.555420
244,19.568254
245,19.643011
246,19.600790
247,19.585291
248,19.579809
249,19.555143
250,19.435278
251,19.253653
252,19.505806
253,19.470982
254,19.445967
255,19.230608
256,19.445536
257,19.345612
258,19.459690
259,19.284491
260,19.460455
261,19.339832
262,19.259453
263,19.302053
264,19.289164
265,25.526848
266,22.509958
267,21.881529
268,21.638422
269,22.414948
270,21.496601
271,21.206137
272,21.448208
273,21.757862
274,21.135109
275,20.885624
276,21.175383
277,21.619852
278,20.993605
279,20.775181
280,20.972082
281,21.561304
282,20.723734
283,20.456884
284,20.603882
285,21.140398
286,20.439775
287,20.398729
288,20.716497
289,21.376657
290,20.825331
291,20.659988
292,20.961670
293,21.317364
294,20.808929
295,20.700497
296,20.767305
297,21.185116
298,20.726221
299,20.627079
300,20.795301
301,21.188681
302,20.850168
303,20.691902
304,20.801172
305,21.090902
306,20.789532
307,20.709774
308,20.846748
309,21.056040
310,20.770359
311,20.688658
312,20.827688
313,21.062906
314,20.801891
315,20.727427
316,20.900673
317,21.201519
318,20.888578
319,20.830820
320,20.972137
321,21.257267
322,20.941130
323,20.887974
324,21.033104
325,21.330154
326,20.977242
327,20.931026
328,21.084364
329,21.389257
330,21.029900
331,20.986399
332,21.207182
333,21.532743
334,21.186098
335,21.147017
336,21.293018
337,21.606512
338,21.239624
339,21.244616
340,21.359791
341,21.668743
342,21.328932
343,21.246901
344,21.395668
345,21.734087
346,21.449457
347,21.413317
348,21.534788
349,21.833685
350,21.492712
351,21.427195
352,21.628838
353,21.914167
354,21.462509
355,21.340591
356,21.440907
357,21.753969
358,21.275324
359,21.085049
360,21.091675
361,21.262751
362,31.265285
363,25.868956
364,25.771133
365,27.123760
366,25.526304
367,25.437975
368,26.092907
369,24.930182
370,24.955000
371,25.386501
372,24.619616
373,24.488060
374,24.365040
375,24.899372
376,24.109993
377,24.248428
378,24.167166
379,24.951212
380,24.112642
381,24.260630
382,24.222492
383,25.111423
384,24.639523
385,24.746082
386,24.737202
387,25.458975
388,25.045256
389,25.750368
390,24.889357
391,25.747065
392,24.739548
393,24.393770
394,25.323029
395,24.862501
396,24.720854
397,24.397190
398,24.252283
399,23.503551
400,24.450350
401,24.341330
402,24.228556
403,24.083002
404,23.876328
405,22.463209
406,22.902554
407,22.750519
408,23.906429
409,23.129707
410,23.005024
411,23.467203
412,23.823914
413,23.502626
414,23.120792
415,23.150608
416,23.200340
417,22.693670
418,30.762278
419,23.126467
420,23.153656
421,25.319138
422,23.025587
423,22.362160
424,24.426533
425,22.141209
426,22.608356
427,22.194647
428,23.554569
429,22.338051
430,23.004642
431,22.883249
432,24.163738
433,23.527506
434,23.823334
435,23.904945
436,24.471699
437,24.353128
438,24.411057
439,24.435432
440,24.625786
441,24.372726
442,24.335529
443,24.368483
444,24.671530
445,24.022869
446,23.861063
447,24.053705
448,24.312227
449,23.838638
450,23.701712
451,23.827044
452,24.131330
453,23.757931
454,23.757862
455,24.174870
456,25.377533
457,24.934864
458,25.458008
459,26.608318
460,25.704384
461,25.692514
462,25.637859
463,26.394859
464,25.501568
465,25.644276
466,25.497711
467,26.497124
468,25.536510
469,25.612667
470,25.326937
471,26.151402
472,24.905909
473,24.768808
474,24.789665
475,25.348837
476,24.632113
477,24.618788
478,24.701164
479,25.169462
480,24.760176
481,24.626696
482,24.863188
483,25.128920
484,24.875984
485,24.804216
486,24.960600
487,25.120827
488,24.799404
489,24.650597
490,24.776722
491,25.082806
492,24.712170
493,24.857058
494,24.742260
495,24.917648
496,24.294476
497,23.987617
498,23.479733
499,22.922665
average,21.607689
